contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270617P01000000,1000.0,1571.0,481.90184049079755,空头卖 Put，看涨/看不跌,19.19548396686392,PUT,1897.0,326.0,50546925.0,0.006318365625,>50M,2027-06-17,321.75,375.29999999999995,mid,mid,0.023310023310023312,1210.89501953125,1015.8900146484376,1135.6650390625,1216.989990234375,1124.579345703125,384.4,318.0,325.5,1740.0,1.0535707111740111,False,SNDK,365.7,0.02877697841726622,-0.14268585131894473,0.19195483966863922,8000000000,-14.268585131894474,1571.0
SNDK260807C00950000,950.0,1998.0,24975.0,多头买 Call，看涨,19.19548396686392,CALL,2006.0,8.0,49840110.0,0.00623001375,10M-50M,2026-08-07,249.45,149.10000000000002,mid,mid,0.05251553417518539,1210.89501953125,1015.8900146484376,1135.6650390625,1216.989990234375,1124.579345703125,200.6,242.9,256.0,2028.0,1.0000000000000004e-05,True,SNDK,200.6,0.03755868544600935,0.6730382293762572,0.19195483966863922,8000000000,67.30382293762572,1998.0
GLW260918C00115000,115.0,15067.0,6879.908675799086,多头买 Call，看涨,7.963966330791256,CALL,15286.0,219.0,38458517.5,0.000739586875,10M-50M,2026-09-18,25.525,19.8,mid,mid,0.11557296767874631,133.94009399414062,124.05999755859376,130.4199981689453,134.74000549316406,130.02999877929688,25.1,24.05,27.0,1.0,0.7498804309082032,True,GLW,19.95,0.050505050505050504,0.28914141414141403,0.07963966330791256,52000000000,28.914141414141405,15067.0
SNDK270617C01000000,1000.0,617.0,16.743554952510177,多头买 Call，看涨,19.19548396686392,CALL,4302.0,3685.0,32386330.0,0.00404829125,10M-50M,2027-06-17,524.9,430.8,mid,mid,0.03467327109925709,1210.89501953125,1015.8900146484376,1135.6650390625,1216.989990234375,1124.579345703125,422.18,515.8,534.0,1736.0,1.0347033128356935,True,SNDK,459.5,0.027855153203342618,0.21843082636954494,0.19195483966863922,8000000000,21.843082636954495,617.0
TSM260731P00420000,420.0,-8707.0,-69.66157292583407,多头平仓 Put，减仓，看跌减弱,6.531545160062155,PUT,3792.0,12499.0,25729185.0,2.1089495901639344e-05,10M-50M,2026-07-31,29.55,42.9,mid,mid,0.12182741116751274,399.1950073242188,374.7200012207031,392.489990234375,399.3999938964844,387.6000061035156,42.74,27.75,31.35,63.0,1.425295842285156,True,TSM,38.56,0.07459207459207466,-0.31118881118881114,0.06531545160062155,1220000000000,-31.118881118881113,-8707.0
MU260731P00960000,960.0,-1310.0,-63.62311801845556,多头平仓 Put，减仓，看跌减弱,11.387012775921853,PUT,749.0,2059.0,21375925.000000004,0.00011250486842105264,10M-50M,2026-07-31,163.175,213.2,mid,mid,0.06526735100352385,823.1500244140625,739.0,793.135009765625,823.625,789.010009765625,172.49,157.85,168.5,1.0,2.854739191284179,True,MU,191.93,0.05722326454033779,-0.23463883677298303,0.11387012775921854,190000000000,-23.463883677298302,-1310.0
NVDA270115C00160000,160.0,4718.0,4.080079560686643,多头买 Call，看涨,1.6683323301876298,CALL,120353.0,115635.0,20735610.0,4.034165369649805e-06,10M-50M,2027-01-15,43.95,43.0,mid,mid,0.029579067121729332,193.17999267578125,190.00999450683597,193.4499969482422,193.5,191.5200042724609,42.0,43.3,44.6,5066.0,0.5134936346435546,True,NVDA,43.06,0.00930232558139548,0.02209302325581402,0.016683323301876298,5140000000000,2.209302325581402,4718.0
MU260731P00950000,950.0,-1136.0,-54.77338476374156,多头平仓 Put，减仓，看跌减弱,11.387012775921853,PUT,938.0,2074.0,17909040.0,9.42581052631579e-05,10M-50M,2026-07-31,157.65,204.175,mid,mid,0.07104345068189019,823.1500244140625,739.0,793.135009765625,823.625,789.010009765625,160.56,152.05,163.25,5.0,2.970583628234863,True,MU,203.99,0.04040651401983592,-0.22786825027549898,0.11387012775921854,190000000000,-22.7868250275499,-1136.0
NVDA261016C00155000,155.0,3955.0,618.9358372456965,多头买 Call，看涨,1.6683323301876298,CALL,4594.0,639.0,16551675.0,3.220170233463035e-06,10M-50M,2026-10-16,41.85,41.2,mid,mid,0.016726403823178086,193.17999267578125,190.00999450683597,193.4499969482422,193.5,191.5200042724609,43.57,41.5,42.2,4003.0,0.5141650146484374,True,NVDA,43.57,0.014563106796116538,0.01577669902912618,0.016683323301876298,5140000000000,1.5776699029126178,3955.0
SNDK270115P01000000,1000.0,-666.0,-38.94736842105263,多头平仓 Put，减仓，看跌减弱,19.19548396686392,PUT,1044.0,1710.0,15960690.0,0.00199508625,10M-50M,2027-01-15,239.64999999999998,287.65,mid,mid,0.04965574796578346,1210.89501953125,1015.8900146484376,1135.6650390625,1216.989990234375,1124.579345703125,275.0,233.7,245.6,1076.0,1.142445083694458,False,SNDK,275.0,0.0316356683469493,-0.16686945941248046,0.19195483966863922,8000000000,-16.686945941248048,-666.0
NVDA260918C00150000,150.0,-3291.0,-11.613381325428753,空头平仓 Call，回补信号，看涨,1.6683323301876298,CALL,25047.0,28338.0,14735452.5,2.866819552529183e-06,10M-50M,2026-09-18,44.775,44.025,mid,mid,0.03908431044109436,193.17999267578125,190.00999450683597,193.4499969482422,193.5,191.5200042724609,43.75,43.9,45.65,4308.0,0.5246629565429688,True,NVDA,43.75,0.021578648495173262,0.017035775127768313,0.016683323301876298,5140000000000,1.7035775127768313,-3291.0
NVDA261016C00160000,160.0,3631.0,492.00542005420056,多头买 Call，看涨,1.6683323301876298,CALL,4369.0,738.0,13589017.499999998,2.643777723735408e-06,10M-50M,2026-10-16,37.425,37.15,mid,mid,0.041416165664662774,193.17999267578125,190.00999450683597,193.4499969482422,193.5,191.5200042724609,38.79,36.65,38.2,5.0,0.5075732836914062,True,NVDA,39.75,0.01884253028263803,0.007402422611036301,0.016683323301876298,5140000000000,0.7402422611036301,3631.0
AAPL260918C00320000,320.0,-5871.0,-19.886190427802052,多头平仓 Call，减仓，看涨减弱,-1.992959633850427,CALL,23652.0,29523.0,13459267.500000002,3.1886442786069658e-06,10M-50M,2026-09-18,22.925,27.65,mid,mid,0.11559432933478729,331.45001220703125,338.19000244140625,333.1300048828125,334.4800109863281,330.710205078125,22.89,21.6,24.25,443.0,0.3694826235961914,True,AAPL,27.8,0.025316455696202507,-0.17088607594936703,-0.01992959633850427,4221000000000,-17.088607594936704,-5871.0
MU261218C00800000,800.0,726.0,26.859045504994448,多头买 Call，看涨,11.387012775921853,CALL,3429.0,2703.0,12178650.0,6.409815789473684e-05,10M-50M,2026-12-18,167.75,143.075,mid,mid,0.03278688524590164,823.1500244140625,739.0,793.135009765625,823.625,789.010009765625,172.0,165.0,170.5,7.0,0.7819693434143067,True,MU,145.05,0.03879084396295637,0.17246199545692828,0.11387012775921854,190000000000,17.24619954569283,726.0
MU260807P00800000,800.0,-2217.0,-15.315004144791377,多头平仓 Put，减仓，看跌减弱,11.387012775921853,PUT,12259.0,14476.0,12066022.5,6.350538157894736e-05,10M-50M,2026-08-07,54.425,84.525,mid,mid,0.03950390445567292,823.1500244140625,739.0,793.135009765625,823.625,789.010009765625,52.45,53.35,55.5,15.0,1.281589285430908,False,MU,84.67,0.05501330967169466,-0.35610766045548664,0.11387012775921854,190000000000,-35.610766045548665,-2217.0
NVDA260821P00240000,240.0,-2428.0,-53.39784473279086,多头平仓 Put，减仓，看跌减弱,1.6683323301876298,PUT,2119.0,4547.0,11502650.0,2.2378696498054476e-06,10M-50M,2026-08-21,47.375,48.3,mid,mid,0.053825857519788856,193.17999267578125,190.00999450683597,193.4499969482422,193.5,191.5200042724609,47.05,46.1,48.65,1.0,0.5273484765625001,True,NVDA,48.57,0.031055900621118016,-0.01915113871635605,0.016683323301876298,5140000000000,-1.9151138716356049,-2428.0
MU281215P00890000,890.0,270.0,225.0,空头卖 Put，看涨/看不跌,11.387012775921853,PUT,390.0,120.0,10449000.0,5.4994736842105264e-05,10M-50M,2028-12-15,387.0,403.0,mid,mid,0.046511627906976744,823.1500244140625,739.0,793.135009765625,823.625,789.010009765625,403.19,378.0,396.0,610.0,0.7017699501037598,True,MU,402.75,0.04466501240694789,-0.03970223325062035,0.11387012775921854,190000000000,-3.970223325062035,270.0
TSLA260731P00360000,360.0,-1812.0,-93.59504132231406,多头平仓 Put，减仓，看跌减弱,2.3984307467251815,PUT,124.0,1936.0,10328400.0,6.9178834561286e-06,10M-50M,2026-07-31,57.0,61.575,mid,mid,0.05087719298245624,305.4750061035156,298.32000732421875,302.885009765625,307.5,301.3500061035156,57.1,55.55,58.45,3.0,1.8271493017578124,True,TSLA,61.93,0.013804303694681306,-0.07429963459196107,0.023984307467251813,1493000000000,-7.429963459196107,-1812.0
MU281215P00780000,780.0,329.0,131.6,空头卖 Put，看涨/看不跌,11.387012775921853,PUT,579.0,250.0,10297700.0,5.419842105263158e-05,10M-50M,2028-12-15,313.0,326.075,mid,mid,0.05750798722044728,823.1500244140625,739.0,793.135009765625,823.625,789.010009765625,326.84,304.0,322.0,714.0,0.7114057790374756,False,MU,326.33,0.04952848271103267,-0.04009813693168746,0.11387012775921854,190000000000,-4.009813693168747,329.0
NBIS260807C00150000,150.0,3117.0,2064.2384105960264,多头买 Call，看涨,26.420188462823713,CALL,3268.0,151.0,9639322.5,0.00037074317307692306,5M-10M,2026-08-07,30.925,14.350000000000001,mid,mid,0.09215844785772033,187.3800048828125,148.22000122070312,172.13499450683594,188.3800048828125,169.0800018310547,30.8,29.5,32.35,11.0,1.0000000000000004e-05,True,NBIS,15.7,0.09756097560975611,1.155052264808362,0.2642018846282371,26000000000,115.50522648083621,3117.0
MU281215C00930000,930.0,260.0,183.09859154929578,多头买 Call，看涨,11.387012775921853,CALL,402.0,142.0,9360000.0,4.926315789473684e-05,5M-10M,2028-12-15,360.0,325.75,mid,mid,0.044444444444444446,823.1500244140625,739.0,793.135009765625,823.625,789.010009765625,348.05,352.0,368.0,513.0,0.8128184917068482,False,MU,348.05,0.05065234075211052,0.10514198004604758,0.11387012775921854,190000000000,10.514198004604758,260.0
TSLA260731P00350000,350.0,-1943.0,-76.34577603143418,多头平仓 Put，减仓，看跌减弱,2.3984307467251815,PUT,602.0,2545.0,9141815.0,6.1231178834561286e-06,5M-10M,2026-07-31,47.05,52.3,mid,mid,0.0148777895855472,305.4750061035156,298.32000732421875,302.885009765625,307.5,301.3500061035156,47.3,46.7,47.4,4.0,1.6167011352539062,True,TSLA,51.87,0.013384321223709288,-0.10038240917782028,0.023984307467251813,1493000000000,-10.038240917782028,-1943.0
SNDK260731C01100000,1100.0,982.0,122.75,多头买 Call，看涨,19.19548396686392,CALL,1782.0,800.0,8941110.0,0.00111763875,5M-10M,2026-07-31,91.05,26.45,lastPrice,mid,,1210.89501953125,1015.8900146484376,1135.6650390625,1216.989990234375,1124.579345703125,91.05,90.1,90.0,540.0,1.0000000000000004e-05,True,SNDK,26.0,0.01890359168241966,2.44234404536862,0.19195483966863922,8000000000,244.23440453686197,982.0
SNDK270115C01000000,1000.0,211.0,14.652777777777779,多头买 Call，看涨,19.19548396686392,CALL,1651.0,1440.0,8879935.0,0.001109991875,5M-10M,2027-01-15,420.85,328.2,mid,mid,0.030652251395984396,1210.89501953125,1015.8900146484376,1135.6650390625,1216.989990234375,1124.579345703125,317.0,414.4,427.3,220.0,1.0363817712402348,True,SNDK,358.0,0.03656307129798903,0.2822973796465571,0.19195483966863922,8000000000,28.229737964655712,211.0
AAPL260731P00355000,355.0,4042.0,15546.153846153846,多头买 Put，看跌,-1.992959633850427,PUT,4068.0,26.0,8740825.0,2.070794835347074e-06,5M-10M,2026-07-31,21.625,16.25,mid,mid,0.13179190751445094,331.45001220703125,338.19000244140625,333.1300048828125,334.4800109863281,330.710205078125,19.9,20.2,23.05,1.0,1.0000000000000004e-05,True,AAPL,14.9,0.03692307692307701,0.33076923076923076,-0.01992959633850427,4221000000000,33.07692307692307,4042.0
AMD280121P00380000,380.0,988.0,588.0952380952382,空头卖 Put，看涨/看不跌,10.538688255648587,PUT,1156.0,168.0,8657350.0,3.32975e-05,5M-10M,2028-01-21,87.625,95.6,mid,mid,0.08273894436519258,474.8299865722656,429.55999755859375,459.1600036621094,475.5299987792969,457.6799926757813,90.83,84.0,91.25,1001.0,0.6430394583129884,False,AMD,90.83,0.041841004184100423,-0.08342050209205015,0.10538688255648587,260000000000,-8.342050209205015,988.0
MU260731C00770000,770.0,2035.0,2677.6315789473683,多头买 Call，看涨,11.387012775921853,CALL,2111.0,76.0,8506300.0,4.477e-05,5M-10M,2026-07-31,41.8,19.775,mid,mid,0.04784688995215311,823.1500244140625,739.0,793.135009765625,823.625,789.010009765625,40.65,40.8,42.8,138.0,1.0000000000000004e-05,True,MU,19.1,0.022756005056889978,1.11378002528445,0.11387012775921854,190000000000,111.37800252844501,2035.0
SNDK260731C01050000,1050.0,671.0,762.5,多头买 Call，看涨,19.19548396686392,CALL,759.0,88.0,8457955.0,0.001057244375,5M-10M,2026-07-31,126.05,42.05,mid,mid,0.03887346291154308,1210.89501953125,1015.8900146484376,1135.6650390625,1216.989990234375,1124.579345703125,121.83,123.6,128.5,27.0,1.0000000000000004e-05,True,SNDK,41.8,0.011890606420927468,1.9976218787158146,0.19195483966863922,8000000000,199.76218787158146,671.0
SNDK280121C01020000,1020.0,134.0,116.52173913043478,多头买 Call，看涨,19.19548396686392,CALL,249.0,115.0,8321400.0,0.001040175,5M-10M,2028-01-21,621.0,528.75,mid,mid,0.028985507246376812,1210.89501953125,1015.8900146484376,1135.6650390625,1216.989990234375,1124.579345703125,552.0,612.0,630.0,142.0,1.0246516357994082,True,SNDK,552.0,0.03309692671394799,0.17446808510638298,0.19195483966863922,8000000000,17.4468085106383,134.0
AMD260731P00545000,545.0,-1023.0,-84.75559237779619,多头平仓 Put，减仓，看跌减弱,10.538688255648587,PUT,184.0,1207.0,8306760.000000001,3.1949076923076926e-05,5M-10M,2026-07-31,81.2,112.975,mid,mid,0.07266009852216755,474.8299865722656,429.55999755859375,459.1600036621094,475.5299987792969,457.6799926757813,104.45,78.25,84.15,18.0,2.3699991921997063,True,AMD,104.45,0.031422881168400064,-0.28125691524673596,0.10538688255648587,260000000000,-28.125691524673595,-1023.0
