contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NVDA260918P00210000,210.0,-48671.0,-64.37877805849129,多头平仓 Put，减仓，看跌减弱,1.4890805723659941,PUT,26930.0,75601.0,75318372.5,1.465337986381323e-05,>50M,2026-09-18,15.475,18.0,mid,mid,0.01615508885298869,205.8300018310547,202.80999755859372,206.0379943847656,207.7400054931641,205.0800018310547,15.55,15.35,15.6,37.0,0.3958190301513672,True,NVDA,18.05,0.01111111111111127,-0.1402777777777778,0.014890805723659941,5140000000000,-14.02777777777778,-48671.0
SNDK260828C01500000,1500.0,1382.0,2126.153846153846,多头买 Call，看涨,5.513653194049565,CALL,1447.0,65.0,33865910.0,0.00423323875,10M-50M,2026-08-28,245.05,231.45,mid,mid,0.05672311773107531,1429.52001953125,1354.8199462890625,1408.780029296875,1450.0,1393.1400146484375,233.94,238.1,252.0,1428.0,1.4552563248062134,False,SNDK,232.2,0.029812054439403785,0.0587599913588249,0.055136531940495656,8000000000,5.8759991358824895,1382.0
SNDK260731P01100000,1100.0,4834.0,1176.1557177615573,空头卖 Put，看涨/看不跌,5.513653194049565,PUT,5245.0,411.0,24000810.0,0.00300010125,10M-50M,2026-07-31,49.65,66.19999999999999,mid,mid,0.054380664652568036,1429.52001953125,1354.8199462890625,1408.780029296875,1450.0,1393.1400146484375,49.47,48.3,51.0,6.0,1.812531454925537,False,SNDK,66.66,0.11782477341389726,-0.2499999999999999,0.055136531940495656,8000000000,-24.99999999999999,4834.0
MU261218C01000000,1000.0,1070.0,37.609841827768015,多头买 Call，看涨,4.39484033477993,CALL,3915.0,2845.0,18481575.0,9.727144736842105e-05,10M-50M,2026-12-18,172.725,156.625,mid,mid,0.057606021131856935,886.260009765625,848.9500122070312,885.5700073242188,898.9600219726562,876.4500122070312,172.89,167.75,177.7,7.0,0.9419408882141114,False,MU,159.61,0.05139664804469281,0.10279329608938544,0.0439484033477993,190000000000,10.279329608938543,1070.0
BE260731P00155000,155.0,14890.0,10948.529411764706,多头买 Put，看跌,-4.618498986585514,PUT,15026.0,136.0,16974600.0,0.0009985058823529412,10M-50M,2026-07-31,11.4,11.4,mid,mid,0.0701754385964913,204.76499938964844,214.67999267578125,213.875,220.0,200.7700958251953,10.9,11.0,11.8,1.0,2.3322795599365227,False,BE,11.5,0.02631578947368427,0.0,-0.04618498986585514,17000000000,0.0,14890.0
NVDA270115C00180000,180.0,3971.0,7.91840315858741,多头买 Call，看涨,1.4890805723659941,CALL,54120.0,50149.0,16896605.0,3.2872772373540858e-06,10M-50M,2027-01-15,42.55,39.8,mid,mid,0.009400705052878933,205.8300018310547,202.80999755859372,206.0379943847656,207.7400054931641,205.0800018310547,42.22,42.35,42.75,10.0,0.5170336383056642,True,NVDA,39.78,0.0075376884422111625,0.06909547738693468,0.014890805723659941,5140000000000,6.909547738693468,3971.0
SNDK281215P01350000,1350.0,217.0,94.34782608695652,空头卖 Put，看涨/看不跌,5.513653194049565,PUT,447.0,230.0,16188200.0,0.002023525,10M-50M,2028-12-15,746.0,751.0,mid,mid,0.02680965147453083,1429.52001953125,1354.8199462890625,1408.780029296875,1450.0,1393.1400146484375,761.08,736.0,756.0,419.0,1.006119929141998,False,SNDK,751.0,0.023968042609853527,-0.006657789613848202,0.055136531940495656,8000000000,-0.6657789613848202,217.0
SNDK281215C01340000,1340.0,161.0,0.0,多头买 Call，看涨,5.513653194049565,CALL,161.0,0.0,15185520.000000002,0.0018981900000000003,10M-50M,2028-12-15,943.2,903.0,mid,mid,0.03223070398642915,1429.52001953125,1354.8199462890625,1408.780029296875,1450.0,1393.1400146484375,872.0,928.0,958.4,50.0,1.199993318901062,True,SNDK,872.0,0.019933554817275746,0.04451827242524922,0.055136531940495656,8000000000,4.451827242524923,161.0
NVDA260918P00170000,170.0,-49935.0,-53.59615322693171,多头平仓 Put，减仓，看跌减弱,1.4890805723659941,PUT,43234.0,93169.0,14581019.999999998,2.8367743190661476e-06,10M-50M,2026-09-18,2.92,3.7,mid,mid,0.006849315068493157,205.8300018310547,202.80999755859372,206.0379943847656,207.7400054931641,205.0800018310547,2.93,2.91,2.93,395.0,0.4654594470214844,False,NVDA,3.7,0.02702702702702705,-0.21081081081081088,0.014890805723659941,5140000000000,-21.081081081081088,-49935.0
NBIS260724C00167500,167.5,5065.0,28138.88888888889,多头买 Call，看涨,7.017042085869775,CALL,5083.0,18.0,14523887.5,0.0005586110576923077,10M-50M,2026-07-24,28.674999999999997,20.8,mid,mid,0.03661726242371407,190.17999267578125,177.7100067138672,187.0870056152344,194.33999633789065,185.0399932861328,28.21,28.15,29.2,7.0,1.7890635546875,True,NBIS,20.65,0.09134615384615377,0.37860576923076905,0.07017042085869775,26000000000,37.860576923076906,5065.0
