contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
COIN251017C00320000,320.0,-17044.0,多头平仓 Call，减仓，看涨减弱,-2.665321923409724,CALL,6460.0,23504.0,101360668.0,0.0012620186674039274,>50M,2025-10-17,375.7799987792969,386.0700073242188,386.8399963378906,388.0,363.010009765625,59.47,58.0,59.35,38.0,0.795900478515625,True,COIN,66.02,-0.0992123598909421,-0.02665321923409724,80316298497.0,-9.92123598909421,-17044.0
COIN251219C00390000,390.0,22258.0,空头卖 Call，看跌/看不涨,-2.665321923409724,CALL,23782.0,1524.0,91035220.0,0.0011334588583337213,>50M,2025-12-19,375.7799987792969,386.0700073242188,386.8399963378906,388.0,363.010009765625,40.9,40.65,41.15,619.0,0.6960174441528321,False,COIN,47.14,-0.1323716588884175,-0.02665321923409724,80316298497.0,-13.237165888841751,22258.0
AMD251219C00180000,180.0,-14586.0,空头平仓 Call，回补信号，看涨,3.828966440477668,CALL,14490.0,29076.0,58344000.0,0.00022545909004497144,>50M,2025-12-19,211.50999450683597,203.7100067138672,214.8500061035156,218.8999938964844,209.27999877929688,40.0,39.9,40.1,675.0,0.5861247442626953,True,AMD,36.65,0.09140518417462487,0.03828966440477668,258778654648.0,9.140518417462488,-14586.0
AMD251010C00170000,170.0,-8204.0,空头平仓 Call，回补信号，看涨,3.828966440477668,CALL,8181.0,16385.0,33841500.0,0.00013077392355266868,10M-50M,2025-10-10,211.50999450683597,203.7100067138672,214.8500061035156,218.8999938964844,209.27999877929688,41.25,41.15,41.35,2761.0,1.0000000000000004e-05,True,AMD,35.45,0.16361071932299004,0.03828966440477668,258778654648.0,16.361071932299005,-8204.0
AMD260320C00155000,155.0,3083.0,多头买 Call，看涨,3.828966440477668,CALL,5024.0,1941.0,20008670.0,7.731963065970997e-05,10M-50M,2026-03-20,211.50999450683597,203.7100067138672,214.8500061035156,218.8999938964844,209.27999877929688,64.9,65.35,65.65,58.0,0.59570716796875,True,AMD,60.8,0.06743421052631593,0.03828966440477668,258778654648.0,6.743421052631593,3083.0
AMD260116C00200000,200.0,-6432.0,空头平仓 Call，回补信号，看涨,3.828966440477668,CALL,25092.0,31524.0,19604736.0,7.575870593603272e-05,10M-50M,2026-01-16,211.50999450683597,203.7100067138672,214.8500061035156,218.8999938964844,209.27999877929688,30.48,30.25,30.45,4989.0,0.5589033367919922,True,AMD,28.0,0.08857142857142859,0.03828966440477668,258778654648.0,8.85714285714286,-6432.0
AMD251017C00175000,175.0,-5012.0,空头平仓 Call，回补信号，看涨,3.828966440477668,CALL,14931.0,19943.0,18494280.0,7.14675637569744e-05,10M-50M,2025-10-17,211.50999450683597,203.7100067138672,214.8500061035156,218.8999938964844,209.27999877929688,36.9,36.7,36.95,649.0,0.6162147753906251,True,AMD,31.6,0.16772151898734167,0.03828966440477668,258778654648.0,16.772151898734165,-5012.0
AMD251017C00185000,185.0,-6566.0,空头平仓 Call，回补信号，看涨,3.828966440477668,CALL,16383.0,22949.0,18069632.0,6.982659379143523e-05,10M-50M,2025-10-17,211.50999450683597,203.7100067138672,214.8500061035156,218.8999938964844,209.27999877929688,27.52,27.35,27.6,523.0,0.5996133789062501,True,AMD,22.65,0.21501103752759387,0.03828966440477668,258778654648.0,21.501103752759388,-6566.0
IREN251017P00060000,60.0,40139.0,空头卖 Put，看涨/看不跌,6.805195333637716,PUT,40311.0,172.0,17621021.0,0.0015477260292365586,10M-50M,2025-10-17,61.68000030517578,57.75,60.22499847412109,63.400001525878906,55.459999084472656,4.39,4.2,4.35,941.0,1.2055703784179688,False,IREN,6.0,-0.26833333333333337,0.06805195333637716,11385103479.0,-26.833333333333336,40139.0
RGTI251010C00036000,36.0,-19997.0,空头平仓 Call，回补信号，看涨,5.238555313477397,CALL,5710.0,25707.0,17197420.0,0.0017014564473897566,10M-50M,2025-10-10,43.89500045776367,41.709999084472656,43.650001525878906,46.18000030517578,40.71799850463867,8.6,7.85,8.1,194.0,1.1015669921875002,True,RGTI,6.85,0.25547445255474455,0.052385553134773964,10107470001.0,25.547445255474454,-19997.0
AMD260220C00165000,165.0,2858.0,多头买 Call，看涨,3.828966440477668,CALL,4593.0,1735.0,15933350.0,6.15713456802421e-05,10M-50M,2026-02-20,211.50999450683597,203.7100067138672,214.8500061035156,218.8999938964844,209.27999877929688,55.75,56.15,56.4,43.0,0.5896647479248047,True,AMD,52.21,0.06780310285385939,0.03828966440477668,258778654648.0,6.780310285385939,2858.0
IREN251017C00060000,60.0,21261.0,多头买 Call，看涨,6.805195333637716,CALL,30061.0,8800.0,14818916.999999998,0.001301605824429591,10M-50M,2025-10-17,61.68000030517578,57.75,60.22499847412109,63.400001525878906,55.459999084472656,6.97,6.95,7.0,20473.0,1.451174619140625,True,IREN,3.55,0.9633802816901409,0.06805195333637716,11385103479.0,96.3380281690141,21261.0
AMD251017C00180000,180.0,-4516.0,空头平仓 Call，回补信号，看涨,3.828966440477668,CALL,14920.0,19436.0,14518940.0,5.6105632126997426e-05,10M-50M,2025-10-17,211.50999450683597,203.7100067138672,214.8500061035156,218.8999938964844,209.27999877929688,32.15,32.05,32.3,1262.0,0.63086306640625,True,AMD,27.73,0.1593941579516768,0.03828966440477668,258778654648.0,15.93941579516768,-4516.0
AMD251017C00170000,170.0,-3419.0,空头平仓 Call，回补信号，看涨,3.828966440477668,CALL,20622.0,24041.0,14257230.000000002,5.509430451052154e-05,10M-50M,2025-10-17,211.50999450683597,203.7100067138672,214.8500061035156,218.8999938964844,209.27999877929688,41.7,41.55,41.7,1554.0,0.5898478515625001,True,AMD,36.73,0.1353117342771578,0.03828966440477668,258778654648.0,13.531173427715782,-3419.0
BE251017C00065000,65.0,-5793.0,多头平仓 Call，减仓，看涨减弱,-1.0942186876635818,CALL,4460.0,10253.0,12049440.0,0.0007322778733522469,10M-50M,2025-10-17,86.05999755859375,87.01210021972656,88.83000183105469,92.33999633789062,83.47000122070312,20.8,21.0,21.4,29.0,0.8710950390625,True,BE,25.6,-0.18750000000000003,-0.010942186876635817,16454737250.0,-18.750000000000004,-5793.0
AMD260320P00200000,200.0,5464.0,空头卖 Put，看涨/看不跌,3.828966440477668,PUT,5641.0,177.0,12037192.000000002,4.651539755616019e-05,10M-50M,2026-03-20,211.50999450683597,203.7100067138672,214.8500061035156,218.8999938964844,209.27999877929688,22.03,22.0,22.2,632.0,0.5003406900024415,False,AMD,24.8,-0.11169354838709675,0.03828966440477668,258778654648.0,-11.169354838709674,5464.0
