contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL260515C00285000,285.0,-59825.0,多头平仓 Call，减仓，看涨减弱,-4.998181130189428,CALL,31408.0,91233.0,36433425.0,9.610185659210625e-06,10M-50M,2026-05-15,261.7300109863281,275.5,275.6000061035156,275.7200012207031,260.17999267578125,6.09,6.05,6.15,1729.0,0.2728344201660155,False,AAPL,10.7,-0.43084112149532705,-0.04998181130189428,3791126029400.0,-43.08411214953271,-59825.0
TSM260618C00400000,400.0,9585.0,空头卖 Call，看跌/看不涨,-1.6594937593545256,CALL,13847.0,4262.0,26885925.0,1.896320450796779e-05,10M-50M,2026-06-18,368.0,374.2099914550781,379.0,379.6900024414063,322.1000061035156,28.05,27.4,28.5,299.0,0.4731955757141113,False,TSM,29.9,-0.06187290969899659,-0.016594937593545255,1417794391697.0,-6.187290969899658,9585.0
AMZN260220P00235000,235.0,-6965.0,空头平仓 Put，回补，看跌信号减弱,-2.250300475470126,PUT,2537.0,9502.0,25352600.0,1.081625842812876e-05,10M-50M,2026-02-20,199.6000061035156,204.19500732421875,203.6199951171875,203.8800048828125,197.55999755859372,36.4,36.05,37.1,91306.0,0.789064609375,True,AMZN,31.16,0.16816431322207953,-0.02250300475470126,2343934380679.0,16.816431322207954,-6965.0
AVGO260306P00340000,340.0,9980.0,多头买 Put，看跌,-3.3813735580809787,PUT,10322.0,342.0,24950000.0,1.579341058474336e-05,10M-50M,2026-03-06,331.1700134277344,342.760009765625,344.5,346.2880859375,329.5599975585937,25.0,25.55,26.6,269.0,0.6366613482666017,True,AVGO,20.0,0.25,-0.03381373558080979,1579772770810.0,25.0,9980.0
NVDA260213C00177500,177.5,-18205.0,多头平仓 Call，减仓，看涨减弱,-1.6131166877928407,CALL,24920.0,43125.0,18751150.0,4.33050262851162e-06,10M-50M,2026-02-13,186.94000244140625,190.0050048828125,193.02999877929688,193.6000061035156,186.50999450683597,10.3,10.3,10.45,17010.0,0.74414318359375,True,NVDA,13.9,-0.2589928057553956,-0.016131166877928406,4330017000000.0,-25.899280575539564,-18205.0
AVGO260618C00400000,400.0,7421.0,空头卖 Call，看跌/看不涨,-3.3813735580809787,CALL,11705.0,4284.0,15264997.0,9.662780168171368e-06,10M-50M,2026-06-18,331.1700134277344,342.760009765625,344.5,346.2880859375,329.5599975585937,20.57,19.55,20.05,146.0,0.5420730607604982,False,AVGO,24.05,-0.1446985446985447,-0.03381373558080979,1579772770810.0,-14.469854469854472,7421.0
BE260618C00165000,165.0,3637.0,空头卖 Call，看跌/看不涨,-10.710613103519472,CALL,22074.0,18437.0,12565835.0,0.0007636606290993799,10M-50M,2026-06-18,138.97000122070312,155.63999938964844,159.60000610351562,160.0,136.60000610351562,34.55,34.15,36.15,2364.0,1.3517488467407226,False,BE,42.57,-0.18839558374442103,-0.10710613103519473,16454737250.0,-18.839558374442102,3637.0
NVDA260618C00220000,220.0,12591.0,空头卖 Call，看跌/看不涨,-1.6131166877928407,CALL,47369.0,34778.0,12540636.000000002,2.8962094144203134e-06,10M-50M,2026-06-18,186.94000244140625,190.0050048828125,193.02999877929688,193.6000061035156,186.50999450683597,9.96,9.75,9.85,2365.0,0.475469112548828,False,NVDA,10.9,-0.08623853211009169,-0.016131166877928406,4330017000000.0,-8.62385321100917,12591.0
AMZN260220P00230000,230.0,-3604.0,空头平仓 Put，回补，看跌信号减弱,-2.250300475470126,PUT,8148.0,11752.0,11280520.0,4.812643260402288e-06,10M-50M,2026-02-20,199.6000061035156,204.19500732421875,203.6199951171875,203.8800048828125,197.55999755859372,31.3,31.05,31.85,150351.0,0.692385888671875,True,AMZN,26.07,0.2006137322593019,-0.02250300475470126,2343934380679.0,20.06137322593019,-3604.0
NVDA260213C00180000,180.0,-13159.0,多头平仓 Call，减仓，看涨减弱,-1.6131166877928407,CALL,31430.0,44589.0,10777221.0,2.488955817032589e-06,10M-50M,2026-02-13,186.94000244140625,190.0050048828125,193.02999877929688,193.6000061035156,186.50999450683597,8.19,7.95,8.05,24650.0,0.6430699755859376,True,NVDA,11.6,-0.2939655172413793,-0.016131166877928406,4330017000000.0,-29.396551724137932,-13159.0
