contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260821P00990000,990.0,6415.0,3773.529411764706,空头卖 Put，看涨/看不跌,4.910983690874765,PUT,6585.0,170.0,61183062.5,0.00032201611842105264,>50M,2026-08-21,95.375,111.25,mid,mid,0.05504587155963303,1189.6800537109375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,94.5,92.75,98.0,4.0,1.0096485064697265,False,MU,109.52,0.03955056179775286,-0.14269662921348314,0.04910983690874765,190000000000,-14.269662921348313,6415.0
MU260717C00850000,850.0,1357.0,68.5699848408287,多头买 Call，看涨,4.910983690874765,CALL,3336.0,1979.0,49829040.00000001,0.0002622581052631579,10M-50M,2026-07-17,367.20000000000005,314.6,mid,mid,0.029139433551198222,1189.6800537109375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,314.0,361.85,372.55,1961.0,1.2555274040222169,True,MU,314.0,0.02097902097902087,0.16719643992371272,0.04910983690874765,190000000000,16.71964399237127,1357.0
MU260702P01000000,1000.0,13061.0,1583.1515151515152,空头卖 Put，看涨/看不跌,4.910983690874765,PUT,13886.0,825.0,37387112.5,0.0001967742763157895,10M-50M,2026-07-02,28.625,42.6,mid,mid,0.07161572052401736,1189.6800537109375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,28.92,27.6,29.65,21.0,1.2548255032348634,False,MU,42.3,0.05399061032863843,-0.3280516431924883,0.04910983690874765,190000000000,-32.80516431924883,13061.0
INTC260918C00097500,97.5,6592.0,10.268712516551133,多头买 Call，看涨,3.388307411006439,CALL,70787.0,64195.0,31691040.000000004,0.00021855889655172415,10M-50M,2026-09-18,48.075,44.275,mid,mid,0.021840873634945485,138.52999877929688,133.99000549316406,139.2050018310547,141.4499969482422,136.2100067138672,49.15,47.55,48.6,11.0,0.9498296032714844,True,INTC,44.35,0.01693958215697346,0.08582721626199898,0.03388307411006439,145000000000,8.582721626199898,6592.0
TSM270115C00520000,520.0,5006.0,70.23993265048406,多头买 Call，看涨,1.2961980216536655,CALL,12133.0,7127.0,31337559.999999996,2.5686524590163932e-05,10M-50M,2027-01-15,62.599999999999994,59.175,mid,mid,0.05431309904153353,468.1099853515625,462.1199951171875,476.0899963378906,476.30999755859375,467.1919860839844,58.35,60.9,64.3,5091.0,0.5837138796997069,False,TSM,58.35,0.03971271651880019,0.05787917194761297,0.012961980216536655,1220000000000,5.787917194761297,5006.0
MU260717C01100000,1100.0,-1621.0,-20.046994805837247,空头平仓 Call，回补信号，看涨,4.910983690874765,CALL,6465.0,8086.0,30535587.5,0.00016071361842105264,10M-50M,2026-07-17,188.375,148.375,mid,mid,0.039017916390179284,1189.6800537109375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,184.7,184.7,192.05,19.0,1.1457867417907714,True,MU,150.0,0.02864363942712721,0.2695871946082561,0.04910983690874765,190000000000,26.95871946082561,-1621.0
NVDA270617C00205000,205.0,6610.0,232.5826882477129,多头买 Call，看涨,1.1296240235577335,CALL,9452.0,2842.0,29166625.0,5.674440661478599e-06,10M-50M,2027-06-17,44.125,43.3,mid,mid,0.02152974504249298,213.07000732421875,210.69000244140625,211.44500732421875,213.9900054931641,210.7899932861328,43.35,43.65,44.6,8083.0,0.4925282681274414,True,NVDA,43.35,0.01616628175519621,0.01905311778291,0.011296240235577334,5140000000000,1.9053117782909998,6610.0
SNDK261218C02840000,2840.0,-482.0,-58.07228915662651,空头平仓 Call，回补信号，看涨,4.743787279007896,CALL,348.0,830.0,27124550.0,0.00339056875,10M-50M,2026-12-18,562.75,504.45000000000005,mid,mid,0.032163482896490285,2288.389892578125,2184.75,2293.31494140625,2322.989990234375,2251.284912109375,504.85,553.7,571.8,606.0,1.1610683426284791,False,SNDK,504.85,0.026365348399246726,0.11557141441173545,0.04743787279007896,8000000000,11.557141441173545,-482.0
MU270617C01100000,1100.0,483.0,43.39622641509434,多头买 Call，看涨,4.910983690874765,CALL,1596.0,1113.0,22953367.5,0.00012080719736842106,10M-50M,2027-06-17,475.225,432.75,mid,mid,0.02198958388131935,1189.6800537109375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,472.8,470.0,480.45,2.0,0.9821092487335203,True,MU,439.57,0.029809358752166327,0.09815135759676492,0.04910983690874765,190000000000,9.815135759676492,483.0
MU281215C01300000,1300.0,334.0,65.36203522504891,多头买 Call，看涨,4.910983690874765,CALL,845.0,511.0,21135520.0,0.00011123957894736842,10M-50M,2028-12-15,632.8,588.0,mid,mid,0.0513590391908976,1189.6800537109375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,600.0,616.55,649.05,358.0,0.9617504130172728,False,MU,600.0,0.027210884353741496,0.07619047619047611,0.04910983690874765,190000000000,7.6190476190476115,334.0
