contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
RKLB270115C00080000,80.0,-7112.0,空头平仓 Call，回补信号，看涨,1.1285727364676341,CALL,0.0,7112.0,13875512.000000002,0.0006257278444896615,10M-50M,2027-01-15,70.79000091552734,70.0,68.20999908447266,71.37999725341797,68.19999694824219,19.51,0.0,0.0,25.0,0.0312596875,False,RKLB,19.51,0.0,0.01128572736467634,22174995283.0,0.0,-7112.0
SHOP270115C00140000,140.0,4542.0,空头卖 Call，看跌/看不涨,-4.11750728497123,CALL,4542.0,0.0,13489740.0,7.402330655478379e-05,10M-50M,2027-01-15,129.24000549316406,134.7899932861328,130.97999572753906,132.8000030517578,128.8000030517578,29.7,0.0,0.0,46.0,0.01563484375,False,SHOP,29.7,0.0,-0.0411750728497123,182236387806.0,0.0,4542.0
RKLB280121C00075000,75.0,-3579.0,空头平仓 Call，回补信号，看涨,1.1285727364676341,CALL,0.0,3579.0,10772790.0,0.0004858079951096421,10M-50M,2028-01-21,70.79000091552734,70.0,68.20999908447266,71.37999725341797,68.19999694824219,30.1,0.0,0.0,18.0,0.007822421875,False,RKLB,30.1,0.0,0.01128572736467634,22174995283.0,0.0,-3579.0
RKLB270115C00065000,65.0,-3324.0,空头平仓 Call，回补信号，看涨,1.1285727364676341,CALL,0.0,3324.0,8303352.0,0.0003744466185463224,5M-10M,2027-01-15,70.79000091552734,70.0,68.20999908447266,71.37999725341797,68.19999694824219,24.98,0.0,0.0,213.0,1.0000000000000004e-05,True,RKLB,23.65,0.05623678646934469,0.01128572736467634,22174995283.0,5.6236786469344695,-3324.0
RKLB260417P00070000,70.0,-6431.0,多头平仓 Put，减仓，看跌减弱,1.1285727364676341,PUT,0.0,6431.0,5363454.0,0.00024186945393002093,5M-10M,2026-04-17,70.79000091552734,70.0,68.20999908447266,71.37999725341797,68.19999694824219,8.34,0.0,0.0,90.0,0.01563484375,False,RKLB,9.2,-0.09347826086956516,0.01128572736467634,22174995283.0,-9.347826086956516,-6431.0
RKLB260417C00055000,55.0,-2870.0,空头平仓 Call，回补信号，看涨,1.1285727364676341,CALL,0.0,2870.0,5022500.0,0.0002264938475026597,5M-10M,2026-04-17,70.79000091552734,70.0,68.20999908447266,71.37999725341797,68.19999694824219,17.5,0.0,0.0,10.0,1.0000000000000004e-05,True,RKLB,16.35,0.07033639143730877,0.01128572736467634,22174995283.0,7.033639143730877,-2870.0
