contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL261016C00340000,340.0,90942.0,582.5507654858754,多头买 Call，看涨,1.7454088133066616,CALL,106553.0,15611.0,64341464.99999999,1.5243180525941719e-05,>50M,2026-10-16,7.074999999999999,5.1,mid,mid,0.007067137809187255,332.2699890136719,326.57000732421875,327.6300048828125,336.2200012207031,326.29998779296875,7.0,7.05,7.1,9119.0,0.2497633618164062,False,AAPL,5.05,0.01960784313725501,0.38725490196078427,0.017454088133066616,4221000000000,38.725490196078425,90942.0
SNDK260911P01950000,1950.0,-717.0,-100.0,空头平仓 Put，回补，看跌信号减弱,-3.499961091029178,PUT,0.0,717.0,22520970.0,0.00281512125,10M-50M,2026-09-11,314.1,240.85,mid,mid,0.03947787328876164,1633.3499755859375,1692.5899658203125,1713.0001220703125,1720.3349609375,1616.80224609375,235.91,307.9,320.3,321.0,2.019536201171875,True,SNDK,235.91,0.05106913016400254,0.3041312019929418,-0.03499961091029178,8000000000,30.41312019929418,-717.0
AAPL271217C00320000,320.0,2968.0,328.6821705426357,多头买 Call，看涨,1.7454088133066616,CALL,3871.0,903.0,17318280.0,4.102885572139304e-06,10M-50M,2027-12-17,58.35,53.3,mid,mid,0.01713796058269066,332.2699890136719,326.57000732421875,327.6300048828125,336.2200012207031,326.29998779296875,58.0,57.85,58.85,31.0,0.3605563212585449,True,AAPL,53.36,0.04878048780487808,0.0947467166979363,0.017454088133066616,4221000000000,9.47467166979363,2968.0
SNDK260911P01795000,1795.0,556.0,550.4950495049504,多头买 Put，看跌,-3.499961091029178,PUT,657.0,101.0,8976620.0,0.0011220775,5M-10M,2026-09-11,161.45,89.5,mid,mid,0.05512542582842989,1633.3499755859375,1692.5899658203125,1713.0001220703125,1720.3349609375,1616.80224609375,161.8,157.0,165.9,3.0,1.2893101940917968,True,SNDK,98.6,0.017877094972066975,0.8039106145251396,-0.03499961091029178,8000000000,80.39106145251395,556.0
AMZN260918P00280000,280.0,-3671.0,-88.03357314148681,多头平仓 Put，减仓，看跌减弱,1.941323356027367,PUT,499.0,4170.0,8259750.0,3.7039237668161436e-06,5M-10M,2026-09-18,22.5,28.675,mid,mid,0.03999999999999994,256.7799987792969,251.88999938964844,254.0449981689453,257.5899963378906,253.13999938964844,22.66,22.05,22.95,164.0,1.0000000000000004e-05,True,AMZN,28.36,0.04010462074978199,-0.21534437663469924,0.01941323356027367,2230000000000,-21.534437663469923,-3671.0
AAPL260911C00317500,317.5,-5388.0,-54.02045317826348,空头平仓 Call，回补信号，看涨,1.7454088133066616,CALL,4586.0,9974.0,8149350.0,1.9306680881307745e-06,5M-10M,2026-09-11,15.125,8.175,mid,mid,0.01652892561983471,332.2699890136719,326.57000732421875,327.6300048828125,336.2200012207031,326.29998779296875,15.03,15.0,15.25,926.0,0.6074258007812501,True,AAPL,8.05,0.018348623853211052,0.8501529051987766,0.017454088133066616,4221000000000,85.01529051987767,-5388.0
AAPL261016C00360000,360.0,41801.0,52.271505208268195,多头买 Call，看涨,1.7454088133066616,CALL,121770.0,79969.0,7983991.0,1.8914927742241176e-06,5M-10M,2026-10-16,1.91,1.37,mid,mid,0.03141361256544505,332.2699890136719,326.57000732421875,327.6300048828125,336.2200012207031,326.29998779296875,1.9,1.88,1.94,10062.0,0.2407302490234374,False,AAPL,1.36,0.014598540145985252,0.3941605839416057,0.017454088133066616,4221000000000,39.41605839416057,41801.0
SNDK260911P01900000,1900.0,-302.0,-98.69281045751634,空头平仓 Put，回补，看跌信号减弱,-3.499961091029178,PUT,4.0,306.0,7983370.000000001,0.0009979212500000002,5M-10M,2026-09-11,264.35,192.15,mid,mid,0.04879894079818435,1633.3499755859375,1692.5899658203125,1713.0001220703125,1720.3349609375,1616.80224609375,266.65,257.9,270.8,3.0,1.8330086474609373,True,SNDK,187.6,0.03382773874577153,0.37574811345303155,-0.03499961091029178,8000000000,37.574811345303154,-302.0
AAPL260918C00320000,320.0,-5858.0,-17.217258405831178,空头平仓 Call，回补信号，看涨,1.7454088133066616,CALL,28166.0,34024.0,7937590.000000001,1.880499881544658e-06,5M-10M,2026-09-18,13.55,8.625,mid,mid,0.014760147601476092,332.2699890136719,326.57000732421875,327.6300048828125,336.2200012207031,326.29998779296875,13.55,13.45,13.65,4794.0,0.2832102929687499,True,AAPL,8.59,0.01739130434782592,0.5710144927536233,0.017454088133066616,4221000000000,57.10144927536233,-5858.0
GOOGL280121C00270000,270.0,595.0,14.438243144867752,多头买 Call，看涨,1.7739007180439168,CALL,4716.0,4121.0,6217750.0,1.5467039800995024e-06,5M-10M,2028-01-21,104.5,98.725,mid,mid,0.02775119617224886,338.5,332.6000061035156,335.06500244140625,342.9700012207031,335.06500244140625,105.25,103.05,105.95,49.0,0.4742789389038085,True,GOOGL,98.37,0.028868067865282437,0.05849582172701956,0.017739007180439168,4020000000000,5.849582172701956,595.0
