contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260717C00470000,470.0,7773.0,870.4367301231804,多头买 Call，看涨,7.968616002854256,CALL,8666.0,893.0,43237312.5,0.00016629735576923076,10M-50M,2026-07-17,55.625,34.95,mid,mid,0.0008988764044943309,488.4500122070313,452.3999938964844,461.6000061035156,490.4599914550781,458.0199890136719,55.0,55.6,55.65,468.0,0.7544580218505859,True,AMD,33.87,0.022889842632332024,0.5915593705293275,0.07968616002854256,260000000000,59.15593705293275,7773.0
MSFT260724C00350000,350.0,6202.0,20673.333333333332,空头卖 Call，看跌/看不涨,-1.7666572560045197,CALL,6232.0,30.0,27149255.0,5.669086448110253e-06,10M-50M,2026-07-24,43.775,53.175,mid,mid,0.05825242718446596,390.3399963378906,397.3599853515625,395.1099853515625,396.8500061035156,384.0,43.65,42.5,45.05,7.0,0.3552920916748046,True,MSFT,53.85,0.049835448989186626,-0.17677480018805827,-0.017666572560045196,4789000000000,-17.677480018805827,6202.0
SNDK270115P01650000,1650.0,476.0,466.6666666666667,空头卖 Put，看涨/看不跌,14.500710924766777,PUT,578.0,102.0,22336300.0,0.0027920375,10M-50M,2027-01-15,469.25,531.45,mid,mid,0.021523708044752312,1881.510009765625,1643.22998046875,1672.260009765625,1895.0,1665.0,501.7,464.2,474.3,2.0,1.091938744430542,False,SNDK,522.49,0.024273214789726175,-0.11703829146674201,0.14500710924766777,8000000000,-11.7038291466742,476.0
MSFT261120C00480000,480.0,16997.0,1072.365930599369,空头卖 Call，看跌/看不涨,-1.7666572560045197,CALL,18582.0,1585.0,20651355.0,4.312247859678429e-06,10M-50M,2026-11-20,12.15,14.15,mid,mid,0.0411522633744856,390.3399963378906,397.3599853515625,395.1099853515625,396.8500061035156,384.0,12.02,11.9,12.4,433.0,0.3747926290893554,False,MSFT,14.15,0.021201413427561887,-0.1413427561837456,-0.017666572560045196,4789000000000,-14.13427561837456,16997.0
SNDK260821C01400000,1400.0,251.0,53.747323340471084,多头买 Call，看涨,14.500710924766777,CALL,718.0,467.0,16170675.0,0.002021334375,10M-50M,2026-08-21,644.25,459.0,mid,mid,0.02405898331393093,1881.510009765625,1643.22998046875,1672.260009765625,1895.0,1665.0,638.0,636.5,652.0,30.0,1.236248020439148,True,SNDK,483.0,0.02701525054466226,0.4035947712418301,0.14500710924766777,8000000000,40.35947712418301,251.0
AVGO271217C00410000,410.0,-1321.0,-45.64616447823082,空头平仓 Call，回补信号，看涨,3.6199948937802278,CALL,1573.0,2894.0,12876447.5,6.43822375e-06,10M-50M,2027-12-17,97.475,90.125,mid,mid,0.025134649910233425,385.5700073242188,372.1000061035156,372.7300109863281,389.4400024414063,370.5499877929688,96.03,96.25,98.7,14.0,0.5699048136901854,False,AVGO,90.0,0.021636615811372967,0.08155339805825236,0.036199948937802276,2000000000000,8.155339805825236,-1321.0
MU280121P00900000,900.0,333.0,35.57692307692308,空头卖 Put，看涨/看不跌,11.659639151573844,PUT,1269.0,936.0,11034787.5,5.807782894736842e-05,10M-50M,2028-01-21,331.375,352.15,mid,mid,0.033949453036589965,995.8699951171876,891.8800048828125,904.3699951171876,996.77001953125,895.5,334.0,325.75,337.0,21.0,0.8216265396118164,False,MU,350.92,0.04628709356808182,-0.05899474655686491,0.11659639151573843,190000000000,-5.8994746556864905,333.0
AMZN260618P00275000,275.0,-3196.0,-73.31956870841935,多头平仓 Put，减仓，看跌减弱,1.4747876079142714,PUT,1163.0,4359.0,10666650.0,4.7832511210762334e-06,10M-50M,2026-06-18,33.375,37.2,mid,mid,0.028464419475655516,241.50999450683597,238.0,237.92999267578125,242.13999938964844,235.17999267578125,34.67,32.9,33.85,4221.0,0.5161181201171875,True,AMZN,36.82,0.016129032258064554,-0.10282258064516137,0.014747876079142713,2230000000000,-10.282258064516137,-3196.0
TSM260618C00300000,300.0,-858.0,-22.837370242214533,空头平仓 Call，回补信号，看涨,2.985985020109092,CALL,2899.0,3757.0,10383945.000000002,8.511430327868854e-06,10M-50M,2026-06-18,121.025,109.575,mid,mid,0.02850650692005786,421.1199951171875,408.9100036621094,413.2550048828125,422.239990234375,408.8599853515625,118.54,119.3,122.75,9.0,1.4116240356445315,True,TSM,111.9,0.028747433264887115,0.10449463837554189,0.02985985020109092,1220000000000,10.44946383755419,-858.0
AMZN260618P00270000,270.0,-3616.0,-77.28147039965805,多头平仓 Put，减仓，看跌减弱,1.4747876079142714,PUT,1063.0,4679.0,10233280.0,4.588914798206278e-06,10M-50M,2026-06-18,28.3,32.275,mid,mid,0.014134275618374508,241.50999450683597,238.0,237.92999267578125,242.13999938964844,235.17999267578125,30.25,28.1,28.5,2162.0,0.2773509765624999,True,AMZN,32.0,0.01394268009295129,-0.12316034082106887,0.014747876079142713,2230000000000,-12.316034082106887,-3616.0
