contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
INTC260918C00097500,97.5,63781.0,41416.23376623377,多头买 Call，看涨,4.459340385955373,CALL,63935.0,154.0,255283452.50000003,0.0017605755344827587,>50M,2026-09-18,40.025000000000006,37.35,mid,mid,0.016239850093691405,130.125,124.56999969482422,129.6199951171875,132.61000061035156,127.33999633789062,40.65,39.7,40.35,46.0,0.8531508825683594,True,INTC,37.23,0.013386880856760375,0.07161981258366812,0.04459340385955373,145000000000,7.161981258366811,63781.0
MU260626C01050000,1050.0,14468.0,591.7382413087935,多头买 Call，看涨,7.766831162283854,CALL,16913.0,2445.0,149599120.00000003,0.0007873637894736844,>50M,2026-06-26,103.4,66.725,mid,mid,0.03965183752417803,1057.8499755859375,981.6099853515624,1055.8900146484375,1076.7899169921875,1051.5001220703125,105.43,101.35,105.45,774.0,1.3149753489685054,True,MU,67.09,0.015736230798051663,0.5496440614462348,0.07766831162283853,190000000000,54.96440614462348,14468.0
UNH260618C00300000,300.0,-5755.0,-86.32068396580172,多头平仓 Call，减仓，看涨减弱,-1.0967173188698134,CALL,912.0,6667.0,60873512.5,0.00018117116815476192,>50M,2026-06-18,105.775,107.775,mid,mid,0.051524462302056276,404.010009765625,408.489990234375,406.7000122070313,406.1600036621094,399.6499938964844,106.48,103.05,108.5,39049.0,1.8398445507812495,True,UNH,106.48,0.03293899327302247,-0.01855717930874507,-0.010967173188698134,336000000000,-1.855717930874507,-5755.0
GLW260918C00140000,140.0,6736.0,5181.538461538462,多头买 Call，看涨,4.453354923542521,CALL,6866.0,130.0,39523480.0,0.0007600669230769231,10M-50M,2026-09-18,58.675,51.875,mid,mid,0.07072858968896462,187.3699951171875,179.38150024414062,187.47000122070312,190.0,185.8800048828125,51.6,56.6,60.75,6780.0,0.8809826354980468,True,GLW,52.35,0.039518072289156575,0.13108433734939753,0.044533549235425206,52000000000,13.108433734939753,6736.0
SNDK260618C01600000,1600.0,772.0,179.53488372093022,多头买 Call，看涨,3.150346227561246,CALL,1202.0,430.0,39329540.0,0.0049161925,10M-50M,2026-06-18,509.45,384.9,mid,mid,0.027676906467759395,2042.47998046875,1980.0999755859373,2098.780029296875,2119.89990234375,2021.1099853515625,522.2,502.4,516.5,200.0,2.890414150924683,True,SNDK,400.2,0.03169654455702777,0.3235905429981814,0.03150346227561246,8000000000,32.35905429981814,772.0
UNH260618C00290000,290.0,-3176.0,-96.59367396593674,多头平仓 Call，减仓，看涨减弱,-1.0967173188698134,CALL,112.0,3288.0,36786019.99999999,0.00010948220238095236,10M-50M,2026-06-18,115.82499999999999,117.875,mid,mid,0.04705374487373195,404.010009765625,408.489990234375,406.7000122070313,406.1600036621094,399.6499938964844,117.3,113.1,118.55,17084.0,2.02197760131836,True,UNH,117.3,0.03011664899257698,-0.017391304347826184,-0.010967173188698134,336000000000,-1.7391304347826184,-3176.0
TSLA260710C00400000,400.0,12835.0,1620.5808080808079,多头买 Call，看涨,1.291735377459716,CALL,13627.0,792.0,36194700.0,2.4242933690555928e-05,10M-50M,2026-07-10,28.2,23.525,mid,mid,0.01773049645390071,411.6799926757813,406.4299926757813,412.0799865722656,416.0,407.8800048828125,28.4,27.95,28.45,5.0,0.5020191400146485,True,TSLA,24.1,0.010626992561105207,0.1987247608926674,0.01291735377459716,1493000000000,19.87247608926674,12835.0
SNDK270115C01750000,1750.0,-322.0,-66.39175257731958,空头平仓 Call，回补信号，看涨,3.150346227561246,CALL,163.0,485.0,27606670.0,0.00345083375,10M-50M,2027-01-15,857.35,763.25,mid,mid,0.01714585641803236,2042.47998046875,1980.0999755859373,2098.780029296875,2119.89990234375,2021.1099853515625,799.0,850.0,864.7,446.0,1.254657657394409,True,SNDK,799.0,0.01899770717327219,0.12328856862102852,0.03150346227561246,8000000000,12.328856862102851,-322.0
TSLA261218C00435000,435.0,4574.0,741.3290113452188,多头买 Call，看涨,1.291735377459716,CALL,5191.0,617.0,24893995.0,1.6673807769591427e-05,10M-50M,2026-12-18,54.425,49.45,mid,mid,0.011943040881947609,411.6799926757813,406.4299926757813,412.0799865722656,416.0,407.8800048828125,50.6,54.1,54.75,5231.0,0.543644700317383,False,TSLA,50.3,0.010111223458038422,0.10060667340748218,0.01291735377459716,1493000000000,10.060667340748218,4574.0
SNDK270115C02500000,2500.0,411.0,696.6101694915254,多头买 Call，看涨,3.150346227561246,CALL,470.0,59.0,24830565.0,0.003103820625,10M-50M,2027-01-15,604.15,525.9000000000001,mid,mid,0.025986923777207724,2042.47998046875,1980.0999755859373,2098.780029296875,2119.89990234375,2021.1099853515625,551.31,596.3,612.0,416.0,1.2128754871559142,False,SNDK,551.31,0.02586042973949424,0.14879254611142778,0.03150346227561246,8000000000,14.879254611142779,411.0
