contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260717C01350000,1350.0,1236.0,1155.1401869158879,空头卖 Call，看跌/看不涨,-9.229773631036768,CALL,1343.0,107.0,54062640.0,0.00675783,>50M,2026-07-17,437.4,580.0999999999999,mid,mid,0.032921810699588556,1739.0849609375,1915.9200439453125,1790.2509765625,1800.0,1701.010009765625,601.2,430.2,444.6,1305.0,2.4494972844696044,True,SNDK,601.2,0.021375624892259918,-0.24599207033270118,-0.09229773631036768,8000000000,-24.59920703327012,1236.0
AMD261016C00450000,450.0,-2000.0,-11.432491139819366,多头平仓 Call，减仓，看涨减弱,-4.334569228934617,CALL,15494.0,17494.0,26129999.999999993,0.00010049999999999998,10M-50M,2026-10-16,130.64999999999998,143.15,mid,mid,0.033677765021048654,533.7078857421875,557.8900146484375,537.5700073242188,540.2899780273438,526.9696044921875,130.0,128.45,132.85,10.0,0.8239763696289062,True,AMD,143.17,0.022354173943415916,-0.08732099196646893,-0.04334569228934617,260000000000,-8.732099196646894,-2000.0
NBIS260821C00250000,250.0,4225.0,25.649587178241866,空头卖 Call，看跌/看不涨,-3.874343156524974,CALL,20697.0,16472.0,11122312.5,0.00042778125,10M-50M,2026-08-21,26.325,30.775,mid,mid,0.08547008547008547,211.13999938964844,219.6499938964844,212.8650054931641,215.36729431152344,206.6699981689453,26.17,25.2,27.45,6.0,1.4260282604980468,False,NBIS,30.78,0.014622258326563747,-0.1445978878960195,-0.03874343156524974,26000000000,-14.45978878960195,4225.0
MU260717P01000000,1000.0,1118.0,10.164560414583145,多头买 Put，看跌,-5.594804214760237,PUT,12117.0,10999.0,10207340.0,5.372284210526316e-05,10M-50M,2026-07-17,91.30000000000001,57.075,mid,mid,0.024096385542168704,924.5100708007812,979.2999877929688,928.4849853515624,931.0,902.5999755859376,91.5,90.2,92.4,7.0,0.9819337744140624,True,MU,57.15,0.03241349102058697,0.5996495838808586,-0.05594804214760237,190000000000,59.96495838808586,1118.0
MRVL260717C00180000,180.0,-2175.0,-22.696441615360534,多头平仓 Call，减仓，看涨减弱,-6.657901323433506,CALL,7408.0,9583.0,10021312.5,0.00013918489583333334,10M-50M,2026-07-17,46.075,57.55,mid,mid,0.0748779164405859,220.1100006103516,235.80999755859372,228.6300048828125,228.8000030517578,217.57000732421875,57.17,44.35,47.8,2518.0,2.133793728027343,True,MRVL,54.58,0.053866203301477004,-0.19939183318853163,-0.06657901323433506,72000000000,-19.939183318853164,-2175.0
MU260717P01050000,1050.0,742.0,23.384809328710997,多头买 Put，看跌,-5.594804214760237,PUT,3915.0,3173.0,9898280.0,5.209621052631579e-05,5M-10M,2026-07-17,133.4,86.525,mid,mid,0.04122938530734632,924.5100708007812,979.2999877929688,928.4849853515624,931.0,902.5999755859376,94.96,130.65,136.15,789.0,1.0116016217041015,True,MU,88.66,0.05489742848887604,0.541750939034961,-0.05594804214760237,190000000000,54.1750939034961,742.0
AMD280616C00660000,660.0,-468.0,-30.13522215067611,多头平仓 Call，减仓，看涨减弱,-4.334569228934617,CALL,1085.0,1553.0,8751600.0,3.366e-05,5M-10M,2028-06-16,187.0,197.5,mid,mid,0.053475935828877004,533.7078857421875,557.8900146484375,537.5700073242188,540.2899780273438,526.9696044921875,193.38,182.0,192.0,1000.0,0.7794745563507081,False,AMD,193.38,0.04556962025316456,-0.053164556962025315,-0.04334569228934617,260000000000,-5.3164556962025316,-468.0
MU261016C00950000,950.0,498.0,126.07594936708861,空头卖 Call，看跌/看不涨,-5.594804214760237,CALL,893.0,395.0,8477205.0,4.461686842105263e-05,5M-10M,2026-10-16,170.225,211.55,mid,mid,0.06138933764135696,924.5100708007812,979.2999877929688,928.4849853515624,931.0,902.5999755859376,210.9,165.0,175.45,520.0,0.9605487953948972,False,MU,210.9,0.02505317891751351,-0.1953438903332546,-0.05594804214760237,190000000000,-19.53438903332546,498.0
MU260724C01000000,1000.0,2204.0,324.11764705882354,空头卖 Call，看跌/看不涨,-5.594804214760237,CALL,2884.0,680.0,8320100.0,4.379e-05,5M-10M,2026-07-24,37.75,70.92500000000001,mid,mid,0.06622516556291391,924.5100708007812,979.2999877929688,928.4849853515624,931.0,902.5999755859376,37.32,36.5,39.0,170.0,0.9873963662719728,False,MU,71.2,0.04300317236517443,-0.46774762072611925,-0.05594804214760237,190000000000,-46.77476207261193,2204.0
NBIS260821C00240000,240.0,2505.0,54.29128738621587,空头卖 Call，看跌/看不涨,-3.874343156524974,CALL,7119.0,4614.0,7364700.0,0.0002832576923076923,5M-10M,2026-08-21,29.4,34.025000000000006,mid,mid,0.08503401360544217,211.13999938964844,219.6499938964844,212.8650054931641,215.36729431152344,206.6699981689453,28.83,28.15,30.65,9.0,1.4317655364990234,False,NBIS,34.2,0.024981631153563593,-0.13592946362968425,-0.03874343156524974,26000000000,-13.592946362968425,2505.0
BE260821P00260000,260.0,1180.0,65.04961411245866,多头买 Put，看跌,-2.7300935408448885,PUT,2994.0,1814.0,7077050.0,0.0004162970588235294,5M-10M,2026-08-21,59.975,56.099999999999994,mid,mid,0.0675281367236348,238.0,244.67999267578125,231.3800048828125,246.7100067138672,228.3000946044922,54.99,57.95,62.0,2708.0,1.476809256591797,True,BE,56.05,0.04278074866310158,0.06907308377896626,-0.027300935408448884,17000000000,6.907308377896626,1180.0
MRVL260918C00230000,230.0,-1868.0,-57.99441167339335,多头平仓 Call，减仓，看涨减弱,-6.657901323433506,CALL,1353.0,3221.0,6743480.0,9.365944444444444e-05,5M-10M,2026-09-18,36.1,43.75,mid,mid,0.077562326869806,220.1100006103516,235.80999755859372,228.6300048828125,228.8000030517578,217.57000732421875,37.68,34.7,37.5,2.0,1.0623215829467774,False,MRVL,43.27,0.03428571428571429,-0.17485714285714282,-0.06657901323433506,72000000000,-17.48571428571428,-1868.0
SNDK260717P02000000,2000.0,235.0,36.04294478527607,多头买 Put，看跌,-9.229773631036768,PUT,887.0,652.0,5945500.0,0.0007431875,5M-10M,2026-07-17,253.0,166.25,mid,mid,0.015810276679841896,1739.0849609375,1915.9200439453125,1790.2509765625,1800.0,1701.010009765625,167.55,251.0,255.0,372.0,1.0000000000000004e-05,True,SNDK,167.78,0.02947368421052618,0.5218045112781955,-0.09229773631036768,8000000000,52.18045112781955,235.0
