contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
PLTR260320C00160000,160.0,15713.0,空头卖 Call，看跌/看不涨,-5.04925771594313,CALL,34642.0,18929.0,19562684.999999996,4.643885385532388e-05,10M-50M,2026-03-20,149.40499877929688,157.35000610351562,157.6300048828125,157.6300048828125,149.0800018310547,12.45,12.45,12.5,4.0,0.751833536376953,False,PLTR,13.3,-0.06390977443609033,-0.050492577159431305,421256843697.0,-6.390977443609033,15713.0
AMZN260918C00240000,240.0,4714.0,空头卖 Call，看跌/看不涨,-1.9505330404185162,CALL,7939.0,3225.0,14952807.999999998,6.379362887995359e-06,10M-50M,2026-09-18,238.2700042724609,243.00999450683597,242.9550018310547,243.0,238.1699981689453,31.72,30.9,31.45,5099.0,0.4250850949096679,False,AMZN,32.0,-0.008750000000000036,-0.019505330404185162,2343934380679.0,-0.8750000000000036,4714.0
