contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260306C00410000,410.0,3423.0,多头买 Call，看涨,3.2607105373359757,CALL,3892.0,469.0,10457265.0,5.941465644500878e-05,10M-50M,2026-03-06,431.6401062011719,418.010009765625,426.9679870605469,436.889892578125,424.7000122070313,30.55,31.0,32.9,1.0,0.6947662359619142,True,MU,28.14,0.08564321250888415,0.03260710537335976,176004804634.0,8.564321250888415,3423.0
CRWV260320C00120000,120.0,14863.0,多头买 Call，看涨,2.5176232861714354,CALL,29875.0,15012.0,8694854.999999998,0.0001478847589698249,5M-10M,2026-03-20,101.8000030517578,99.3000030517578,100.9800033569336,103.44000244140624,100.6500015258789,5.85,5.5,5.95,51.0,1.1364789270019533,False,CRWV,4.65,0.2580645161290321,0.025176232861714352,58794801172.0,25.80645161290321,14863.0
TSLA260227C00390000,390.0,3053.0,多头买 Call，看涨,1.5834208253059885,CALL,4691.0,1638.0,8130139.0,5.723484302705914e-06,5M-10M,2026-02-27,415.8622131347656,409.3800048828125,412.1499938964844,420.3399963378906,412.1499938964844,26.63,27.55,28.0,18.0,0.7136259106445313,True,TSLA,20.62,0.29146459747817643,0.015834208253059884,1420487690716.0,29.146459747817644,3053.0
CRCL270115C00070000,70.0,2355.0,多头买 Call，看涨,19.509817759287586,CALL,3495.0,1140.0,5652000.0,0.00019399312601723123,5M-10M,2027-01-15,73.38500213623047,61.40499877929688,73.7699966430664,76.05000305175781,71.9800033569336,24.0,21.5,25.0,5.0,0.8176287768554686,True,CRCL,15.59,0.5394483643361129,0.19509817759287584,29135052958.0,53.944836433611286,2355.0
