contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270115C01800000,1800.0,488.0,184.84848484848484,空头卖 Call，看跌/看不涨,-4.476931210329648,CALL,752.0,264.0,27942880.0,0.00349286,10M-50M,2027-01-15,572.6,621.95,mid,mid,0.025847013622074665,1749.5050048828125,1831.5,1740.625,1822.3299560546875,1725.0799560546875,631.65,565.2,580.0,503.0,1.1039282779884338,False,SNDK,604.05,0.019133370849746725,-0.07934721440630278,-0.04476931210329648,8000000000,-7.934721440630279,488.0
AMZN260605P00285000,285.0,-6949.0,-100.0,多头平仓 Put，减仓，看跌减弱,1.7324175293346697,PUT,0.0,6949.0,22549505.0,1.0111885650224215e-05,10M-50M,2026-06-05,32.45,36.8,mid,mid,0.08012326656394457,254.3513946533203,250.0200042724609,253.32000732421875,254.8600006103516,251.77999877929688,27.05,31.15,33.75,8.0,1.3730500097656249,True,AMZN,27.05,0.07608695652173925,-0.1182065217391303,0.0173241752933467,2230000000000,-11.820652173913029,-6949.0
MRVL260918C00280000,280.0,3101.0,265.2694610778443,空头卖 Call，看跌/看不涨,-6.1594519967540995,CALL,4270.0,1169.0,20040212.5,0.0002783362847222222,10M-50M,2026-09-18,64.625,74.825,mid,mid,0.04719535783365577,283.07000732421875,301.6499938964844,282.95001220703125,289.0,278.6000061035156,65.0,63.1,66.15,8.0,1.0459947602844242,True,MRVL,76.0,0.015369194787838365,-0.13631807550952224,-0.06159451996754099,72000000000,-13.631807550952225,3101.0
NVDA261016C00230000,230.0,10261.0,84.5919208573784,空头卖 Call，看跌/看不涨,-1.040745336601426,CALL,22391.0,12130.0,17931097.5,3.4885403696498055e-06,10M-50M,2026-10-16,17.475,18.25,mid,mid,0.03147353361945641,212.51499938964844,214.75,213.90499877929688,215.72999572753903,212.0399932861328,18.05,17.2,17.75,10632.0,0.4763235961914062,False,NVDA,18.45,0.010958904109589197,-0.04246575342465746,-0.010407453366014261,5140000000000,-4.2465753424657455,10261.0
AVGO260605P00450000,450.0,4041.0,165.81862946245383,多头买 Put，看跌,-15.424746308269752,PUT,6478.0,2437.0,17164147.499999996,8.582073749999999e-06,10M-50M,2026-06-05,42.474999999999994,6.75,mid,mid,0.05061801059446731,405.30999755859375,479.2300109863281,409.1650085449219,415.1900024414063,403.0101013183594,43.0,41.4,43.55,395.0,1.0000000000000004e-05,True,AVGO,6.85,0.014814814814814762,5.292592592592592,-0.15424746308269752,2000000000000,529.2592592592592,4041.0
MU260626C01050000,1050.0,1648.0,129.55974842767296,空头卖 Call，看跌/看不涨,-8.834847363197671,CALL,2920.0,1272.0,14782560.0,7.780294736842105e-05,10M-50M,2026-06-26,89.7,126.925,mid,mid,0.060200668896321134,984.1915893554688,1079.5699462890625,1007.0999755859376,1017.4000244140624,981.3900756835938,89.0,87.0,92.4,11.0,1.1825907569885252,False,MU,127.08,0.02087847153831007,-0.29328343509946814,-0.0883484736319767,190000000000,-29.328343509946812,1648.0
SNDK260717P01550000,1550.0,1010.0,37.64442787923966,多头买 Put，看跌,-4.476931210329648,PUT,3693.0,2683.0,14256150.0,0.00178201875,10M-50M,2026-07-17,141.15,122.2,mid,mid,0.1098122564647538,1749.5050048828125,1831.5,1740.625,1822.3299560546875,1725.0799560546875,120.33,133.4,148.9,1069.0,1.0035984268569944,False,SNDK,122.7,0.07037643207855969,0.15507364975450083,-0.04476931210329648,8000000000,15.507364975450082,1010.0
SNDK260918C01800000,1800.0,353.0,182.9015544041451,空头卖 Call，看跌/看不涨,-4.476931210329648,CALL,546.0,193.0,14134119.999999998,0.0017667649999999998,10M-50M,2026-09-18,400.4,441.05,mid,mid,0.03796203796203793,1749.5050048828125,1831.5,1740.625,1822.3299560546875,1725.0799560546875,424.0,392.8,408.0,362.0,1.123856156864166,False,SNDK,424.0,0.028341457884593583,-0.09216642104069842,-0.04476931210329648,8000000000,-9.216642104069841,353.0
MRVL280616C00300000,300.0,1010.0,1041.2371134020618,空头卖 Call，看跌/看不涨,-6.1594519967540995,CALL,1107.0,97.0,13508750.0,0.00018762152777777776,10M-50M,2028-06-16,133.75,144.7,mid,mid,0.03364485981308411,283.07000732421875,301.6499938964844,282.95001220703125,289.0,278.6000061035156,132.5,131.5,136.0,1.0,0.914765256652832,False,MRVL,145.12,0.02902557014512797,-0.07567380787836897,-0.06159451996754099,72000000000,-7.567380787836897,1010.0
NVDA270319C00200000,200.0,3000.0,15.53116587285152,空头卖 Call，看跌/看不涨,-1.040745336601426,CALL,22316.0,19316.0,13064999.999999998,2.5418287937743187e-06,10M-50M,2027-03-19,43.55,44.5,mid,mid,0.011481056257175661,212.51499938964844,214.75,213.90499877929688,215.72999572753903,212.0399932861328,43.4,43.3,43.8,3.0,0.5088855264282227,True,NVDA,44.9,0.008988764044943948,-0.021348314606741636,-0.010407453366014261,5140000000000,-2.134831460674164,3000.0
MU260717C01100000,1100.0,1291.0,64.48551448551449,空头卖 Call，看跌/看不涨,-8.834847363197671,CALL,3293.0,2002.0,12948730.0,6.815121052631579e-05,10M-50M,2026-07-17,100.3,139.35000000000002,mid,mid,0.0,984.1915893554688,1079.5699462890625,1007.0999755859376,1017.4000244140624,981.3900756835938,100.3,100.3,100.3,93.0,1.0574082774353026,False,MU,139.85,0.01004664513814141,-0.28022963760315767,-0.0883484736319767,190000000000,-28.02296376031577,1291.0
AVGO260605P00470000,470.0,2254.0,98.0,多头买 Put，看跌,-15.424746308269752,PUT,4554.0,2300.0,12633670.0,6.316835e-06,10M-50M,2026-06-05,56.05,14.175,mid,mid,0.03389830508474574,405.30999755859375,479.2300109863281,409.1650085449219,415.1900024414063,403.0101013183594,58.55,55.1,57.0,146.0,1.0000000000000004e-05,True,AVGO,13.92,0.024691358024691332,2.954144620811287,-0.15424746308269752,2000000000000,295.4144620811287,2254.0
MRVL280616C00310000,310.0,954.0,358.64661654135335,空头卖 Call，看跌/看不涨,-6.1594519967540995,CALL,1220.0,266.0,12568950.0,0.00017456875,10M-50M,2028-06-16,131.75,142.225,mid,mid,0.03415559772296015,283.07000732421875,301.6499938964844,282.95001220703125,289.0,278.6000061035156,128.5,129.5,134.0,1.0,0.9176338803100588,False,MRVL,142.75,0.03128845139743357,-0.07365090525575668,-0.06159451996754099,72000000000,-7.365090525575669,954.0
SNDK260918P01450000,1450.0,548.0,100.92081031307552,多头买 Put，看跌,-4.476931210329648,PUT,1091.0,543.0,12382060.0,0.0015477575,10M-50M,2026-09-18,225.95,206.9,mid,mid,0.07922106660765658,1749.5050048828125,1831.5,1740.625,1822.3299560546875,1725.0799560546875,210.8,217.0,234.9,628.0,1.0479631342315674,False,SNDK,210.93,0.04253262445625912,0.09207346544224254,-0.04476931210329648,8000000000,9.207346544224254,548.0
MSFT260821C00500000,500.0,13524.0,30.397158975972673,多头买 Call，看涨,1.2749554972810753,CALL,58015.0,44491.0,12273029.999999998,2.562754228440175e-06,10M-50M,2026-08-21,9.075,8.399999999999999,mid,mid,0.11570247933884287,432.7883911132813,427.3399963378906,435.9949951171875,436.1499938964844,428.75,9.0,8.55,9.6,47.0,0.380316255493164,False,MSFT,8.35,0.011904761904761864,0.08035714285714296,0.012749554972810752,4789000000000,8.035714285714295,13524.0
TSM281215C00350000,350.0,649.0,6.550923589381245,空头卖 Call，看跌/看不涨,-1.484209318133201,CALL,10556.0,9907.0,11811800.0,9.681803278688525e-06,10M-50M,2028-12-15,182.0,189.775,mid,mid,0.027472527472527472,430.6272888183594,437.114990234375,430.6333923339844,435.7764892578125,427.2999877929688,176.85,179.5,184.5,5.0,0.5778164167022705,True,TSM,190.35,0.023448820972203865,-0.04096956922671588,-0.014842093181332009,1220000000000,-4.096956922671588,649.0
AVGO260717P00480000,480.0,1501.0,547.8102189781022,多头买 Put，看跌,-15.424746308269752,PUT,1775.0,274.0,11403847.5,5.70192375e-06,10M-50M,2026-07-17,75.975,36.45,mid,mid,0.0388285620269826,405.30999755859375,479.2300109863281,409.1650085449219,415.1900024414063,403.0101013183594,38.0,74.5,77.45,1719.0,0.3686586572265625,True,AVGO,36.45,0.05212620027434838,1.0843621399176953,-0.15424746308269752,2000000000000,108.43621399176952,1501.0
SNDK270115C01700000,1700.0,-185.0,-30.98827470686767,多头平仓 Call，减仓，看涨减弱,-4.476931210329648,CALL,412.0,597.0,11377500.0,0.0014221875,10M-50M,2027-01-15,615.0,656.15,mid,mid,0.02926829268292683,1749.5050048828125,1831.5,1740.625,1822.3299560546875,1725.0799560546875,678.08,606.0,624.0,497.0,1.1225400928878786,True,SNDK,640.55,0.01874571363255346,-0.06271431837232337,-0.04476931210329648,8000000000,-6.271431837232337,-185.0
