contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260515C00185000,185.0,20064.0,空头卖 Call，看跌/看不涨,-1.1309376251120193,CALL,20465.0,401.0,65549088.0,0.00025330175740020835,>50M,2026-05-15,201.07000732421875,203.3699951171875,200.1150054931641,201.25,200.0200042724609,32.67,0.0,0.0,20072.0,1.0000000000000004e-05,True,AMD,32.67,0.0,-0.011309376251120194,258778654648.0,0.0,20064.0
COIN260220P00190000,190.0,-2163.0,多头平仓 Put，减仓，看跌减弱,1.4101460187195565,PUT,268.0,2431.0,5288535.0,6.58463487357742e-05,5M-10M,2026-02-20,168.27999877929688,165.94000244140625,164.72000122070312,168.64999389648438,164.1199951171875,24.45,0.0,0.0,57.0,1.0000000000000004e-05,True,COIN,26.71,-0.08461250467989523,0.014101460187195564,80316298497.0,-8.461250467989522,-2163.0
