contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NVDA251114C00130000,130.0,4000.0,多头买 Call，看涨,1.100485951231441,CALL,4026.0,26.0,20212000.0,4.6678800568219475e-06,10M-50M,2025-11-14,181.8090057373047,179.8300018310547,182.19000244140625,182.58999633789065,181.2400054931641,50.53,0.0,0.0,8002.0,1.0000000000000004e-05,True,NVDA,50.34,0.003774334525228401,0.01100485951231441,4330017000000.0,0.3774334525228401,4000.0
NVDA251114C00185000,185.0,20922.0,多头买 Call，看涨,1.100485951231441,CALL,25295.0,4373.0,16528380.000000002,3.8171628425477315e-06,10M-50M,2025-11-14,181.8090057373047,179.8300018310547,182.19000244140625,182.58999633789065,181.2400054931641,7.9,7.9,8.0,20.0,0.4571587487792969,False,NVDA,7.09,0.11424541607898456,0.01100485951231441,4330017000000.0,11.424541607898457,20922.0
IREN251121P00080000,80.0,7680.0,多头买 Put，看跌,-5.339812744275569,PUT,7813.0,133.0,14515200.0,0.001274929123549339,10M-50M,2025-11-21,64.3499984741211,67.9800033569336,68.8550033569336,68.8550033569336,62.27000045776367,18.9,18.5,19.95,8084.0,1.017583037109375,True,IREN,18.9,0.0,-0.0533981274427557,11385103479.0,0.0,7680.0
GOOGL260116C00280000,280.0,11521.0,多头买 Call，看涨,1.2169891843310112,CALL,57767.0,46246.0,10196085.0,3.419606165269114e-06,10M-50M,2026-01-16,254.0850067138672,251.02999877929688,251.77999877929688,256.9599914550781,251.6000061035156,8.85,8.7,8.95,5.0,0.3565127825927734,False,GOOGL,8.4,0.053571428571428485,0.012169891843310113,2981654760000.0,5.357142857142849,11521.0
IREN251121C00060000,60.0,-6124.0,多头平仓 Call，减仓，看涨减弱,-5.339812744275569,CALL,11847.0,17971.0,9339100.0,0.00082029118287999,5M-10M,2025-11-21,64.3499984741211,67.9800033569336,68.8550033569336,68.8550033569336,62.27000045776367,15.25,14.75,16.55,3.0,1.7285169824218751,True,IREN,16.38,-0.06898656898656894,-0.0533981274427557,11385103479.0,-6.898656898656894,-6124.0
NVDA251017C00182500,182.5,25800.0,多头买 Call，看涨,1.100485951231441,CALL,56700.0,30900.0,5340599.999999999,1.2333900767595136e-06,5M-10M,2025-10-17,181.8090057373047,179.8300018310547,182.19000244140625,182.58999633789065,181.2400054931641,2.07,2.02,2.06,380.0,0.4514215014648438,False,NVDA,1.74,0.189655172413793,0.01100485951231441,4330017000000.0,18.965517241379303,25800.0
NVDA251024C00185000,185.0,15501.0,多头买 Call，看涨,1.100485951231441,CALL,31533.0,16032.0,5270340.0,1.2171638125208285e-06,5M-10M,2025-10-24,181.8090057373047,179.8300018310547,182.19000244140625,182.58999633789065,181.2400054931641,3.4,3.35,3.4,54.0,0.4233456103515625,False,NVDA,2.99,0.13712374581939787,0.01100485951231441,4330017000000.0,13.712374581939788,15501.0
NVDA251121C00180000,180.0,4086.0,多头买 Call，看涨,1.100485951231441,CALL,129646.0,125560.0,5250510.0,1.2125841538266479e-06,5M-10M,2025-11-21,181.8090057373047,179.8300018310547,182.19000244140625,182.58999633789065,181.2400054931641,12.85,12.75,12.9,215.0,0.5220995056152342,True,NVDA,12.0,0.0708333333333333,0.01100485951231441,4330017000000.0,7.08333333333333,4086.0
