contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK261002C01600000,1600.0,-2493.0,-57.641618497109825,空头平仓 Call，回补信号，看涨,1.3212693747691977,CALL,1832.0,4325.0,52764345.00000001,0.0065955431250000005,>50M,2026-10-02,211.65,170.4,mid,mid,0.053390030711079665,1776.7900390625,1753.6199951171875,1791.800048828125,1815.000244140625,1771.5,200.0,206.0,217.3,2.0,0.9871217108154298,True,SNDK,168.2,0.057511737089201945,0.24207746478873238,0.013212693747691977,8000000000,24.207746478873236,-2493.0
MSFT261030C00525000,525.0,15038.0,7229.807692307692,多头买 Call，看涨,3.1249367958289116,CALL,15246.0,208.0,17556865.000000004,3.6660816454374618e-06,10M-50M,2026-10-30,11.675,10.399999999999999,mid,mid,0.19271948608137043,513.489990234375,497.9299926757813,499.1400146484375,515.6798706054688,497.2999877929688,12.8,10.55,12.8,12.0,0.2768321829223632,False,MSFT,10.41,0.0384615384615385,0.12259615384615406,0.031249367958289115,4789000000000,12.259615384615406,15038.0
MSFT261120C00545000,545.0,-14775.0,-87.40017746228926,空头平仓 Call，回补信号，看涨,3.1249367958289116,CALL,2130.0,16905.0,14811937.499999996,3.0929082271873035e-06,10M-50M,2026-11-20,10.024999999999999,8.975000000000001,mid,mid,0.13466334164588528,513.489990234375,497.9299926757813,499.1400146484375,515.6798706054688,497.2999877929688,10.0,9.35,10.7,12.0,0.2776256320190429,False,MSFT,8.85,0.016713091922005607,0.11699164345403866,0.031249367958289115,4789000000000,11.699164345403865,-14775.0
MRVL280121C00210000,210.0,999.0,334.11371237458195,多头买 Call，看涨,1.1165815034376025,CALL,1298.0,299.0,10764225.0,0.000149503125,10M-50M,2028-01-21,107.75,106.825,mid,mid,0.03248259860788863,261.8414001464844,258.95001220703125,263.6700134277344,264.69000244140625,260.5299987792969,106.2,106.0,109.5,1004.0,0.7562890582275392,True,MRVL,102.86,0.020126374912239696,0.008659021764568193,0.011165815034376025,72000000000,0.8659021764568193,999.0
TSLA261016P00475000,475.0,-1032.0,-93.22493224932249,空头平仓 Put，回补，看跌信号减弱,-1.304437911820574,PUT,75.0,1107.0,10590900.0,7.09370395177495e-06,10M-50M,2026-10-16,102.625,95.875,mid,mid,0.04823386114494508,373.010009765625,377.9400024414063,384.8989868164063,386.8299865722656,369.776611328125,95.7,100.15,105.1,203.0,0.569340244140625,True,TSLA,95.7,0.03494132985658403,0.07040417209908735,-0.01304437911820574,1493000000000,7.040417209908735,-1032.0
INTC261016C00110000,110.0,-5268.0,-11.17332654619496,多头平仓 Call，减仓，看涨减弱,-1.2902115328848638,CALL,41880.0,47148.0,9324360.000000002,6.430593103448277e-05,5M-10M,2026-10-16,17.700000000000003,19.299999999999997,mid,mid,0.01694915254237292,125.74639892578124,127.38999938964844,126.87999725341795,126.93000030517578,124.60790252685548,17.09,17.55,17.85,11.0,0.6291540991210938,True,INTC,19.43,0.010362694300518099,-0.08290155440414479,-0.012902115328848638,145000000000,-8.290155440414479,-5268.0
INTC261218P00110000,110.0,9812.0,211.23789020452097,多头买 Put，看跌,-1.2902115328848638,PUT,14457.0,4645.0,8610029.999999998,5.93795172413793e-05,5M-10M,2026-12-18,8.774999999999999,8.3,mid,mid,0.03988603988603985,125.74639892578124,127.38999938964844,126.87999725341795,126.93000030517578,124.60790252685548,8.8,8.6,8.95,11.0,0.6822541540527345,False,INTC,8.4,0.0240963855421688,0.05722891566265034,-0.012902115328848638,145000000000,5.722891566265035,9812.0
INTC261120C00110000,110.0,-3266.0,-12.259299575841748,多头平仓 Call，减仓，看涨减弱,-1.2902115328848638,CALL,23375.0,26641.0,7413820.0,5.112979310344828e-05,5M-10M,2026-11-20,22.7,24.275,mid,mid,0.01762114537444928,125.74639892578124,127.38999938964844,126.87999725341795,126.93000030517578,124.60790252685548,23.38,22.5,22.9,2.0,0.7225369543457032,True,INTC,24.31,0.010298661174047374,-0.06488156539649843,-0.012902115328848638,145000000000,-6.488156539649843,-3266.0
SNDK270617C01360000,1360.0,101.0,0.0,多头买 Call，看涨,1.3212693747691977,CALL,101.0,0.0,6764475.0,0.000845559375,5M-10M,2027-06-17,669.75,633.65,mid,mid,0.01866368047779022,1776.7900390625,1753.6199951171875,1791.800048828125,1815.000244140625,1771.5,633.75,663.5,676.0,3.0,0.8267610707855222,True,SNDK,633.75,0.019726978615955182,0.0569715142428786,0.013212693747691977,8000000000,5.69715142428786,101.0
MSFT270917C00550000,550.0,1232.0,181.44329896907217,多头买 Call，看涨,3.1249367958289116,CALL,1911.0,679.0,6301680.0,1.3158655251618292e-06,5M-10M,2027-09-17,51.15,48.2,mid,mid,0.052785923753665746,513.489990234375,497.9299926757813,499.1400146484375,515.6798706054688,497.2999877929688,48.0,49.8,52.5,1238.0,0.3312139633178711,False,MSFT,48.0,0.01659751037344407,0.061203319502074596,0.031249367958289115,4789000000000,6.12033195020746,1232.0
