contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260821P01190000,1190.0,7783.0,18530.952380952378,多头买 Put，看跌,-2.39179575648429,PUT,7825.0,42.0,200567910.0,0.0010556205789473685,>50M,2026-08-21,257.7,257.25,lastPrice,mid,,947.5999755859376,970.8200073242188,938.4349975585938,949.489990234375,936.0599975585938,257.7,0.0,0.0,8112.0,1.0000000000000004e-05,True,MU,263.74,0.01749271137026239,0.0017492711370261948,-0.023917957564842898,190000000000,0.17492711370261949,7783.0
SNDK261016C01520000,1520.0,984.0,3644.4444444444443,空头卖 Call，看跌/看不涨,-3.541590423924368,CALL,1011.0,27.0,41328000.0,0.005166,10M-50M,2026-10-16,420.0,423.75,lastPrice,mid,,1533.1099853515625,1589.4000244140625,1527.9000244140625,1539.8800048828125,1520.0,420.0,0.0,0.0,1054.0,1.0000000000000004e-05,True,SNDK,420.0,0.032330383480826064,-0.008849557522123894,-0.03541590423924368,8000000000,-0.8849557522123894,984.0
MU261218C01000000,1000.0,-1447.0,-36.96985181400102,多头平仓 Call，减仓，看涨减弱,-2.39179575648429,CALL,2467.0,3914.0,31679171.000000004,0.00016673247894736845,10M-50M,2026-12-18,218.93,221.175,lastPrice,mid,,947.5999755859376,970.8200073242188,938.4349975585938,949.489990234375,936.0599975585938,218.93,0.0,0.0,3011.0,0.01563484375,False,MU,218.87,0.021024075957951874,-0.01015033344636602,-0.023917957564842898,190000000000,-1.015033344636602,-1447.0
SNDK260828C01500000,1500.0,-752.0,-51.8263266712612,多头平仓 Call，减仓，看涨减弱,-3.541590423924368,CALL,699.0,1451.0,24895712.0,0.003111964,10M-50M,2026-08-28,331.06,334.79999999999995,lastPrice,mid,,1533.1099853515625,1589.4000244140625,1527.9000244140625,1539.8800048828125,1520.0,331.06,0.0,0.0,1526.0,1.0000000000000004e-05,True,SNDK,331.06,0.04420549581839908,-0.01117084826762232,-0.03541590423924368,8000000000,-1.117084826762232,-752.0
AVGO260814C00300000,300.0,1737.0,7895.454545454545,空头卖 Call，看跌/看不涨,-1.3169460123908472,CALL,1759.0,22.0,15111900.0,7.55595e-06,10M-50M,2026-08-14,87.0,88.32499999999999,lastPrice,mid,,381.4100036621094,386.5,380.5400085449219,382.0,380.0,87.0,0.0,0.0,1763.0,1.0000000000000004e-05,True,AVGO,87.0,0.02773846589300881,-0.015001415227851558,-0.013169460123908473,2000000000000,-1.5001415227851558,1737.0
MU281215C01000000,1000.0,-298.0,-20.10796221322537,多头平仓 Call，减仓，看涨减弱,-2.39179575648429,CALL,1184.0,1482.0,14663984.0,7.717886315789474e-05,10M-50M,2028-12-15,492.08,496.375,lastPrice,mid,,947.5999755859376,970.8200073242188,938.4349975585938,949.489990234375,936.0599975585938,492.08,0.0,0.0,585.0,0.007822421875,False,MU,492.08,0.02568622513220851,-0.008652732309242036,-0.023917957564842898,190000000000,-0.8652732309242036,-298.0
MU260724C00900000,900.0,-1444.0,-31.134109529969816,多头平仓 Call，减仓，看涨减弱,-2.39179575648429,CALL,3194.0,4638.0,12258116.0,6.45164e-05,10M-50M,2026-07-24,84.89,84.95,lastPrice,mid,,947.5999755859376,970.8200073242188,938.4349975585938,949.489990234375,936.0599975585938,84.89,0.0,0.0,4336.0,1.0000000000000004e-05,True,MU,87.6,0.016480282519128964,-0.0007062978222484082,-0.023917957564842898,190000000000,-0.07062978222484081,-1444.0
DELL260918P00390000,390.0,2383.0,503.80549682875267,空头卖 Put，看涨/看不跌,5.165208826948205,PUT,2856.0,473.0,11605210.0,0.00012614358695652175,10M-50M,2026-09-18,48.7,48.825,lastPrice,mid,,424.9200134277344,404.0499877929688,394.5,425.0,413.7699890136719,48.7,0.0,0.0,2587.0,0.062509375,False,DELL,48.49,0.029697900665642513,-0.002560163850486431,0.05165208826948205,92000000000,-0.2560163850486431,2383.0
NBIS260814C00215000,215.0,3357.0,4795.714285714285,空头卖 Call，看跌/看不涨,-1.1363619577254445,CALL,3427.0,70.0,11071385.999999998,0.0004258225384615384,10M-50M,2026-08-14,32.98,35.150000000000006,lastPrice,mid,,214.4550018310547,216.9199981689453,211.0,215.0,209.5399932861328,32.98,0.0,0.0,3498.0,0.0039162109375,False,NBIS,32.98,0.05974395448079662,-0.06173541963015671,-0.011363619577254444,26000000000,-6.173541963015671,3357.0
MU261218C00780000,780.0,-336.0,-32.21476510067114,多头平仓 Call，减仓，看涨减弱,-2.39179575648429,CALL,707.0,1043.0,10338720.0,5.441431578947368e-05,10M-50M,2026-12-18,307.7,320.325,lastPrice,mid,,947.5999755859376,970.8200073242188,938.4349975585938,949.489990234375,936.0599975585938,307.7,0.0,0.0,411.0,1.0000000000000004e-05,True,MU,307.7,0.022633263092172014,-0.03941309607429954,-0.023917957564842898,190000000000,-3.941309607429954,-336.0
NBIS260731P00260000,260.0,-1422.0,-59.59765297569153,空头平仓 Put，回补，看跌信号减弱,-1.1363619577254445,PUT,964.0,2386.0,8413974.0,0.00032361438461538463,5M-10M,2026-07-31,59.17,53.775,lastPrice,mid,,214.4550018310547,216.9199981689453,211.0,215.0,209.5399932861328,59.17,0.0,0.0,2213.0,1.0000000000000004e-05,True,NBIS,59.17,0.054858205485820606,0.10032543003254306,-0.011363619577254444,26000000000,10.032543003254306,-1422.0
MU260724C01000000,1000.0,2394.0,24.12819995968555,空头卖 Call，看跌/看不涨,-2.39179575648429,CALL,12316.0,9922.0,5970636.0,3.14244e-05,5M-10M,2026-07-24,24.94,26.6,lastPrice,mid,,947.5999755859376,970.8200073242188,938.4349975585938,949.489990234375,936.0599975585938,24.94,0.0,0.0,19670.0,0.12500875,False,MU,26.6,0.030075187969924838,-0.062406015037593986,-0.023917957564842898,190000000000,-6.2406015037593985,2394.0
