contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AVGO261016C00410000,410.0,25883.0,2216.0102739726026,多头买 Call，看涨,1.4230064758388636,CALL,27051.0,1168.0,79719640.0,3.985982e-05,>50M,2026-10-16,30.8,28.8,mid,mid,0.019480519480519525,377.75,372.4500122070313,374.7900085449219,379.6000061035156,370.7000122070313,30.55,30.5,31.1,455.0,0.5273179592895508,False,AVGO,29.0,0.01388888888888884,0.06944444444444445,0.014230064758388635,2000000000000,6.944444444444445,25883.0
TSM260918C00400000,400.0,7998.0,118.94705532421177,多头买 Call，看涨,4.8879099416208796,CALL,14722.0,6724.0,74841284.99999999,6.134531557377047e-05,>50M,2026-09-18,93.57499999999999,77.05,mid,mid,0.01656425327277582,477.239990234375,455.0,455.6050109863281,479.0,453.0849914550781,91.35,92.8,94.35,7031.0,0.545628323059082,True,TSM,78.0,0.03244646333549643,0.2144711226476313,0.04887909941620879,1220000000000,21.44711226476313,7998.0
AMD260702C00530000,530.0,8913.0,742.75,多头买 Call，看涨,7.677618428501673,CALL,10113.0,1200.0,49066065.0,0.00018871563461538463,10M-50M,2026-07-02,55.05,19.275,mid,mid,0.038147138964577686,580.9099731445312,539.489990234375,546.60498046875,584.72998046875,546.0,55.39,54.0,56.1,5725.0,1.003667091064453,True,AMD,19.34,0.028534370946822346,1.8560311284046693,0.07677618428501673,260000000000,185.60311284046693,8913.0
BE260821C00330000,330.0,6595.0,61.18378328230819,多头买 Call，看涨,10.004902519970722,CALL,17374.0,10779.0,35052425.0,0.0020619073529411763,10M-50M,2026-08-21,53.15,38.225,mid,mid,0.04327375352775159,302.5299987792969,275.0150146484375,279.70001220703125,308.82000732421875,279.3999938964844,53.24,52.0,54.3,1052.0,1.3891632104492184,False,BE,38.22,0.06409417920209294,0.3904512753433616,0.10004902519970722,17000000000,39.04512753433616,6595.0
QCOM270115P00220000,220.0,4917.0,91.56424581005587,多头买 Put，看跌,-2.0824543817029073,PUT,10287.0,5370.0,27559784.999999996,0.00012938866197183098,10M-50M,2027-01-15,56.05,54.25,mid,mid,0.03568242640499554,184.7899932861328,188.72000122070312,188.77999877929688,193.5,184.0800018310547,53.6,55.05,57.05,5205.0,0.6042520043945314,True,QCOM,53.6,0.03502304147465448,0.033179723502304095,-0.020824543817029074,213000000000,3.3179723502304097,4917.0
AMD280616C00620000,620.0,991.0,97.73175542406311,多头买 Call，看涨,7.677618428501673,CALL,2005.0,1014.0,22877235.0,8.798936538461539e-05,10M-50M,2028-06-16,230.85,196.425,mid,mid,0.03335499241931986,580.9099731445312,539.489990234375,546.60498046875,584.72998046875,546.0,228.73,227.0,234.7,6.0,0.7813971445465089,False,AMD,198.38,0.03894616265750289,0.1752577319587628,0.07677618428501673,260000000000,17.52577319587628,991.0
AVGO260717C00360000,360.0,-7484.0,-38.16420193778684,空头平仓 Call，回补信号，看涨,1.4230064758388636,CALL,12126.0,19610.0,20038409.999999996,1.0019204999999998e-05,10M-50M,2026-07-17,26.775,24.425,mid,mid,0.03548085901027075,377.75,372.4500122070313,374.7900085449219,379.6000061035156,370.7000122070313,26.45,26.3,27.25,46.0,0.5019581054687501,True,AVGO,23.76,0.030706243602865915,0.09621289662231311,0.014230064758388635,2000000000000,9.62128966223131,-7484.0
BE260821C00300000,300.0,2729.0,122.26702508960574,多头买 Call，看涨,10.004902519970722,CALL,4961.0,2232.0,17738500.0,0.0010434411764705881,10M-50M,2026-08-21,65.0,48.275,mid,mid,0.038461538461538464,302.5299987792969,275.0150146484375,279.70001220703125,308.82000732421875,279.3999938964844,64.55,63.75,66.25,2945.0,1.4081450491333007,True,BE,47.41,0.02589331952356292,0.34645261522527193,0.10004902519970722,17000000000,34.64526152252719,2729.0
MRVL260821C00240000,240.0,2400.0,64.53347674105943,多头买 Call，看涨,7.251130386476147,CALL,6119.0,3719.0,17664000.0,0.00024533333333333335,10M-50M,2026-08-21,73.6,56.875,mid,mid,0.03396739130434783,297.8900146484375,277.75,278.3399963378906,300.0,275.5032043457031,72.35,72.35,74.85,11.0,0.9332892413330078,True,MRVL,57.55,0.036043956043955994,0.29406593406593395,0.07251130386476147,72000000000,29.406593406593394,2400.0
BE260807C00345000,345.0,3514.0,196.42258244829515,多头买 Call，看涨,10.004902519970722,CALL,5303.0,1789.0,14126280.000000002,0.0008309576470588236,10M-50M,2026-08-07,40.2,27.55,mid,mid,0.07462686567164178,302.5299987792969,275.0150146484375,279.70001220703125,308.82000732421875,279.3999938964844,42.95,38.7,41.7,1157.0,1.4122954190063477,False,BE,29.6,0.1125226860254084,0.45916515426497284,0.10004902519970722,17000000000,45.916515426497284,3514.0
SNDK260702C02000000,2000.0,493.0,145.85798816568047,多头买 Call，看涨,10.892566760061474,CALL,831.0,338.0,13638844.999999998,0.0017048556249999998,10M-50M,2026-07-02,276.65,123.35,mid,mid,0.03506235315380441,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,275.33,271.8,281.5,551.0,0.831056376953125,True,SNDK,122.3,0.017024726388325973,1.2428050263477908,0.10892566760061474,8000000000,124.28050263477908,493.0
QCOM270115P00170000,170.0,4955.0,70.60416072955258,多头买 Put，看跌,-2.0824543817029073,PUT,11973.0,7018.0,12560925.0,5.897147887323944e-05,10M-50M,2027-01-15,25.35,24.125,mid,mid,0.043392504930966386,184.7899932861328,188.72000122070312,188.77999877929688,193.5,184.0800018310547,25.24,24.8,25.9,4.0,0.6206397799682618,False,QCOM,24.13,0.03937823834196903,0.05077720207253892,-0.020824543817029074,213000000000,5.077720207253892,4955.0
SNDK270115C02000000,2000.0,-136.0,-12.341197822141561,空头平仓 Call，回补信号，看涨,10.892566760061474,CALL,966.0,1102.0,11545040.0,0.00144313,10M-50M,2027-01-15,848.9,701.0,mid,mid,0.01649193073389092,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,844.7,841.9,855.9,9.0,1.1502270272064208,True,SNDK,689.61,0.02282453637660485,0.21098430813124106,0.10892566760061474,8000000000,21.098430813124107,-136.0
SNDK260821P01700000,1700.0,844.0,102.92682926829269,空头卖 Put，看涨/看不跌,10.892566760061474,PUT,1664.0,820.0,11503720.000000002,0.0014379650000000002,10M-50M,2026-08-21,136.3,186.14999999999998,mid,mid,0.01907556859867934,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,138.5,135.0,137.6,46.0,1.1804697959136965,False,SNDK,201.68,0.022025248455546573,-0.267794789148536,0.10892566760061474,8000000000,-26.7794789148536,844.0
BE260918C00330000,330.0,1651.0,7.710989678202792,多头买 Call，看涨,10.004902519970722,CALL,23062.0,21411.0,10867707.500000002,0.000639276911764706,10M-50M,2026-09-18,65.825,49.675,mid,mid,0.04025826053930886,302.5299987792969,275.0150146484375,279.70001220703125,308.82000732421875,279.3999938964844,65.2,64.5,67.15,67.0,1.3489107261657711,False,BE,49.25,0.03925515853044783,0.3251132360342226,0.10004902519970722,17000000000,32.51132360342226,1651.0
AMD260702C00525000,525.0,1813.0,205.32276330690826,多头买 Call，看涨,7.677618428501673,CALL,2696.0,883.0,10737492.499999998,4.129804807692307e-05,10M-50M,2026-07-02,59.224999999999994,22.450000000000003,mid,mid,0.05318699873364287,580.9099731445312,539.489990234375,546.60498046875,584.72998046875,546.0,59.0,57.65,60.8,1506.0,0.999023447265625,True,AMD,22.55,0.03118040089086856,1.638084632516703,0.07677618428501673,260000000000,163.8084632516703,1813.0
GOOGL271217C00410000,410.0,1976.0,439.1111111111111,多头买 Call，看涨,1.051887822679277,CALL,2426.0,450.0,10670400.0,2.6543283582089553e-06,10M-50M,2027-12-17,54.0,51.900000000000006,mid,mid,0.027777777777777776,357.3699951171875,353.6499938964844,353.8550109863281,358.6199951171875,350.3999938964844,53.87,53.25,54.75,3.0,0.4272213040161133,False,GOOGL,51.95,0.026974951830443128,0.04046242774566462,0.01051887822679277,4020000000000,4.046242774566462,1976.0
SNDK260702C01950000,1950.0,331.0,210.82802547770703,多头买 Call，看涨,10.892566760061474,CALL,488.0,157.0,10664820.0,0.0013331025,10M-50M,2026-07-02,322.2,151.7,mid,mid,0.03414028553693358,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,318.0,316.7,327.7,145.0,1.0229541040039063,True,SNDK,141.85,0.023731048121291988,1.1239288068556361,0.10892566760061474,8000000000,112.39288068556361,331.0
NVDA270617C00190000,190.0,2458.0,23.52153110047847,多头买 Call，看涨,2.626042511735829,CALL,12908.0,10450.0,10071654.999999998,1.9594659533073926e-06,10M-50M,2027-06-17,40.974999999999994,37.95,mid,mid,0.008541793776693141,200.08999633789065,194.97000122070312,197.19500732421875,200.6300048828125,195.1100006103516,40.77,40.8,41.15,57.0,0.4731192825317383,True,NVDA,38.12,0.013175230566534914,0.079710144927536,0.026260425117358287,5140000000000,7.9710144927536,2458.0
INTC260717C00130000,130.0,5543.0,40.0014433138486,多头买 Call，看涨,6.005165190407027,CALL,19400.0,13857.0,8882657.5,6.125970689655173e-05,5M-10M,2026-07-17,16.025,10.25,mid,mid,0.021840873634945378,139.6300048828125,131.72000122070312,132.18499755859375,142.33999633789062,131.5200958251953,16.02,15.85,16.2,2317.0,0.8822033264160156,True,INTC,10.25,0.009756097560975749,0.5634146341463413,0.06005165190407027,145000000000,56.34146341463413,5543.0
INTC270319P00130000,130.0,2853.0,229.89524576954068,空头卖 Put，看涨/看不跌,6.005165190407027,PUT,4094.0,1241.0,8715915.0,6.0109758620689654e-05,5M-10M,2027-03-19,30.55,34.125,mid,mid,0.045826513911620244,139.6300048828125,131.72000122070312,132.18499755859375,142.33999633789062,131.5200958251953,30.8,29.85,31.25,6.0,0.7847616738891602,False,INTC,34.12,0.045421245421245336,-0.10476190476190474,0.06005165190407027,145000000000,-10.476190476190474,2853.0
INTC260717C00139000,139.0,7892.0,1384.561403508772,多头买 Call，看涨,6.005165190407027,CALL,8462.0,570.0,8700929.999999998,6.0006413793103434e-05,5M-10M,2026-07-17,11.024999999999999,6.825,mid,mid,0.031746031746031717,139.6300048828125,131.72000122070312,132.18499755859375,142.33999633789062,131.5200958251953,11.07,10.85,11.2,390.0,0.8688977954101562,True,INTC,6.95,0.03663003663003663,0.6153846153846151,0.06005165190407027,145000000000,61.53846153846151,7892.0
SNDK261218C02650000,2650.0,150.0,180.72289156626508,多头买 Call，看涨,10.892566760061474,CALL,233.0,83.0,8610000.0,0.00107625,5M-10M,2026-12-18,574.0,464.8,mid,mid,0.014982578397212384,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,561.6,569.7,578.3,82.0,1.1385617412948608,False,SNDK,387.6,0.03442340791738382,0.23493975903614456,0.10892566760061474,8000000000,23.493975903614455,150.0
SNDK270115P01650000,1650.0,243.0,9.529411764705882,空头卖 Put，看涨/看不跌,10.892566760061474,PUT,2793.0,2550.0,8560890.0,0.00107011125,5M-10M,2027-01-15,352.29999999999995,408.35,mid,mid,0.014760147601475985,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,419.74,349.7,354.9,243.0,1.0993087026977544,False,SNDK,419.74,0.028162115832006854,-0.137259703685564,0.10892566760061474,8000000000,-13.7259703685564,243.0
SNDK260710C02100000,2100.0,327.0,167.6923076923077,多头买 Call，看涨,10.892566760061474,CALL,522.0,195.0,8346675.0,0.001043334375,5M-10M,2026-07-10,255.25,132.10000000000002,mid,mid,0.027815866797257678,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,246.7,251.7,258.8,443.0,1.0116321391296386,True,SNDK,131.46,0.025738077214231683,0.9322482967448898,0.10892566760061474,8000000000,93.22482967448899,327.0
SNDK260702C02300000,2300.0,1233.0,177.6657060518732,多头买 Call，看涨,10.892566760061474,CALL,1927.0,694.0,8285760.000000001,0.0010357200000000002,5M-10M,2026-07-02,67.2,21.25,mid,mid,0.02976190476190476,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,67.0,66.2,68.2,3715.0,0.9632572033691408,False,SNDK,21.12,0.042352941176470524,2.162352941176471,0.10892566760061474,8000000000,216.23529411764707,1233.0
MRVL270219C00290000,290.0,919.0,6564.285714285714,多头买 Call，看涨,7.251130386476147,CALL,933.0,14.0,8252620.0,0.00011461972222222222,5M-10M,2027-02-19,89.8,75.325,mid,mid,0.03786191536748336,297.8900146484375,277.75,278.3399963378906,300.0,275.5032043457031,88.08,88.1,91.5,5.0,0.9331519136047364,True,MRVL,74.7,0.03650846332558911,0.19216727514105533,0.07251130386476147,72000000000,19.216727514105532,919.0
SNDK261218C01850000,1850.0,94.0,154.0983606557377,多头买 Call，看涨,10.892566760061474,CALL,155.0,61.0,8186459.999999999,0.0010233075,5M-10M,2026-12-18,870.9,718.05,mid,mid,0.01469743943047417,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,690.65,864.5,877.3,122.0,1.1615909535408022,True,SNDK,690.65,0.0221433047837894,0.212868184666806,0.10892566760061474,8000000000,21.2868184666806,94.0
TSM260731P00420000,420.0,9342.0,3485.820895522388,空头卖 Put，看涨/看不跌,4.8879099416208796,PUT,9610.0,268.0,8104185.000000001,6.642774590163935e-06,5M-10M,2026-07-31,8.675,13.0,mid,mid,0.07492795389048995,477.239990234375,455.0,455.6050109863281,479.0,453.0849914550781,8.6,8.35,9.0,149.0,0.5419052157592775,False,TSM,13.5,0.12307692307692318,-0.3326923076923076,0.04887909941620879,1220000000000,-33.26923076923076,9342.0
MRVL260821C00250000,250.0,1190.0,22.418990203466464,多头买 Call，看涨,7.251130386476147,CALL,6498.0,5308.0,7990850.0,0.00011098402777777778,5M-10M,2026-08-21,67.15,51.025000000000006,mid,mid,0.03127326880119149,297.8900146484375,277.75,278.3399963378906,300.0,275.5032043457031,68.6,66.1,68.2,107.0,0.9332892413330078,True,MRVL,51.5,0.02253797158255754,0.3160215580597746,0.07251130386476147,72000000000,31.60215580597746,1190.0
TSLA260701C00390000,390.0,2327.0,164.91849751948973,多头买 Call，看涨,2.1270420171716213,CALL,3738.0,1411.0,7725640.000000001,5.174574681848627e-06,5M-10M,2026-07-01,33.2,23.775,mid,mid,0.01506024096385542,420.6000061035156,411.8399963378906,406.0,424.5400085449219,406.0,33.15,32.95,33.45,2817.0,1.027592752685547,True,TSLA,23.72,0.014721345951629775,0.3964248159831758,0.021270420171716212,1493000000000,39.64248159831758,2327.0
BE261016P00330000,330.0,751.0,209.19220055710306,空头卖 Put，看涨/看不跌,10.004902519970722,PUT,1110.0,359.0,7307230.0,0.0004298370588235294,5M-10M,2026-10-16,97.30000000000001,109.69999999999999,mid,mid,0.017471736896197354,302.5299987792969,275.0150146484375,279.70001220703125,308.82000732421875,279.3999938964844,96.6,96.45,98.15,3.0,1.2248268739318846,True,BE,110.0,0.025524156791248837,-0.1130355515041019,0.10004902519970722,17000000000,-11.30355515041019,751.0
AAPL261120C00245000,245.0,1347.0,305.4421768707483,多头买 Call，看涨,2.704619642688476,CALL,1788.0,441.0,7031340.000000001,1.6657995735607678e-06,5M-10M,2026-11-20,52.2,47.725,mid,mid,0.04022988505747129,289.3599853515625,281.739990234375,281.1700134277344,289.9100036621094,280.69500732421875,51.53,51.15,53.25,56.0,0.3760743545532227,True,AAPL,46.95,0.030382399161864908,0.09376636982713465,0.027046196426884758,4221000000000,9.376636982713466,1347.0
MRVL260821C00260000,260.0,1075.0,17.640301936330818,多头买 Call，看涨,7.251130386476147,CALL,7169.0,6094.0,6536000.0,9.077777777777777e-05,5M-10M,2026-08-21,60.8,45.75,mid,mid,0.023026315789473662,297.8900146484375,277.75,278.3399963378906,300.0,275.5032043457031,60.75,60.1,61.5,58.0,0.9248664739990236,True,MRVL,46.1,0.02185792349726776,0.3289617486338797,0.07251130386476147,72000000000,32.89617486338797,1075.0
INTC260702C00141000,141.0,17800.0,1319.495922905856,多头买 Call，看涨,6.005165190407027,CALL,19149.0,1349.0,6452500.0,4.45e-05,5M-10M,2026-07-02,3.625,1.255,mid,mid,0.013793103448275813,139.6300048828125,131.72000122070312,132.18499755859375,142.33999633789062,131.5200958251953,3.6,3.6,3.65,9121.0,0.842775009765625,False,INTC,1.24,0.023904382470119546,1.8884462151394426,0.06005165190407027,145000000000,188.84462151394425,17800.0
SNDK260702C02150000,2150.0,422.0,68.17447495961227,多头买 Call，看涨,10.892566760061474,CALL,1041.0,619.0,6414400.0,0.0008018,5M-10M,2026-07-02,152.0,53.8,mid,mid,0.039473684210526314,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,147.88,149.0,155.0,1983.0,0.9295050994873046,True,SNDK,53.0,0.04460966542750927,1.8252788104089221,0.10892566760061474,8000000000,182.52788104089223,422.0
SNDK260821C02000000,2000.0,119.0,11.701081612586037,多头买 Call，看涨,10.892566760061474,CALL,1136.0,1017.0,6263565.0,0.000782945625,5M-10M,2026-08-21,526.35,390.15,mid,mid,0.020328678635888754,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,525.4,521.0,531.7,187.0,1.1611293774795537,True,SNDK,385.35,0.03408945277457391,0.3490965013456364,0.10892566760061474,8000000000,34.90965013456364,119.0
TSM270115C00520000,520.0,1006.0,8.273706719302574,多头买 Call，看涨,4.8879099416208796,CALL,13165.0,12159.0,6108934.999999999,5.0073237704918025e-06,5M-10M,2027-01-15,60.724999999999994,50.475,mid,mid,0.030465212021408013,477.239990234375,455.0,455.6050109863281,479.0,453.0849914550781,60.61,59.8,61.65,13.0,0.5493666889953615,False,TSM,49.36,0.04061416542842986,0.20307082714214944,0.04887909941620879,1220000000000,20.307082714214943,1006.0
SNDK260821C01800000,1800.0,94.0,40.51724137931034,多头买 Call，看涨,10.892566760061474,CALL,326.0,232.0,6048900.0,0.0007561125,5M-10M,2026-08-21,643.5,487.29999999999995,mid,mid,0.020202020202020204,2273.72998046875,2050.389892578125,2109.179931640625,2280.800048828125,2070.0,634.45,637.0,650.0,115.0,1.170528744544983,True,SNDK,475.0,0.026267186538066926,0.32054176072234775,0.10892566760061474,8000000000,32.054176072234775,94.0
