contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN260515C00190000,190.0,5473.0,多头买 Call，看涨,1.543499790342514,CALL,28680.0,23207.0,18931107.0,8.076636938324171e-06,10M-50M,2026-05-15,224.6649932861328,221.25,225.23199462890625,225.5,223.92999267578125,34.59,0.0,0.0,5690.0,1.0000000000000004e-05,True,AMZN,33.7,0.02640949554896144,0.015434997903425141,2343934380679.0,2.640949554896144,5473.0
INTC260618C00050000,50.0,-11226.0,空头平仓 Call，回补信号，看涨,1.3742163612137117,CALL,59470.0,70696.0,13695719.999999998,8.814140497543174e-05,10M-50M,2026-06-18,59.760101318359375,58.95000076293945,58.435001373291016,59.95000076293945,58.400001525878906,12.2,0.0,0.0,14969.0,1.0000000000000004e-05,True,INTC,11.73,0.04006820119352079,0.013742163612137117,155383500000.0,4.006820119352079,-11226.0
BE260618C00150000,150.0,4730.0,多头买 Call，看涨,3.611586406649276,CALL,9087.0,4357.0,12179750.0,0.0007401971733094674,10M-50M,2026-06-18,152.0500030517578,146.75,149.39999389648438,152.9600067138672,145.52999877929688,25.75,0.0,0.0,6310.0,1.0000000000000004e-05,True,BE,24.77,0.03956398869600325,0.03611586406649276,16454737250.0,3.956398869600325,4730.0
