contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270617C01020000,1020.0,2275.0,64.57564575645756,空头卖 Call，看跌/看不涨,-3.67849166929402,CALL,5798.0,3523.0,113602125.0,0.014200265625,>50M,2027-06-17,499.35,499.5,mid,mid,0.050665865625312924,1055.780029296875,1096.0999755859375,1119.3280029296875,1121.6700439453125,1043.010009765625,490.0,486.7,512.0,2505.0,1.312762835617065,True,SNDK,527.52,0.03803803803803804,-0.0003003003003002548,-0.0367849166929402,8000000000,-0.03003003003002548,2275.0
TSM260904C00425000,425.0,17001.0,10430.061349693251,空头卖 Call，看跌/看不涨,-1.5832029678978337,CALL,17164.0,163.0,20401200.0,1.6722295081967213e-05,10M-50M,2026-09-04,12.0,13.525,mid,mid,0.15833333333333321,386.0892028808594,392.3001098632813,388.0799865722656,391.25,385.6600036621094,12.91,11.05,12.95,2.0,0.5207567456054687,False,TSM,13.77,0.15157116451016642,-0.11275415896487988,-0.015832029678978336,1220000000000,-11.275415896487988,17001.0
SNDK270115P01000000,1000.0,725.0,73.60406091370558,多头买 Put，看跌,-3.67849166929402,PUT,1710.0,985.0,19451750.0,0.00243146875,10M-50M,2027-01-15,268.3,267.45,mid,mid,0.04472605292582929,1055.780029296875,1096.0999755859375,1119.3280029296875,1121.6700439453125,1043.010009765625,267.9,262.3,274.3,1184.0,1.0775040021514894,False,SNDK,273.62,0.028042624789680316,0.0031781641428305207,-0.0367849166929402,8000000000,0.3178164142830521,725.0
AMD260828P00515000,515.0,-2160.0,-61.45092460881935,空头平仓 Put，回补，看跌信号减弱,-1.5474470409723093,PUT,1355.0,3515.0,18252000.0,7.02e-05,10M-50M,2026-08-28,84.5,78.15,mid,mid,0.07218934911242597,447.5849914550781,454.6199951171875,452.0,457.2200012207031,446.2000122070313,79.81,81.45,87.55,4133.0,0.7685875192260744,True,AMD,79.81,0.06269993602047333,0.08125399872040939,-0.015474470409723093,260000000000,8.125399872040939,-2160.0
BE260821P00130000,130.0,24577.0,1601.1074918566774,空头卖 Put，看涨/看不跌,3.492483128767622,PUT,26112.0,1535.0,17081015.0,0.0010047655882352942,10M-50M,2026-08-21,6.95,11.125,mid,mid,0.20143884892086336,172.75999450683594,166.92999267578125,183.5,185.66000366210935,170.9423065185547,7.4,6.25,7.65,17.0,1.441897321777344,False,BE,11.39,0.1033707865168538,-0.3752808988764045,0.03492483128767622,17000000000,-37.52808988764045,24577.0
TSM260918C00450000,450.0,-16022.0,-82.30761327442721,多头平仓 Call，减仓，看涨减弱,-1.5832029678978337,CALL,3444.0,19466.0,14379745.000000002,1.1786676229508198e-05,10M-50M,2026-09-18,8.975000000000001,10.225000000000001,mid,mid,0.09470752089136485,386.0892028808594,392.3001098632813,388.0799865722656,391.25,385.6600036621094,8.75,8.55,9.4,4.0,0.5035755209350586,False,TSM,10.3,0.03422982885085571,-0.12224938875305622,-0.015832029678978336,1220000000000,-12.224938875305622,-16022.0
AMD260807P00400000,400.0,16921.0,1012.627169359665,多头买 Put，看跌,-1.5474470409723093,PUT,18592.0,1671.0,14255942.500000002,5.483054807692308e-05,10M-50M,2026-08-07,8.425,8.225000000000001,mid,mid,0.1483679525222553,447.5849914550781,454.6199951171875,452.0,457.2200012207031,446.2000122070313,8.9,7.8,9.05,16.0,0.911133701171875,False,AMD,8.35,0.04255319148936165,0.02431610942249231,-0.015474470409723093,260000000000,2.431610942249231,16921.0
AMD270617P00380000,380.0,1936.0,548.4419263456091,多头买 Put，看跌,-1.5474470409723093,PUT,2289.0,353.0,13431000.0,5.165769230769231e-05,10M-50M,2027-06-17,69.375,67.125,mid,mid,0.04972972972972957,447.5849914550781,454.6199951171875,452.0,457.2200012207031,446.2000122070313,68.05,67.65,71.1,1955.0,0.6516148120117189,False,AMD,67.58,0.03947858472998146,0.0335195530726257,-0.015474470409723093,260000000000,3.35195530726257,1936.0
AMD270319P00430000,430.0,1501.0,257.90378006872857,多头买 Put，看跌,-1.5474470409723093,PUT,2083.0,582.0,12360735.0,4.754128846153846e-05,10M-50M,2027-03-19,82.35,80.375,mid,mid,0.029143897996356912,447.5849914550781,454.6199951171875,452.0,457.2200012207031,446.2000122070313,82.02,81.15,83.55,1524.0,0.6559940406799318,False,AMD,78.91,0.03172628304821165,0.02457231726283041,-0.015474470409723093,260000000000,2.457231726283041,1501.0
SNDK270917P00900000,900.0,334.0,1043.75,多头买 Put，看跌,-3.67849166929402,PUT,366.0,32.0,11322600.0,0.001415325,10M-50M,2027-09-17,339.0,338.0,mid,mid,0.05309734513274336,1055.780029296875,1096.0999755859375,1119.3280029296875,1121.6700439453125,1043.010009765625,342.0,330.0,348.0,443.0,1.0435419222068791,False,SNDK,342.0,0.047337278106508875,0.0029585798816568047,-0.0367849166929402,8000000000,0.2958579881656805,334.0
