contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN260515C00250000,250.0,10383.0,多头买 Call，看涨,2.09796766124092,CALL,13418.0,3035.0,13757475.0,5.869394260096429e-06,10M-50M,2026-05-15,225.32000732421875,220.69000244140625,222.5800018310547,225.63999938964844,222.2700042724609,13.25,0.0,0.0,11829.0,0.0312596875,False,AMZN,13.1,0.01145038167938934,0.0209796766124092,2343934380679.0,1.145038167938934,10383.0
ORCL251219C00190000,190.0,4390.0,空头卖 Call，看跌/看不涨,-1.6666821626573558,CALL,5463.0,1073.0,8911700.0,1.1063394746798831e-05,5M-10M,2025-12-19,195.2700042724609,198.57969665527344,196.85499572753903,198.6699981689453,194.3000030517578,20.3,0.0,0.0,4455.0,1.0000000000000004e-05,True,ORCL,21.6,-0.06018518518518522,-0.01666682162657356,805512250440.0,-6.018518518518522,4390.0
