contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270115P01700000,1700.0,-1538.0,-71.30273528048215,空头平仓 Put，回补，看跌信号减弱,-11.375586270112805,PUT,619.0,2157.0,89450080.0,0.01118126,>50M,2027-01-15,581.6,506.25,mid,mid,0.019257221458046845,1559.3199462890625,1759.469970703125,1678.875,1681.9998779296875,1514.3599853515625,585.64,576.0,587.2,5.0,1.023141023235321,True,SNDK,510.0,0.023901234567901167,0.14883950617283956,-0.11375586270112806,8000000000,14.883950617283956,-1538.0
MU260717P00900000,900.0,3174.0,90.50470487596236,多头买 Put，看跌,-13.252007051644076,PUT,6681.0,3507.0,41634945.0,0.0002191312894736842,10M-50M,2026-07-17,131.175,73.05000000000001,mid,mid,0.01715265866209262,864.010009765625,996.0,944.5399780273438,961.8900146484376,864.010009765625,129.0,130.05,132.3,825.0,0.9337012245178222,True,MU,76.15,0.016427104722792643,0.7956878850102668,-0.13252007051644077,190000000000,79.56878850102667,3174.0
MU260717P01050000,1050.0,1489.0,178.3233532934132,多头买 Put，看跌,-13.252007051644076,PUT,2324.0,835.0,34410790.0,0.00018110942105263158,10M-50M,2026-07-17,231.1,147.675,mid,mid,0.03894418000865426,864.010009765625,996.0,944.5399780273438,961.8900146484376,864.010009765625,230.0,226.6,235.6,13.0,0.8834850518798827,True,MU,149.16,0.011850347045877771,0.5649229727442017,-0.13252007051644077,190000000000,56.49229727442017,1489.0
MU260612P00790000,790.0,13460.0,1843.8356164383563,多头买 Put，看跌,-13.252007051644076,PUT,14190.0,730.0,26718100.0,0.00014062157894736843,10M-50M,2026-06-12,19.85,5.0,mid,mid,0.0856423173803526,864.010009765625,996.0,944.5399780273438,961.8900146484376,864.010009765625,19.2,19.0,20.7,1131.0,0.985473778076172,False,MU,5.0,0.039999999999999855,2.97,-0.13252007051644077,190000000000,297.0,13460.0
MRVL260918C00270000,270.0,3965.0,713.1294964028777,空头卖 Call，看跌/看不涨,-16.736716708564884,CALL,4521.0,556.0,26555587.5,0.0003688276041666667,10M-50M,2026-09-18,66.975,96.0,mid,mid,0.03807390817469201,263.4700012207031,316.42999267578125,299.42498779296875,300.72430419921875,261.3900146484375,66.63,65.7,68.25,1781.0,1.2471045945739745,False,MRVL,88.2,0.033333333333333215,-0.3023437500000001,-0.16736716708564886,72000000000,-30.234375000000007,3965.0
AVGO260605P00480000,480.0,-2903.0,-94.71451876019576,空头平仓 Put，回补，看跌信号减弱,-7.920553910320094,PUT,162.0,3065.0,26351982.5,1.317599125e-05,10M-50M,2026-06-05,90.775,59.175,mid,mid,0.020380060589369413,385.7300109863281,418.9100036621094,407.55999755859375,410.5,385.5899963378906,85.67,89.85,91.7,123.0,1.0000000000000004e-05,True,AVGO,59.46,0.027883396704689457,0.5340092944655684,-0.07920553910320094,2000000000000,53.400929446556844,-2903.0
AVGO260605P00470000,470.0,-3217.0,-70.64119455423803,空头平仓 Put，回补，看跌信号减弱,-7.920553910320094,PUT,1337.0,4554.0,26130082.5,1.306504125e-05,10M-50M,2026-06-05,81.225,49.5,mid,mid,0.031394275161588145,385.7300109863281,418.9100036621094,407.55999755859375,410.5,385.5899963378906,82.6,79.95,82.5,217.0,1.0000000000000004e-05,True,AVGO,50.9,0.0484848484848486,0.6409090909090908,-0.07920553910320094,2000000000000,64.09090909090908,-3217.0
MRVL260918C00290000,290.0,4002.0,248.88059701492534,空头卖 Call，看跌/看不涨,-16.736716708564884,CALL,5610.0,1608.0,23961975.0,0.0003328052083333333,10M-50M,2026-09-18,59.875,85.575,mid,mid,0.04425887265135709,263.4700012207031,316.42999267578125,299.42498779296875,300.72430419921875,261.3900146484375,60.67,58.55,61.2,503.0,1.239932999572754,False,MRVL,84.0,0.032135553607946246,-0.30032135553607947,-0.16736716708564886,72000000000,-30.032135553607947,4002.0
SNDK260918P01450000,1450.0,764.0,70.0274977085243,多头买 Put，看跌,-11.375586270112805,PUT,1855.0,1091.0,22117800.0,0.002764725,10M-50M,2026-09-18,289.5,224.7,mid,mid,0.044905008635578586,1559.3199462890625,1759.469970703125,1678.875,1681.9998779296875,1514.3599853515625,285.7,283.0,296.0,2.0,1.0705078823471073,False,SNDK,220.4,0.04183355585224747,0.2883845126835782,-0.11375586270112806,8000000000,28.83845126835782,764.0
SNDK260717P01550000,1550.0,1004.0,27.18656918494449,多头买 Put，看跌,-11.375586270112805,PUT,4697.0,3693.0,21350060.0,0.0026687575,10M-50M,2026-07-17,212.65,135.7,mid,mid,0.0249235833529274,1559.3199462890625,1759.469970703125,1678.875,1681.9998779296875,1514.3599853515625,210.0,210.0,215.3,276.0,1.0259905878448483,False,SNDK,130.48,0.07221812822402346,0.5670596904937364,-0.11375586270112806,8000000000,56.705969049373635,1004.0
MU281215C00900000,900.0,-430.0,-25.966183574879224,多头平仓 Call，减仓，看涨减弱,-13.252007051644076,CALL,1226.0,1656.0,19823000.0,0.00010433157894736843,10M-50M,2028-12-15,461.0,574.875,mid,mid,0.039045553145336226,864.010009765625,996.0,944.5399780273438,961.8900146484376,864.010009765625,460.0,452.0,470.0,91.0,0.934143724975586,False,MU,567.0,0.023570341378560476,-0.19808654055229397,-0.13252007051644077,190000000000,-19.808654055229397,-430.0
AVGO260605P00460000,460.0,-2500.0,-47.6009139375476,空头平仓 Put，回补，看跌信号减弱,-7.920553910320094,PUT,2752.0,5252.0,17825000.0,8.9125e-06,10M-50M,2026-06-05,71.3,39.35,mid,mid,0.012622720897615788,385.7300109863281,418.9100036621094,407.55999755859375,410.5,385.5899963378906,71.05,70.85,71.75,328.0,1.0000000000000004e-05,True,AVGO,44.84,0.05082592121982211,0.811944091486658,-0.07920553910320094,2000000000000,81.1944091486658,-2500.0
MU260626P01000000,1000.0,1041.0,444.8717948717949,多头买 Put，看跌,-13.252007051644076,PUT,1275.0,234.0,17605912.5,9.266269736842105e-05,10M-50M,2026-06-26,169.125,88.6,mid,mid,0.05646711012564678,864.010009765625,996.0,944.5399780273438,961.8900146484376,864.010009765625,177.04,164.35,173.9,1089.0,0.9265449240112305,True,MU,88.45,0.013544018058690778,0.908860045146727,-0.13252007051644077,190000000000,90.8860045146727,1041.0
SNDK260618P01600000,1600.0,1082.0,144.84605087014725,多头买 Put，看跌,-11.375586270112805,PUT,1829.0,747.0,15948680.000000002,0.0019935850000000004,10M-50M,2026-06-18,147.4,65.2,mid,mid,0.042062415196743475,1559.3199462890625,1759.469970703125,1678.875,1681.9998779296875,1514.3599853515625,155.85,144.3,150.5,281.0,1.0228167755889892,True,SNDK,68.19,0.0797546012269938,1.2607361963190185,-0.11375586270112806,8000000000,126.07361963190185,1082.0
