contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NVDA260731C00200000,200.0,-34767.0,-59.92657198014341,空头平仓 Call，回补信号，看涨,1.9529718833840586,CALL,23249.0,58016.0,27535464.0,5.357094163424125e-06,10M-50M,2026-07-31,7.92,7.625,lastPrice,mid,,207.25,203.27999877929688,207.5399932861328,208.6499938964844,207.0500030517578,7.92,0.0,0.0,59769.0,1.0000000000000004e-05,True,NVDA,7.6,0.01967213114754103,0.03868852459016393,0.019529718833840585,5140000000000,3.868852459016393,-34767.0
NBIS260731P00170000,170.0,14587.0,634.769364664926,空头卖 Put，看涨/看不跌,7.430734687902525,PUT,16885.0,2298.0,23703875.0,0.0009116875,10M-50M,2026-07-31,16.25,16.725,lastPrice,mid,,196.19000244140625,182.6199951171875,193.1000061035156,199.7400054931641,192.1999969482422,16.25,0.0,0.0,17411.0,0.12500875,False,NBIS,16.77,0.08071748878923754,-0.028400597907324448,0.07430734687902525,26000000000,-2.840059790732445,14587.0
MRVL260731P00240000,240.0,-3560.0,-67.10650329877474,多头平仓 Put，减仓，看跌减弱,5.6273730805971365,PUT,1745.0,5305.0,16924240.0,0.00023505888888888888,10M-50M,2026-07-31,47.54,47.575,lastPrice,mid,,205.91000366210935,194.94000244140625,205.55499267578125,208.75,204.88999938964844,47.54,0.0,0.0,5273.0,1.0000000000000004e-05,True,MRVL,47.54,0.059905412506568605,-0.0007356805044667092,0.05627373080597137,72000000000,-0.07356805044667092,-3560.0
SNDK260731C01200000,1200.0,510.0,784.6153846153845,多头买 Call，看涨,7.569114380049184,CALL,575.0,65.0,14790000.0,0.00184875,10M-50M,2026-07-31,290.0,289.2,lastPrice,mid,,1496.2325439453125,1390.949951171875,1510.260009765625,1518.8699951171875,1489.64501953125,290.0,0.0,0.0,606.0,1.0000000000000004e-05,True,SNDK,290.0,0.048409405255878286,0.00276625172890737,0.07569114380049184,8000000000,0.276625172890737,510.0
SNDK280121C01460000,1460.0,184.0,0.0,多头买 Call，看涨,7.569114380049184,CALL,184.0,0.0,14168000.0,0.001771,10M-50M,2028-01-21,770.0,740.0,lastPrice,mid,,1496.2325439453125,1390.949951171875,1510.260009765625,1518.8699951171875,1489.64501953125,770.0,0.0,0.0,1.0,1.0000000000000004e-05,True,SNDK,770.0,0.02702702702702703,0.04054054054054054,0.07569114380049184,8000000000,4.054054054054054,184.0
QCOM260821P00190000,190.0,4649.0,147.16682494460272,空头卖 Put，看涨/看不跌,1.779003434123281,PUT,7808.0,3159.0,12366340.0,5.805793427230047e-05,10M-50M,2026-08-21,26.6,26.6,lastPrice,mid,,173.35000610351562,170.32000732421875,175.49000549316406,175.49000549316406,172.4199981689453,26.6,0.0,0.0,5009.0,1.0000000000000004e-05,True,QCOM,26.57,0.0526315789473685,0.0,0.01779003434123281,213000000000,0.0,4649.0
SNDK260821C01700000,1700.0,793.0,178.20224719101122,多头买 Call，看涨,7.569114380049184,CALL,1238.0,445.0,11815700.0,0.0014769625,10M-50M,2026-08-21,149.0,148.4,lastPrice,mid,,1496.2325439453125,1390.949951171875,1510.260009765625,1518.8699951171875,1489.64501953125,149.0,0.0,0.0,1259.0,0.062509375,False,SNDK,147.84,0.04043126684636118,0.00404312668463608,0.07569114380049184,8000000000,0.40431266846360797,793.0
TSLA271217C00370000,370.0,1156.0,65.053460889139,多头买 Call，看涨,1.4719815822699465,CALL,2933.0,1777.0,11190080.0,7.495030140656396e-06,10M-50M,2027-12-17,96.8,96.775,lastPrice,mid,,375.010009765625,369.5700073242188,370.9800109863281,375.2998962402344,369.989990234375,96.8,0.0,0.0,1247.0,1.0000000000000004e-05,True,TSLA,96.8,0.007749935417204856,0.0002583311805734071,0.014719815822699465,1493000000000,0.025833118057340707,1156.0
SNDK260731P01310000,1310.0,680.0,175.71059431524546,空头卖 Put，看涨/看不跌,7.569114380049184,PUT,1067.0,387.0,8472800.0,0.0010591,5M-10M,2026-07-31,124.6,134.10000000000002,lastPrice,mid,,1496.2325439453125,1390.949951171875,1510.260009765625,1518.8699951171875,1489.64501953125,124.6,0.0,0.0,1121.0,0.12500875,False,SNDK,124.6,0.041759880686055136,-0.07084265473527239,0.07569114380049184,8000000000,-7.084265473527239,680.0
SNDK270219C01550000,1550.0,-159.0,-17.041800643086816,空头平仓 Call，回补信号，看涨,7.569114380049184,CALL,774.0,933.0,7918200.0,0.000989775,5M-10M,2027-02-19,498.0,468.35,lastPrice,mid,,1496.2325439453125,1390.949951171875,1510.260009765625,1518.8699951171875,1489.64501953125,498.0,0.0,0.0,161.0,0.007822421875,False,SNDK,498.0,0.0326678765880218,0.06330735561012059,0.07569114380049184,8000000000,6.330735561012059,-159.0
NBIS260724P00170000,170.0,-9633.0,-27.24341751746373,多头平仓 Put，减仓，看跌减弱,7.430734687902525,PUT,25726.0,35359.0,6935760.000000001,0.00026676000000000005,5M-10M,2026-07-24,7.2,7.825,lastPrice,mid,,196.19000244140625,182.6199951171875,193.1000061035156,199.7400054931641,192.1999969482422,7.2,0.0,0.0,13761.0,0.2500075,False,NBIS,7.85,0.03194888178913738,-0.07987220447284345,0.07430734687902525,26000000000,-7.987220447284344,-9633.0
