contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD251107P00240000,240.0,16295.0,多头买 Put，看跌,-1.4997000416847779,PUT,33148.0,16853.0,7903075.0,3.0539902955868e-05,5M-10M,2025-11-07,246.3000030517578,250.0500030517578,243.2400054931641,249.7801971435547,242.80499267578125,4.85,0.0,0.0,36251.0,0.062509375,False,AMD,4.15,0.16867469879518054,-0.014997000416847778,258778654648.0,16.867469879518055,16295.0
