contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260821P01600000,1600.0,2113.0,228.67965367965368,空头卖 Put，看涨/看不跌,6.138959858453364,PUT,3037.0,924.0,20390450.0,0.00254880625,10M-50M,2026-08-21,96.5,128.5,mid,mid,0.03523316062176172,1621.9200439453125,1528.1099853515625,1646.0,1647.5699462890625,1565.0,95.0,94.8,98.2,71.0,1.1385541119384766,False,SNDK,129.69,0.03579766536964987,-0.2490272373540856,0.06138959858453364,8000000000,-24.90272373540856,2113.0
NBIS260821C00190000,190.0,-2161.0,-26.424553680606504,空头平仓 Call，回补信号，看涨,4.426754071259097,CALL,6017.0,8178.0,16953045.0,0.0006520401923076923,10M-50M,2026-08-21,78.45,63.675,mid,mid,0.03824091778202677,266.3299865722656,255.0399932861328,258.489990234375,271.6552124023437,257.0,67.2,76.95,79.95,1.0,1.6518572094726562,True,NBIS,61.71,0.04161758932076951,0.2320376914016491,0.04426754071259097,26000000000,23.20376914016491,-2161.0
SNDK260821C01500000,1500.0,1020.0,46.09127880704925,多头买 Call，看涨,6.138959858453364,CALL,3233.0,2213.0,12571500.0,0.0015714375,10M-50M,2026-08-21,123.25,89.7,mid,mid,0.07870182555780923,1621.9200439453125,1528.1099853515625,1646.0,1647.5699462890625,1565.0,127.0,118.4,128.1,143.0,0.3957579956054688,True,SNDK,89.0,0.026755852842809427,0.3740245261984392,0.06138959858453364,8000000000,37.40245261984392,1020.0
SNDK260814C01500000,1500.0,-1558.0,-33.31907613344739,空头平仓 Call，回补信号，看涨,6.138959858453364,CALL,3118.0,4676.0,12526320.000000002,0.0015657900000000003,10M-50M,2026-08-14,80.4,42.9,mid,mid,0.11194029850746268,1621.9200439453125,1528.1099853515625,1646.0,1647.5699462890625,1565.0,80.0,75.9,84.9,222.0,1.0000000000000004e-05,True,SNDK,42.66,0.018648018648018582,0.8741258741258743,0.06138959858453364,8000000000,87.41258741258743,-1558.0
SNDK270219C01350000,1350.0,213.0,734.4827586206897,多头买 Call，看涨,6.138959858453364,CALL,242.0,29.0,11263440.0,0.00140793,10M-50M,2027-02-19,528.8,488.45,mid,mid,0.018154311649016687,1621.9200439453125,1528.1099853515625,1646.0,1647.5699462890625,1565.0,490.0,524.0,533.6,222.0,0.8958407327651976,True,SNDK,490.0,0.021496570785136657,0.08260825058859651,0.06138959858453364,8000000000,8.260825058859652,213.0
SNDK260814C01300000,1300.0,-382.0,-34.66424682395644,空头平仓 Call，回补信号，看涨,6.138959858453364,CALL,720.0,1102.0,10619600.0,0.00132745,10M-50M,2026-08-14,278.0,220.9,mid,mid,0.04316546762589928,1621.9200439453125,1528.1099853515625,1646.0,1647.5699462890625,1565.0,315.0,272.0,284.0,3.0,1.0000000000000004e-05,True,SNDK,230.0,0.04889090086011775,0.25848800362154817,0.06138959858453364,8000000000,25.848800362154815,-382.0
SNDK261016P01600000,1600.0,362.0,373.1958762886598,空头卖 Put，看涨/看不跌,6.138959858453364,PUT,459.0,97.0,8966740.0,0.0011208425,5M-10M,2026-10-16,247.7,272.4,mid,mid,0.025030278562777623,1621.9200439453125,1528.1099853515625,1646.0,1647.5699462890625,1565.0,273.2,244.6,250.8,409.0,0.9726565234375,False,SNDK,273.2,0.021292217327459662,-0.09067547723935386,0.06138959858453364,8000000000,-9.067547723935386,362.0
SNDK270115C01400000,1400.0,182.0,20.08830022075055,多头买 Call，看涨,6.138959858453364,CALL,1088.0,906.0,8475740.0,0.0010594675,5M-10M,2027-01-15,465.70000000000005,426.45000000000005,mid,mid,0.016748980030062293,1621.9200439453125,1528.1099853515625,1646.0,1647.5699462890625,1565.0,517.7,461.8,469.6,1.0,0.881287808227539,True,SNDK,430.0,0.018056044084886827,0.09203892601711806,0.06138959858453364,8000000000,9.203892601711807,182.0
NBIS261016P00270000,270.0,1791.0,2888.7096774193546,空头卖 Put，看涨/看不跌,4.426754071259097,PUT,1853.0,62.0,8144572.500000001,0.0003132527884615385,5M-10M,2026-10-16,45.475,51.349999999999994,mid,mid,0.0648708081363387,266.3299865722656,255.0399932861328,258.489990234375,271.6552124023437,257.0,53.11,44.0,46.95,2069.0,0.9808351525878908,True,NBIS,53.11,0.03700097370983445,-0.11441090555014594,0.04426754071259097,26000000000,-11.441090555014593,1791.0
NBIS260918P00280000,280.0,1989.0,747.7443609022556,空头卖 Put，看涨/看不跌,4.426754071259097,PUT,2255.0,266.0,7980862.5,0.00030695625,5M-10M,2026-09-18,40.125,47.225,mid,mid,0.0535825545171341,266.3299865722656,255.0399932861328,258.489990234375,271.6552124023437,257.0,47.03,39.05,41.2,2124.0,0.963867548828125,True,NBIS,48.0,0.037056643726839596,-0.15034409740603497,0.04426754071259097,26000000000,-15.034409740603497,1989.0
SNDK270115C01800000,1800.0,245.0,18.860662047729022,多头买 Call，看涨,6.138959858453364,CALL,1544.0,1299.0,7706475.0,0.000963309375,5M-10M,2027-01-15,314.55,285.29999999999995,mid,mid,0.03147353361945629,1621.9200439453125,1528.1099853515625,1646.0,1647.5699462890625,1565.0,313.33,309.6,319.5,2.0,0.9024172050857544,False,SNDK,295.9,0.030844724851034046,0.1025236593059939,0.06138959858453364,8000000000,10.25236593059939,245.0
