contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU270115P01060000,1060.0,1425.0,791.6666666666667,空头卖 Put，看涨/看不跌,6.100661745716057,PUT,1605.0,180.0,44136525.0,0.0002322975,10M-50M,2027-01-15,309.73,311.5,lastPrice,mid,,928.02001953125,874.6599731445312,919.6500244140624,930.0,913.0,309.73,0.0,0.0,1719.0,1.0000000000000004e-05,True,MU,309.73,0.02150882825040143,-0.005682182985553713,0.061006617457160565,190000000000,-0.5682182985553713,1425.0
AMD270115P00560000,560.0,2157.0,1047.0873786407767,空头卖 Put，看涨/看不跌,6.209643853668535,PUT,2363.0,206.0,28504755.0,0.00010963367307692308,10M-50M,2027-01-15,132.15,132.3,lastPrice,mid,,515.531005859375,485.3900146484375,510.2749938964844,515.5499267578125,506.7999877929688,132.15,0.0,0.0,3042.0,1.0000000000000004e-05,True,AMD,132.15,0.009070294784580627,-0.0011337868480726053,0.062096438536685346,260000000000,-0.11337868480726053,2157.0
MU260731C00800000,800.0,-2920.0,-29.780724120346765,空头平仓 Call，回补信号，看涨,6.100661745716057,CALL,6885.0,9805.0,23068000.0,0.00012141052631578947,10M-50M,2026-07-31,79.0,76.425,lastPrice,mid,,928.02001953125,874.6599731445312,919.6500244140624,930.0,913.0,79.0,0.0,0.0,10111.0,1.0000000000000004e-05,True,MU,76.62,0.037291462217860574,0.03369316323192676,0.061006617457160565,190000000000,3.369316323192676,-2920.0
MU270115C01060000,1060.0,1317.0,487.7777777777778,多头买 Call，看涨,6.100661745716057,CALL,1587.0,270.0,19004310.0,0.00010002268421052632,10M-50M,2027-01-15,144.3,144.02499999999998,lastPrice,mid,,928.02001953125,874.6599731445312,919.6500244140624,930.0,913.0,144.3,0.0,0.0,1731.0,0.0312596875,False,MU,144.3,0.04617253948967198,0.001909390730776144,0.061006617457160565,190000000000,0.1909390730776144,1317.0
MU270617P01050000,1050.0,-440.0,-46.41350210970464,多头平仓 Put，减仓，看跌减弱,6.100661745716057,PUT,508.0,948.0,15879600.0,8.357684210526315e-05,10M-50M,2027-06-17,360.9,361.025,lastPrice,mid,,928.02001953125,874.6599731445312,919.6500244140624,930.0,913.0,360.9,0.0,0.0,611.0,1.0000000000000004e-05,True,MU,360.9,0.02866837476629033,-0.00034623641022089885,0.061006617457160565,190000000000,-0.03462364102208988,-440.0
SNDK280616P01600000,1600.0,176.0,61.32404181184668,空头卖 Put，看涨/看不跌,7.79907780623631,PUT,463.0,287.0,14792800.0,0.0018491,10M-50M,2028-06-16,840.5,841.7,lastPrice,mid,,1379.7850341796875,1279.9599609375,1382.4000244140625,1404.989990234375,1365.5400390625,840.5,0.0,0.0,326.0,1.0000000000000004e-05,True,SNDK,840.5,0.01829630509682782,-0.001425686111441185,0.0779907780623631,8000000000,-0.1425686111441185,176.0
SNDK260918C01500000,1500.0,916.0,183.20000000000002,多头买 Call，看涨,7.79907780623631,CALL,1416.0,500.0,14014800.0,0.00175185,10M-50M,2026-09-18,153.0,147.60000000000002,lastPrice,mid,,1379.7850341796875,1279.9599609375,1382.4000244140625,1404.989990234375,1365.5400390625,153.0,0.0,0.0,1251.0,0.0312596875,False,SNDK,149.19,0.05826558265582651,0.036585365853658375,0.0779907780623631,8000000000,3.6585365853658374,916.0
MU260821P00880000,880.0,1593.0,120.22641509433963,空头卖 Put，看涨/看不跌,6.100661745716057,PUT,2918.0,1325.0,13150215.0,6.921165789473684e-05,10M-50M,2026-08-21,82.55,84.025,lastPrice,mid,,928.02001953125,874.6599731445312,919.6500244140624,930.0,913.0,82.55,0.0,0.0,1771.0,0.0312596875,False,MU,82.55,0.01844689080630761,-0.017554299315679957,0.061006617457160565,190000000000,-1.7554299315679958,1593.0
MU270115C00800000,800.0,547.0,13.932755985736117,多头买 Call，看涨,6.100661745716057,CALL,4473.0,3926.0,13111590.0,6.900836842105263e-05,10M-50M,2027-01-15,239.7,237.10000000000002,lastPrice,mid,,928.02001953125,874.6599731445312,919.6500244140624,930.0,913.0,239.7,0.0,0.0,730.0,1.0000000000000004e-05,True,MU,237.95,0.027836355967945987,0.01096583719949374,0.061006617457160565,190000000000,1.096583719949374,547.0
TSM280121C00500000,500.0,1672.0,55.733333333333334,多头买 Call，看涨,3.4617061405437166,CALL,4672.0,3000.0,11486640.0,9.41527868852459e-06,10M-50M,2028-01-21,68.7,68.35,lastPrice,mid,,417.2300109863281,403.2699890136719,392.489990234375,420.3500061035156,415.8599853515625,68.7,0.0,0.0,2007.0,0.0312596875,False,TSM,68.7,0.026335040234089207,0.005120702267739701,0.03461706140543717,1220000000000,0.5120702267739701,1672.0
MU260807C00900000,900.0,2569.0,172.88021534320325,多头买 Call，看涨,6.100661745716057,CALL,4055.0,1486.0,11439757.0,6.0209247368421054e-05,10M-50M,2026-08-07,44.53,43.3,lastPrice,mid,,928.02001953125,874.6599731445312,919.6500244140624,930.0,913.0,44.53,0.0,0.0,8320.0,1.0000000000000004e-05,True,MU,43.73,0.020785219399538073,0.02840646651270217,0.061006617457160565,190000000000,2.840646651270217,2569.0
MU261016P00840000,840.0,-924.0,-46.3855421686747,多头平仓 Put，减仓，看跌减弱,6.100661745716057,PUT,1068.0,1992.0,11185020.0,5.886852631578947e-05,10M-50M,2026-10-16,121.05,122.525,lastPrice,mid,,928.02001953125,874.6599731445312,919.6500244140624,930.0,913.0,121.05,0.0,0.0,1124.0,0.0312596875,False,MU,121.05,0.031422158743113715,-0.012038359518465689,0.061006617457160565,190000000000,-1.2038359518465689,-924.0
NVDA260731P00210000,210.0,-7130.0,-90.25316455696203,多头平仓 Put，减仓，看跌减弱,1.1638660534256204,PUT,770.0,7900.0,10659350.0,2.0738035019455254e-06,10M-50M,2026-07-31,14.95,15.0,lastPrice,mid,,197.30999755859372,195.0399932861328,198.4405059814453,198.63800048828125,197.1100006103516,14.95,0.0,0.0,13807.0,1.0000000000000004e-05,True,NVDA,15.05,0.013333333333333286,-0.003333333333333381,0.011638660534256204,5140000000000,-0.3333333333333381,-7130.0
SNDK260807C01200000,1200.0,-461.0,-22.313649564375602,空头平仓 Call，回补信号，看涨,7.79907780623631,CALL,1605.0,2066.0,8068422.0,0.00100855275,5M-10M,2026-08-07,175.02,164.1,lastPrice,mid,,1379.7850341796875,1279.9599609375,1382.4000244140625,1404.989990234375,1365.5400390625,175.02,0.0,0.0,1449.0,1.0000000000000004e-05,True,SNDK,164.5,0.030469226081657527,0.06654478976234014,0.0779907780623631,8000000000,6.654478976234015,-461.0
MU260731C00850000,850.0,1777.0,41.93015573383671,多头买 Call，看涨,6.100661745716057,CALL,6015.0,4238.0,6924969.0,3.6447205263157896e-05,5M-10M,2026-07-31,38.97,36.7,lastPrice,mid,,928.02001953125,874.6599731445312,919.6500244140624,930.0,913.0,38.97,0.0,0.0,30041.0,1.0000000000000004e-05,True,MU,36.0,0.0708446866485014,0.06185286103542223,0.061006617457160565,190000000000,6.185286103542223,1777.0
SNDK260731C01000000,1000.0,-241.0,-10.455531453362257,空头平仓 Call，回补信号，看涨,7.79907780623631,CALL,2064.0,2305.0,6867536.0,0.000858442,5M-10M,2026-07-31,284.96,268.55,lastPrice,mid,,1379.7850341796875,1279.9599609375,1382.4000244140625,1404.989990234375,1365.5400390625,284.96,0.0,0.0,631.0,1.0000000000000004e-05,True,SNDK,270.0,0.03686464345559477,0.06110593930366773,0.0779907780623631,8000000000,6.110593930366773,-241.0
SNDK260821C01650000,1650.0,937.0,397.03389830508473,多头买 Call，看涨,7.79907780623631,CALL,1173.0,236.0,5996800.0,0.0007496,5M-10M,2026-08-21,64.0,59.75,lastPrice,mid,,1379.7850341796875,1279.9599609375,1382.4000244140625,1404.989990234375,1365.5400390625,64.0,0.0,0.0,1033.0,0.12500875,False,SNDK,59.5,0.015062761506276246,0.07112970711297072,0.0779907780623631,8000000000,7.112970711297072,937.0
NBIS260821P00190000,190.0,2031.0,34.382935500253936,空头卖 Put，看涨/看不跌,7.538609766597137,PUT,7938.0,5907.0,5382150.0,0.00020700576923076924,5M-10M,2026-08-21,26.5,28.0,lastPrice,mid,,202.63499450683597,188.42999267578125,200.93499755859372,204.5659027099609,199.50999450683597,26.5,0.0,0.0,2309.0,0.062509375,False,NBIS,26.65,0.010714285714285612,-0.05357142857142857,0.07538609766597137,26000000000,-5.357142857142857,2031.0
SNDK260807P01150000,1150.0,718.0,275.09578544061304,空头卖 Put，看涨/看不跌,7.79907780623631,PUT,979.0,261.0,5169600.0,0.0006462,5M-10M,2026-08-07,72.0,75.80000000000001,lastPrice,mid,,1379.7850341796875,1279.9599609375,1382.4000244140625,1404.989990234375,1365.5400390625,72.0,0.0,0.0,957.0,0.2500075,False,SNDK,75.15,0.05013192612137199,-0.050131926121372176,0.0779907780623631,8000000000,-5.0131926121372175,718.0
