contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260821C00500000,500.0,8272.0,332.87726358148893,多头买 Call，看涨,5.733415090235367,CALL,10757.0,2485.0,56249600.0,0.00021634461538461538,>50M,2026-08-21,68.0,65.85,lastPrice,mid,,547.0700073242188,517.405029296875,537.3300170898438,551.219970703125,535.2000122070312,68.0,0.0,0.0,8591.0,1.0000000000000004e-05,True,AMD,65.75,0.01822323462414583,0.032649962034927954,0.057334150902353664,260000000000,3.2649962034927955,8272.0
NVDA260918C00195000,195.0,24588.0,40.98546472863048,空头卖 Call，看跌/看不涨,-1.0924925440345998,CALL,84580.0,59992.0,52987140.0,1.0308782101167316e-05,>50M,2026-09-18,21.55,21.65,lastPrice,mid,,201.88999938964844,204.1199951171875,204.4600067138672,204.4600067138672,201.4900054931641,21.55,0.0,0.0,30194.0,1.0000000000000004e-05,True,NVDA,21.81,0.013856812933025438,-0.004618937644341703,-0.010924925440345998,5140000000000,-0.46189376443417035,24588.0
NVDA260717C00200000,200.0,-45330.0,-33.28780401832922,多头平仓 Call，减仓，看涨减弱,-1.0924925440345998,CALL,90846.0,136176.0,35810700.0,6.967062256809338e-06,10M-50M,2026-07-17,7.9,8.075,lastPrice,mid,,201.88999938964844,204.1199951171875,204.4600067138672,204.4600067138672,201.4900054931641,7.9,0.0,0.0,30407.0,1.0000000000000004e-05,True,NVDA,8.1,0.0185758513931889,-0.021671826625386865,-0.010924925440345998,5140000000000,-2.1671826625386865,-45330.0
NBIS260918P00210000,210.0,5463.0,249.22445255474454,空头卖 Put，看涨/看不跌,1.251850871836685,PUT,7655.0,2192.0,24610815.0,0.0009465698076923076,10M-50M,2026-09-18,45.05,45.55,lastPrice,mid,,219.19000244140625,216.47999572753903,229.1840057373047,229.49899291992188,215.0500030517578,45.05,0.0,0.0,5470.0,0.0312596875,False,NBIS,45.31,0.03732162458836434,-0.010976948408342482,0.01251850871836685,26000000000,-1.0976948408342482,5463.0
MU260717C00930000,930.0,2822.0,266.4778092540132,多头买 Call，看涨,6.905039575393955,CALL,3881.0,1059.0,20134970.0,0.00010597352631578948,10M-50M,2026-07-17,71.35,71.35,lastPrice,mid,,1014.3150024414062,948.7999877929688,1016.510009765625,1024.2679443359375,1007.2899780273438,71.35,0.0,0.0,4388.0,1.0000000000000004e-05,True,MU,73.7,0.042046250875963566,0.0,0.06905039575393955,190000000000,0.0,2822.0
DELL270319C00500000,500.0,2010.0,117.26954492415402,多头买 Call，看涨,2.7777777777777777,CALL,3724.0,1714.0,19669860.0,0.00021380282608695651,10M-50M,2027-03-19,97.86,96.5,lastPrice,mid,,444.0,432.0,443.8299865722656,450.0,434.1499938964844,97.86,0.0,0.0,2124.0,0.0312596875,False,DELL,96.6,0.026943005181347093,0.014093264248704657,0.027777777777777776,92000000000,1.4093264248704658,2010.0
SNDK260710P01750000,1750.0,-2126.0,-32.677528435290505,多头平仓 Put，减仓，看跌减弱,5.961739222375142,PUT,4380.0,6506.0,18708800.0,0.0023386,10M-50M,2026-07-10,88.0,115.6,lastPrice,mid,,1830.1500244140625,1727.1800537109375,1835.613037109375,1843.409912109375,1801.0,88.0,0.0,0.0,3356.0,0.12500875,False,SNDK,114.8,0.02941176470588228,-0.23875432525951554,0.05961739222375142,8000000000,-23.875432525951553,-2126.0
AVGO271217C00410000,410.0,1621.0,102.53004427577483,多头买 Call，看涨,1.924415585516804,CALL,3202.0,1581.0,16177579.999999998,8.088789999999999e-06,10M-50M,2027-12-17,99.8,98.375,lastPrice,mid,,396.1700134277344,388.6900024414063,402.2850036621094,403.7300109863281,396.0199890136719,99.8,0.0,0.0,2510.0,0.007822421875,False,AVGO,99.8,0.03405336721728076,0.014485387547649272,0.01924415585516804,2000000000000,1.448538754764927,1621.0
BE260717P00250000,250.0,7421.0,74.3363718321146,空头卖 Put，看涨/看不跌,3.9041828584160227,PUT,17404.0,9983.0,15955150.0,0.0009385382352941177,10M-50M,2026-07-17,21.5,23.075000000000003,lastPrice,mid,,264.1400146484375,254.21499633789065,276.0799865722656,275.9700012207031,262.1401062011719,21.5,0.0,0.0,12913.0,0.062509375,False,BE,23.23,0.04117009750812564,-0.06825568797399795,0.03904182858416023,17000000000,-6.825568797399795,7421.0
NVDA260717C00195000,195.0,-13290.0,-35.35420712404565,多头平仓 Call，减仓，看涨减弱,-1.0924925440345998,CALL,24301.0,37591.0,15124020.000000002,2.942416342412452e-06,10M-50M,2026-07-17,11.38,11.625,lastPrice,mid,,201.88999938964844,204.1199951171875,204.4600067138672,204.4600067138672,201.4900054931641,11.38,0.0,0.0,32463.0,1.0000000000000004e-05,True,NVDA,11.6,0.012903225806451491,-0.021075268817204233,-0.010924925440345998,5140000000000,-2.1075268817204234,-13290.0
MRVL260821C00250000,250.0,5890.0,96.95473251028807,多头买 Call，看涨,6.8253362929408325,CALL,11965.0,6075.0,14136000.0,0.00019633333333333333,10M-50M,2026-08-21,24.0,23.45,lastPrice,mid,,247.5249938964844,231.7100067138672,246.5200042724609,251.6999969482422,244.2700958251953,24.0,0.0,0.0,6604.0,0.007822421875,False,MRVL,23.8,0.03837953091684429,0.023454157782516024,0.06825336292940833,72000000000,2.3454157782516023,5890.0
BE280616C00200000,200.0,-796.0,-78.50098619329388,空头平仓 Call，回补信号，看涨,3.9041828584160227,CALL,218.0,1014.0,13046440.0,0.0007674376470588236,10M-50M,2028-06-16,163.9,163.475,lastPrice,mid,,264.1400146484375,254.21499633789065,276.0799865722656,275.9700012207031,262.1401062011719,163.9,0.0,0.0,1105.0,1.0000000000000004e-05,True,BE,164.45,0.024774430341030808,0.0025997858999847767,0.03904182858416023,17000000000,0.25997858999847767,-796.0
NBIS260821C00240000,240.0,3921.0,531.3008130081301,多头买 Call，看涨,1.251850871836685,CALL,4659.0,738.0,12880485.0,0.0004954032692307692,10M-50M,2026-08-21,32.85,31.175,lastPrice,mid,,219.19000244140625,216.47999572753903,229.1840057373047,229.49899291992188,215.0500030517578,32.85,0.0,0.0,4266.0,0.062509375,False,NBIS,30.65,0.036888532477947024,0.05372894947874902,0.01251850871836685,26000000000,5.372894947874902,3921.0
