contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260814C01500000,1500.0,-1558.0,-33.31907613344739,空头平仓 Call，回补信号，看涨,8.167010523892387,CALL,3118.0,4676.0,20752559.999999996,0.0025940699999999995,10M-50M,2026-08-14,133.2,42.9,mid,mid,0.03303303303303308,1652.910888671875,1528.1099853515625,1646.0,1654.3699951171875,1565.0,132.18,131.0,135.4,610.0,1.0000000000000004e-05,True,SNDK,42.66,0.018648018648018582,2.1048951048951046,0.08167010523892386,8000000000,210.48951048951045,-1558.0
NBIS260821C00190000,190.0,-2161.0,-26.424553680606504,空头平仓 Call，回补信号，看涨,5.810850241359181,CALL,6017.0,8178.0,16385782.499999998,0.0006302224038461537,10M-50M,2026-08-21,75.82499999999999,63.675,mid,mid,0.04022420046158916,269.8599853515625,255.0399932861328,258.489990234375,271.6552124023437,257.0,78.35,74.3,77.35,4.0,1.0000000000000004e-05,True,NBIS,61.71,0.04161758932076951,0.19081272084805642,0.05810850241359181,26000000000,19.081272084805644,-2161.0
SNDK260821C01500000,1500.0,1020.0,46.09127880704925,多头买 Call，看涨,8.167010523892387,CALL,3233.0,2213.0,16345500.0,0.0020431875,10M-50M,2026-08-21,160.25,89.7,mid,mid,0.04430577223088938,1652.910888671875,1528.1099853515625,1646.0,1654.3699951171875,1565.0,165.29,156.7,163.8,287.0,0.6245765081787109,True,SNDK,89.0,0.026755852842809427,0.7865105908584169,0.08167010523892386,8000000000,78.6510590858417,1020.0
SNDK260821P01600000,1600.0,2113.0,228.67965367965368,空头卖 Put，看涨/看不跌,8.167010523892387,PUT,3037.0,924.0,14685350.0,0.00183566875,10M-50M,2026-08-21,69.5,128.5,mid,mid,0.040287769784172825,1652.910888671875,1528.1099853515625,1646.0,1654.3699951171875,1565.0,68.81,68.1,70.9,176.0,0.9575199560546874,False,SNDK,129.69,0.03579766536964987,-0.4591439688715953,0.08167010523892386,8000000000,-45.91439688715953,2113.0
SNDK260814C01300000,1300.0,-382.0,-34.66424682395644,空头平仓 Call，回补信号，看涨,8.167010523892387,CALL,720.0,1102.0,12670940.0,0.0015838675,10M-50M,2026-08-14,331.7,220.9,mid,mid,0.03738317757009339,1652.910888671875,1528.1099853515625,1646.0,1654.3699951171875,1565.0,326.0,325.5,337.9,31.0,1.0000000000000004e-05,True,SNDK,230.0,0.04889090086011775,0.5015844273426889,0.08167010523892386,8000000000,50.158442734268895,-382.0
SNDK270219C01350000,1350.0,213.0,734.4827586206897,多头买 Call，看涨,8.167010523892387,CALL,242.0,29.0,12083490.0,0.00151043625,10M-50M,2027-02-19,567.3,488.45,mid,mid,0.018684999118632157,1652.910888671875,1528.1099853515625,1646.0,1654.3699951171875,1565.0,490.0,562.0,572.6,222.0,0.939674980697632,True,SNDK,490.0,0.021496570785136657,0.16142901013409758,0.08167010523892386,8000000000,16.14290101340976,213.0
SNDK260814C01400000,1400.0,-409.0,-24.229857819905213,空头平仓 Call，回补信号，看涨,8.167010523892387,CALL,1279.0,1688.0,9492890.0,0.00118661125,5M-10M,2026-08-14,232.1,122.35,mid,mid,0.0525635501938819,1652.910888671875,1528.1099853515625,1646.0,1654.3699951171875,1565.0,218.49,226.0,238.2,58.0,1.0000000000000004e-05,True,SNDK,127.2,0.07110747854515737,0.8970167552104619,0.08167010523892386,8000000000,89.70167552104618,-409.0
SNDK270115C01400000,1400.0,182.0,20.08830022075055,多头买 Call，看涨,8.167010523892387,CALL,1088.0,906.0,9126390.0,0.00114079875,5M-10M,2027-01-15,501.45000000000005,426.45000000000005,mid,mid,0.017349685910858486,1652.910888671875,1528.1099853515625,1646.0,1654.3699951171875,1565.0,500.0,497.1,505.8,8.0,0.9278533520889284,True,SNDK,430.0,0.018056044084886827,0.17587055926837847,0.08167010523892386,8000000000,17.58705592683785,182.0
SNDK270115C01800000,1800.0,245.0,18.860662047729022,多头买 Call，看涨,8.167010523892387,CALL,1544.0,1299.0,8426775.000000002,0.0010533468750000003,5M-10M,2027-01-15,343.95000000000005,285.29999999999995,mid,mid,0.022386974850995747,1652.910888671875,1528.1099853515625,1646.0,1654.3699951171875,1565.0,320.0,340.1,347.8,4.0,0.93730226272583,False,SNDK,295.9,0.030844724851034046,0.2055730809674031,0.08167010523892386,8000000000,20.55730809674031,245.0
NBIS261016P00270000,270.0,1791.0,2888.7096774193546,空头卖 Put，看涨/看不跌,5.810850241359181,PUT,1853.0,62.0,8184870.000000001,0.00031480269230769233,5M-10M,2026-10-16,45.7,51.349999999999994,mid,mid,0.0700218818380743,269.8599853515625,255.0399932861328,258.489990234375,271.6552124023437,257.0,44.6,44.1,47.3,6.0,1.01721682800293,True,NBIS,53.11,0.03700097370983445,-0.11002921129503393,0.05810850241359181,26000000000,-11.002921129503394,1791.0
