contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
COIN251114C00330000,330.0,11021.0,空头卖 Call，看跌/看不涨,-3.1584404284044973,CALL,11903.0,882.0,9125387.999999998,0.00011361813443557602,5M-10M,2025-11-14,309.215087890625,319.29998779296875,316.5,316.6000061035156,308.47369384765625,8.28,0.0,0.0,13121.0,0.12500875,False,COIN,9.55,-0.1329842931937174,-0.03158440428404497,80316298497.0,-13.29842931937174,11021.0
AMD251114C00260000,260.0,7194.0,空头卖 Call，看跌/看不涨,-1.9738205764421253,CALL,10390.0,3196.0,6438630.0,2.4880838834091844e-05,5M-10M,2025-11-14,251.2704925537109,256.3299865722656,253.46499633789065,253.50999450683597,250.6699981689453,8.95,0.0,0.0,19175.0,0.062509375,False,AMD,9.7,-0.07731958762886598,-0.019738205764421254,258778654648.0,-7.731958762886598,7194.0
