contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260717C01100000,1100.0,1886.0,30.41935483870968,多头买 Call，看涨,8.704076335870717,CALL,8086.0,6200.0,28893519.999999996,0.00015207115789473682,10M-50M,2026-07-17,153.2,119.475,mid,mid,0.016318537859007835,1133.989990234375,1043.18994140625,1108.06494140625,1149.4300537109375,1092.79345703125,154.06,151.95,154.45,3921.0,1.0650071163940429,True,MU,122.1,0.017158401339192275,0.28227662690939526,0.08704076335870717,190000000000,28.227662690939525,1886.0
SNDK260626C01950000,1950.0,902.0,1100.0,多头买 Call，看涨,11.535120764727987,CALL,984.0,82.0,25283059.999999996,0.0031603824999999995,10M-50M,2026-06-26,280.29999999999995,171.85,mid,mid,0.03853014627185163,2184.75,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,274.32,274.9,285.7,128.0,1.0116779152679445,True,SNDK,168.9,0.049461739889438465,0.6310736107070117,0.11535120764727987,8000000000,63.107361070701174,902.0
SNDK270115C02000000,2000.0,310.0,34.988713318284425,多头买 Call，看涨,11.535120764727987,CALL,1196.0,886.0,24959650.0,0.00311995625,10M-50M,2027-01-15,805.15,682.25,mid,mid,0.019251071228963548,2184.75,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,808.39,797.4,812.9,85.0,1.1509136692810056,True,SNDK,684.0,0.023012092341517104,0.18013924514474164,0.11535120764727987,8000000000,18.013924514474162,310.0
SNDK280121P02100000,2100.0,252.0,514.2857142857143,空头卖 Put，看涨/看不跌,11.535120764727987,PUT,301.0,49.0,24421320.0,0.003052665,10M-50M,2028-01-21,969.1,1008.0,mid,mid,0.018367557527602885,2184.75,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,1015.06,960.2,978.0,504.0,0.9987449771499632,False,SNDK,1012.84,0.031746031746031744,-0.03859126984126982,0.11535120764727987,8000000000,-3.8591269841269824,252.0
MU260618C00930000,930.0,-1047.0,-37.86618444846293,空头平仓 Call，回补信号，看涨,8.704076335870717,CALL,1718.0,2765.0,21913710.0,0.00011533531578947368,10M-50M,2026-06-18,209.3,154.325,mid,mid,0.009555661729574772,1133.989990234375,1043.18994140625,1108.06494140625,1149.4300537109375,1092.79345703125,209.68,208.3,210.3,328.0,2.704348942260742,True,MU,159.52,0.04179491333225348,0.3562287380528108,0.08704076335870717,190000000000,35.62287380528108,-1047.0
MU260618C00927500,927.5,-1000.0,-47.483380816714146,空头平仓 Call，回补信号，看涨,8.704076335870717,CALL,1106.0,2106.0,21060000.0,0.0001108421052631579,10M-50M,2026-06-18,210.6,151.14999999999998,mid,mid,0.043684710351376964,1133.989990234375,1043.18994140625,1108.06494140625,1149.4300537109375,1092.79345703125,214.34,206.0,215.2,5.0,2.572757474365234,True,MU,161.98,0.03572609990076088,0.39331789612967266,0.08704076335870717,190000000000,39.33178961296726,-1000.0
AVGO271217C00430000,430.0,1967.0,290.117994100295,多头买 Call，看涨,4.695854541522898,CALL,2645.0,678.0,20560067.5,1.028003375e-05,10M-50M,2027-12-17,104.525,94.425,mid,mid,0.034919875627840144,411.3500061035156,392.8999938964844,409.0199890136719,412.7000122070313,405.3800048828125,104.48,102.7,106.35,24.0,0.5634351518249512,False,AVGO,94.0,0.03018268467037325,0.10696319830553358,0.04695854541522898,2000000000000,10.696319830553358,1967.0
SNDK270115P01650000,1650.0,463.0,35.69776407093293,空头卖 Put，看涨/看不跌,11.535120764727987,PUT,1760.0,1297.0,17647245.0,0.002205905625,10M-50M,2027-01-15,381.15,424.6,mid,mid,0.025974025974026066,2184.75,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,389.46,376.2,386.1,205.0,1.0865066426849366,False,SNDK,422.0,0.0028261893546867372,-0.10233160621761668,0.11535120764727987,8000000000,-10.233160621761668,463.0
SNDK270617P02080000,2080.0,214.0,4280.0,空头卖 Put，看涨/看不跌,11.535120764727987,PUT,219.0,5.0,17035470.0,0.00212943375,10M-50M,2027-06-17,796.05,844.35,mid,mid,0.01997361974750327,2184.75,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,839.88,788.1,804.0,446.0,1.0417356720829014,False,SNDK,839.88,0.03706993545330722,-0.057203766210694694,0.11535120764727987,8000000000,-5.7203766210694695,214.0
SNDK260717C01990000,1990.0,458.0,1205.2631578947369,多头买 Call，看涨,11.535120764727987,CALL,496.0,38.0,16302510.0,0.00203781375,10M-50M,2026-07-17,355.95,253.85000000000002,mid,mid,0.01657536170810501,2184.75,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,345.0,353.0,358.9,8.0,1.036717462921143,True,SNDK,264.56,0.05081741185739612,0.4022060271814062,0.11535120764727987,8000000000,40.22060271814062,458.0
