contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MRVL260821C00260000,260.0,11617.0,4334.701492537314,多头买 Call，看涨,9.632977099943997,CALL,11885.0,268.0,82306445.0,0.0011431450694444445,>50M,2026-08-21,70.85,61.099999999999994,mid,mid,0.04234297812279464,288.8500061035156,263.4700012207031,288.69000244140625,304.9599914550781,281.3599853515625,69.15,69.35,72.35,182.0,1.1259809326171877,True,MRVL,61.2,0.031096563011456607,0.1595744680851064,0.09632977099943997,72000000000,15.957446808510639,11617.0
MU260626P01090000,1090.0,2734.0,45566.66666666667,空头卖 Put，看涨/看不跌,9.869100886271063,PUT,2740.0,6.0,52677345.00000001,0.00027724918421052636,>50M,2026-06-26,192.675,238.175,mid,mid,0.039185156351368794,949.280029296875,864.010009765625,938.2650146484376,962.9500122070312,916.5,236.65,188.9,196.45,2742.0,1.1695903337097169,True,MU,236.65,0.04303558307966831,-0.19103600293901543,0.09869100886271064,190000000000,-19.103600293901543,2734.0
TSM260821C00480000,480.0,17229.0,3071.1229946524063,多头买 Call，看涨,2.7403870214271224,CALL,17790.0,561.0,38248380.0,3.1351131147540986e-05,10M-50M,2026-08-21,22.2,18.0,mid,mid,0.04504504504504505,426.6499938964844,415.2699890136719,423.7699890136719,433.80999755859375,422.5400085449219,22.13,21.7,22.7,113.0,0.5362290029907227,False,TSM,18.0,0.06666666666666682,0.23333333333333328,0.027403870214271223,1220000000000,23.33333333333333,17229.0
MU270115C01050000,1050.0,-1469.0,-54.79298769116001,空头平仓 Call，回补信号，看涨,9.869100886271063,CALL,1212.0,2681.0,34605967.5,0.00018213667105263157,10M-50M,2027-01-15,235.575,199.45,mid,mid,0.018040963599702857,949.280029296875,864.010009765625,938.2650146484376,962.9500122070312,916.5,243.55,233.45,237.7,32.0,0.9309546699523928,False,MU,197.75,0.024066182000501295,0.18112308849335673,0.09869100886271064,190000000000,18.112308849335673,-1469.0
MRVL260821C00270000,270.0,4872.0,1576.6990291262136,多头买 Call，看涨,9.632977099943997,CALL,5181.0,309.0,32228280.000000004,0.00044761500000000006,10M-50M,2026-08-21,66.15,57.0,mid,mid,0.0468631897203327,288.8500061035156,263.4700012207031,288.69000244140625,304.9599914550781,281.3599853515625,65.1,64.6,67.7,173.0,1.1250654098510742,True,MRVL,58.7,0.05087719298245624,0.1605263157894738,0.09632977099943997,72000000000,16.05263157894738,4872.0
MU261218C01100000,1100.0,1521.0,79.26003126628453,多头买 Call，看涨,9.869100886271063,CALL,3440.0,1919.0,31089240.000000004,0.00016362757894736844,10M-50M,2026-12-18,204.4,172.35,mid,mid,0.018101761252446127,949.280029296875,864.010009765625,938.2650146484376,962.9500122070312,916.5,204.0,202.55,206.25,329.0,0.9360815718078612,False,MU,172.79,0.030751378009863717,0.18595880475776044,0.09869100886271064,190000000000,18.595880475776045,1521.0
SNDK270115C01700000,1700.0,496.0,119.80676328502415,多头买 Call，看涨,5.302314891033305,CALL,910.0,414.0,26404560.000000004,0.0033005700000000005,10M-50M,2027-01-15,532.35,481.95,mid,mid,0.02874049027895173,1642.0,1559.3199462890625,1633.5081787109375,1694.987548828125,1602.0,528.0,524.7,540.0,10.0,1.112820292854309,False,SNDK,485.6,0.025106338831829077,0.10457516339869288,0.05302314891033305,8000000000,10.457516339869288,496.0
MU270115C00950000,950.0,793.0,74.04295051353876,多头买 Call，看涨,9.869100886271063,CALL,1864.0,1071.0,21286102.499999996,0.00011203211842105261,10M-50M,2027-01-15,268.42499999999995,228.22500000000002,mid,mid,0.012852752165409292,949.280029296875,864.010009765625,938.2650146484376,962.9500122070312,916.5,263.13,266.7,270.15,673.0,0.929611909942627,False,MU,227.0,0.022565450761310134,0.17614196516595435,0.09869100886271064,190000000000,17.614196516595435,793.0
MU261218C00700000,700.0,523.0,11.050073948869638,多头买 Call，看涨,9.869100886271063,CALL,5256.0,4733.0,18987515.0,9.993428947368421e-05,10M-50M,2026-12-18,363.05,318.125,mid,mid,0.031400633521553444,949.280029296875,864.010009765625,938.2650146484376,962.9500122070312,916.5,375.9,357.35,368.75,9.0,0.9242103526306154,True,MU,319.15,0.01807465618860511,0.14121807465618863,0.09869100886271064,190000000000,14.121807465618863,523.0
NVDA260918C00255000,255.0,30775.0,532.9004329004329,多头买 Call，看涨,1.7259839984335148,CALL,36550.0,5775.0,18849687.5,3.6672543774319068e-06,10M-50M,2026-09-18,6.125,6.125,mid,mid,0.024489795918367405,208.63999938964844,205.1000061035156,210.17999267578125,210.4600067138672,206.0,6.1,6.05,6.2,329.0,0.4512994323730469,False,NVDA,6.09,0.024489795918367405,0.0,0.017259839984335147,5140000000000,0.0,30775.0
