contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260702P01200000,1200.0,-3550.0,-90.51504334523203,空头平仓 Put，回补，看跌信号减弱,-5.494636157682466,PUT,372.0,3922.0,86096374.99999999,0.0004531388157894736,>50M,2026-07-02,242.52499999999998,136.52499999999998,mid,mid,0.05009792804865481,975.5599975585938,1032.280029296875,1041.5,1064.6400146484375,950.280029296875,251.69,236.45,248.6,115.0,3.917846885070801,True,MU,140.96,0.06848562534334368,0.7764145760849662,-0.054946361576824664,190000000000,77.64145760849662,-3550.0
MU260710P00900000,900.0,21754.0,523.5619735258725,多头买 Put，看跌,-5.494636157682466,PUT,25909.0,4155.0,81631885.0,0.0004296415,>50M,2026-07-10,37.525,17.125,mid,mid,0.027981345769486934,975.5599975585938,1032.280029296875,1041.5,1064.6400146484375,950.280029296875,37.58,37.0,38.05,8564.0,1.173527081604004,False,MU,16.94,0.04963503649635045,1.1912408759124087,-0.054946361576824664,190000000000,119.12408759124087,21754.0
SNDK260710P01750000,1750.0,2901.0,78.87438825448613,多头买 Put，看跌,-14.133311100360368,PUT,6579.0,3678.0,45096044.99999999,0.005637005624999999,10M-50M,2026-07-10,155.45,40.1,mid,mid,0.04310067545834685,1745.0,2032.219970703125,2045.6500244140625,2052.5400390625,1693.0,155.05,152.1,158.8,850.0,1.3998748268127443,True,SNDK,40.0,0.04987531172069825,2.876558603491272,-0.14133311100360368,8000000000,287.6558603491272,2901.0
DELL260918C00400000,400.0,5994.0,95.8273381294964,空头卖 Call，看跌/看不涨,-7.3338032242103655,CALL,12249.0,6255.0,34030935.0,0.0003699014673913043,10M-50M,2026-09-18,56.775,80.44999999999999,mid,mid,0.036107441655658254,394.4800109863281,425.7000122070313,416.0799865722656,422.5450134277344,386.010009765625,57.75,55.75,57.8,741.0,0.8117084259033203,False,DELL,79.56,0.04101926662523304,-0.29428216283405834,-0.07333803224210365,92000000000,-29.428216283405835,5994.0
QCOM270115P00220000,220.0,-4967.0,-48.28424224749684,空头平仓 Put，回补，看跌信号减弱,-3.1167536422684567,PUT,5320.0,10287.0,30981662.5,0.00014545381455399061,10M-50M,2027-01-15,62.375,57.775,mid,mid,0.032865731462925804,176.25,181.9199981689453,182.1699981689453,185.7400054931641,172.1199951171875,60.0,61.35,63.4,1.0,0.6335791036987305,True,QCOM,53.6,0.04413673734314145,0.07961921246213763,-0.031167536422684567,213000000000,7.9619212462137625,-4967.0
DELL260918C00450000,450.0,7627.0,307.2925060435133,空头卖 Call，看跌/看不涨,-7.3338032242103655,CALL,10109.0,2482.0,29402084.999999996,0.00031958788043478256,10M-50M,2026-09-18,38.55,58.125,mid,mid,0.018158236057068632,394.4800109863281,425.7000122070313,416.0799865722656,422.5450134277344,386.010009765625,39.0,38.2,38.9,160.0,0.8022480712890624,False,DELL,55.0,0.030107526881720432,-0.33677419354838717,-0.07333803224210365,92000000000,-33.67741935483872,7627.0
BE260710P00250000,250.0,19451.0,446.32859109683346,多头买 Put，看跌,-6.428908807861207,PUT,23809.0,4358.0,29371009.999999996,0.0017277064705882351,10M-50M,2026-07-10,15.1,7.775,mid,mid,0.11920529801324509,270.9070129394531,289.5199890136719,297.8699951171875,307.6700134277344,257.510009765625,15.16,14.2,16.0,1661.0,1.4827906719970705,False,BE,7.95,0.04501607717041807,0.9421221864951768,-0.06428908807861207,17000000000,94.21221864951768,19451.0
MU260710P01050000,1050.0,2247.0,81.53120464441218,多头买 Put，看跌,-5.494636157682466,PUT,5003.0,2756.0,26941530.0,0.00014179752631578946,10M-50M,2026-07-10,119.9,60.425,mid,mid,0.07839866555462878,975.5599975585938,1032.280029296875,1041.5,1064.6400146484375,950.280029296875,118.75,115.2,124.6,1522.0,1.2164650993347168,True,MU,60.0,0.032271410839884086,0.9842780306164669,-0.054946361576824664,190000000000,98.42780306164669,2247.0
NBIS260702P00280000,280.0,-2894.0,-86.10532579589409,空头平仓 Put，回补，看跌信号减弱,-5.916745785823001,PUT,467.0,3361.0,19946895.0,0.0007671882692307692,10M-50M,2026-07-02,68.925,46.2,mid,mid,0.04134929270946673,215.6199951171875,229.17999267578125,232.02999877929688,237.25999450683597,207.2989959716797,66.78,67.5,70.35,443.0,4.733890801391602,True,NBIS,43.0,0.05194805194805192,0.49188311688311676,-0.059167457858230015,26000000000,49.18831168831168,-2894.0
BE260821C00330000,330.0,4878.0,26.654281186820395,空头卖 Call，看跌/看不涨,-6.428908807861207,CALL,23179.0,18301.0,17658360.0,0.0010387270588235293,10M-50M,2026-08-21,36.2,50.9,mid,mid,0.06629834254143642,270.9070129394531,289.5199890136719,297.8699951171875,307.6700134277344,257.510009765625,34.0,35.0,37.4,712.0,1.3871795777893066,False,BE,51.08,0.05893909626719057,-0.2888015717092337,-0.06428908807861207,17000000000,-28.880157170923372,4878.0
MU260702P01100000,1100.0,-1235.0,-20.603937270603936,空头平仓 Put，回补，看跌信号减弱,-5.494636157682466,PUT,4759.0,5994.0,17364100.000000004,9.139000000000002e-05,10M-50M,2026-07-02,140.60000000000002,47.099999999999994,mid,mid,0.054054054054054,975.5599975585938,1032.280029296875,1041.5,1064.6400146484375,950.280029296875,143.75,136.8,144.4,2315.0,2.7045930822753905,True,MU,46.35,0.01910828025477704,1.9851380042462854,-0.054946361576824664,190000000000,198.51380042462853,-1235.0
SNDK260918P02170000,2170.0,230.0,851.851851851852,多头买 Put，看跌,-14.133311100360368,PUT,257.0,27.0,15797550.0,0.00197469375,10M-50M,2026-09-18,686.85,489.75,mid,mid,0.018199024532285068,1745.0,2032.219970703125,2045.6500244140625,2052.5400390625,1693.0,486.75,680.6,693.1,230.0,1.2391090290832518,True,SNDK,486.75,0.01980602348136814,0.40245022970903527,-0.14133311100360368,8000000000,40.24502297090353,230.0
QCOM270115P00170000,170.0,-4952.0,-41.366636037089634,空头平仓 Put，回补，看跌信号减弱,-3.1167536422684567,PUT,7019.0,11971.0,14360800.0,6.742159624413145e-05,10M-50M,2027-01-15,29.0,26.425,mid,mid,0.03793103448275867,176.25,181.9199981689453,182.1699981689453,185.7400054931641,172.1199951171875,30.1,28.45,29.55,492.0,0.6355322091674805,False,QCOM,26.5,0.06622516556291391,0.097445600756859,-0.031167536422684567,213000000000,9.7445600756859,-4952.0
SNDK260710P01500000,1500.0,2410.0,123.33674513817809,多头买 Put，看跌,-14.133311100360368,PUT,4364.0,1954.0,14327450.0,0.00179093125,10M-50M,2026-07-10,59.45,15.05,mid,mid,0.05550883095037854,1745.0,2032.219970703125,2045.6500244140625,2052.5400390625,1693.0,59.9,57.8,61.1,1204.0,1.4964624786376952,False,SNDK,15.05,0.059800664451827266,2.950166112956811,-0.14133311100360368,8000000000,295.01661129568106,2410.0
MU281215P01200000,1200.0,227.0,72.06349206349206,多头买 Put，看跌,-5.494636157682466,PUT,542.0,315.0,13767550.0,7.246078947368421e-05,10M-50M,2028-12-15,606.5,572.975,mid,mid,0.021434460016488046,975.5599975585938,1032.280029296875,1041.5,1064.6400146484375,950.280029296875,600.0,600.0,613.0,15.0,0.7595887383651734,True,MU,579.47,0.017540032287621545,0.058510406213185526,-0.054946361576824664,190000000000,5.851040621318552,227.0
MSFT270115C00420000,420.0,4055.0,69.80547426407298,多头买 Call，看涨,1.6160069415022307,CALL,9864.0,5809.0,13624800.0,2.845019837126749e-06,10M-50M,2027-01-15,33.6,30.85,mid,mid,0.01488095238095238,390.489990234375,384.2799987792969,384.4800109863281,392.1900024414063,383.7000122070313,33.3,33.35,33.85,912.0,0.3974364456176757,False,MSFT,31.0,0.0,0.08914100486223663,0.016160069415022307,4789000000000,8.914100486223662,4055.0
SNDK260702P02000000,2000.0,472.0,42.94813466787989,多头买 Put，看跌,-14.133311100360368,PUT,1571.0,1099.0,13534600.0,0.001691825,10M-50M,2026-07-02,286.75,30.4,mid,mid,0.04638186573670429,1745.0,2032.219970703125,2045.6500244140625,2052.5400390625,1693.0,280.27,280.1,293.4,1528.0,3.0228906263732918,True,SNDK,31.14,0.09210526315789476,8.432565789473685,-0.14133311100360368,8000000000,843.2565789473686,472.0
DELL260918C00410000,410.0,2407.0,128.16826411075613,空头卖 Call，看跌/看不涨,-7.3338032242103655,CALL,4285.0,1878.0,12739047.5,0.00013846790760869567,10M-50M,2026-09-18,52.925,74.5,mid,mid,0.050070854983467146,394.4800109863281,425.7000122070313,416.0799865722656,422.5450134277344,386.010009765625,58.1,51.6,54.25,170.0,0.8135089450073242,False,DELL,71.0,0.04429530201342297,-0.2895973154362417,-0.07333803224210365,92000000000,-28.959731543624166,2407.0
MU260702P01180000,1180.0,-540.0,-73.77049180327869,空头平仓 Put，回补，看跌信号减弱,-5.494636157682466,PUT,192.0,732.0,12058200.0,6.34642105263158e-05,10M-50M,2026-07-02,223.3,117.15,mid,mid,0.06314375279892519,975.5599975585938,1032.280029296875,1041.5,1064.6400146484375,950.280029296875,215.9,216.25,230.35,7.0,3.7729497863769534,True,MU,125.63,0.09389671361502347,0.9061032863849765,-0.054946361576824664,190000000000,90.61032863849765,-540.0
