contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260821C00380000,380.0,-7511.0,-20.774443368828656,空头平仓 Call，回补信号，看涨,7.781652611256548,CALL,28644.0,36155.0,110637030.0,0.00042552703846153846,>50M,2026-08-21,147.3,116.30000000000001,mid,mid,0.027834351663272194,503.8900146484375,467.510009765625,484.70599365234375,506.9599914550781,480.2300109863281,144.35,145.25,149.35,7565.0,0.7978230667114258,True,AMD,122.4,0.05331040412725711,0.26655202063628547,0.07781652611256548,260000000000,26.655202063628547,-7511.0
MU260529C00800000,800.0,2511.0,46.952131637995514,多头买 Call，看涨,19.291611835261318,CALL,7859.0,5348.0,29774182.5,0.00015670622368421053,10M-50M,2026-05-29,118.575,14.8,mid,mid,0.022348724436011012,895.8800048828125,751.0,820.5,916.760009765625,820.2949829101562,119.0,117.25,119.9,8582.0,1.6577775900268557,True,MU,14.95,0.02702702702702705,7.011824324324325,0.1929161183526132,190000000000,701.1824324324325,2511.0
SNDK270115C01500000,1500.0,242.0,30.024813895781637,多头买 Call，看涨,7.497184116667883,CALL,1048.0,806.0,14100130.000000002,0.0017625162500000003,10M-50M,2027-01-15,582.6500000000001,473.15,mid,mid,0.02042392516948421,1589.550048828125,1478.68994140625,1535.64501953125,1641.739990234375,1520.0,582.75,576.7,588.6,411.0,1.1223569883346558,True,SNDK,475.0,0.028954876888935832,0.2314276656451445,0.07497184116667883,8000000000,23.14276656451445,242.0
MU261016C00840000,840.0,566.0,673.8095238095239,多头买 Call，看涨,19.291611835261318,CALL,650.0,84.0,13453819.999999998,7.08095789473684e-05,10M-50M,2026-10-16,237.7,130.275,mid,mid,0.047538914598233,895.8800048828125,751.0,820.5,916.760009765625,820.2949829101562,239.89,232.05,243.35,97.0,0.9742510509490966,True,MU,142.99,0.03646133179811936,0.8246018038764151,0.1929161183526132,190000000000,82.46018038764151,566.0
MU260529C00900000,900.0,2818.0,39.18242491657397,多头买 Call，看涨,19.291611835261318,CALL,10010.0,7192.0,12603505.0,6.633423684210526e-05,10M-50M,2026-05-29,44.725,2.39,mid,mid,0.012297372833985402,895.8800048828125,751.0,820.5,916.760009765625,820.2949829101562,44.84,44.45,45.0,43525.0,1.2476844256591797,False,MU,2.43,0.03347280334728036,17.71338912133891,0.1929161183526132,190000000000,1771.338912133891,2818.0
MU260529C00790000,790.0,978.0,174.64285714285714,多头买 Call，看涨,19.291611835261318,CALL,1538.0,560.0,12464610.0,6.560321052631578e-05,10M-50M,2026-05-29,127.45,17.775,mid,mid,0.018830914083954535,895.8800048828125,751.0,820.5,916.760009765625,820.2949829101562,124.11,126.25,128.65,1437.0,1.71716450012207,True,MU,17.7,0.05907172995780595,6.170182841068918,0.1929161183526132,190000000000,617.0182841068918,978.0
MU261218C00670000,670.0,337.0,265.35433070866145,多头买 Call，看涨,19.291611835261318,CALL,464.0,127.0,11866612.5,6.24558552631579e-05,10M-50M,2026-12-18,352.125,225.60000000000002,mid,mid,0.032800851970180914,895.8800048828125,751.0,820.5,916.760009765625,820.2949829101562,354.0,346.35,357.9,378.0,0.9673007420349122,True,MU,237.3,0.03723404255319151,0.5608377659574466,0.1929161183526132,190000000000,56.08377659574466,337.0
AMD260529C00477500,477.5,3620.0,2896.0,多头买 Call，看涨,7.781652611256548,CALL,3745.0,125.0,11783099.999999998,4.5319615384615374e-05,10M-50M,2026-05-29,32.55,12.525,mid,mid,0.02457757296466987,503.8900146484375,467.510009765625,484.70599365234375,506.9599914550781,480.2300109863281,28.77,32.15,32.95,390.0,0.7818625329589843,True,AMD,12.6,0.059880239520958084,1.5988023952095807,0.07781652611256548,260000000000,159.88023952095807,3620.0
AMD260529C00475000,475.0,3169.0,406.803594351733,多头买 Call，看涨,7.781652611256548,CALL,3948.0,779.0,10766677.499999998,4.141029807692307e-05,10M-50M,2026-05-29,33.974999999999994,13.4,mid,mid,0.033848417954378186,503.8900146484375,467.510009765625,484.70599365234375,506.9599914550781,480.2300109863281,34.35,33.4,34.55,1077.0,0.7542749182128907,True,AMD,13.4,0.03731343283582089,1.5354477611940296,0.07781652611256548,260000000000,153.54477611940297,3169.0
MU260529C00825000,825.0,1019.0,404.36507936507934,多头买 Call，看涨,19.291611835261318,CALL,1271.0,252.0,9853730.0,5.1861736842105266e-05,5M-10M,2026-05-29,96.7,9.675,mid,mid,0.009307135470527464,895.8800048828125,751.0,820.5,916.760009765625,820.2949829101562,92.45,96.25,97.15,1822.0,1.5058008108520506,True,MU,9.8,0.06718346253229977,8.994832041343669,0.1929161183526132,190000000000,899.4832041343668,1019.0
MU260529C00860000,860.0,1396.0,260.44776119402985,多头买 Call，看涨,19.291611835261318,CALL,1932.0,536.0,9649850.0,5.078868421052632e-05,5M-10M,2026-05-29,69.125,4.975,mid,mid,0.01229656419529829,895.8800048828125,751.0,820.5,916.760009765625,820.2949829101562,70.13,68.7,69.55,7408.0,1.3407625735473632,True,MU,5.0,0.07035175879396996,12.894472361809047,0.1929161183526132,190000000000,1289.4472361809046,1396.0
MU260529C00775000,775.0,617.0,146.90476190476193,多头买 Call，看涨,19.291611835261318,CALL,1037.0,420.0,8715125.0,4.586907894736842e-05,5M-10M,2026-05-29,141.25,22.700000000000003,mid,mid,0.017699115044247787,895.8800048828125,751.0,820.5,916.760009765625,820.2949829101562,142.0,140.0,142.5,562.0,1.8193368408203123,True,MU,22.84,0.0352422907488987,5.222466960352422,0.1929161183526132,190000000000,522.2466960352423,617.0
AMD260717C00480000,480.0,1306.0,86.37566137566137,多头买 Call，看涨,7.781652611256548,CALL,2818.0,1512.0,8711020.0,3.350392307692308e-05,5M-10M,2026-07-17,66.7,43.95,mid,mid,0.022488755622188904,503.8900146484375,467.510009765625,484.70599365234375,506.9599914550781,480.2300109863281,67.2,65.95,67.45,930.0,0.7232998861694336,True,AMD,44.0,0.03868031854379967,0.5176336746302617,0.07781652611256548,260000000000,51.763367463026164,1306.0
