contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NBIS281215C00180000,180.0,3750.0,4213.483146067416,多头买 Call，看涨,1.1758443324127377,CALL,3839.0,89.0,45783750.0,0.0017609134615384615,10M-50M,2028-12-15,122.09,118.75,lastPrice,mid,,200.05499267578125,197.72999572753903,204.125,204.25,198.8800048828125,122.09,0.0,0.0,3803.0,1.0000000000000004e-05,True,NBIS,122.09,0.029473684210526315,0.028126315789473715,0.011758443324127376,26000000000,2.8126315789473715,3750.0
NBIS270115C00210000,210.0,5597.0,889.8251192368839,多头买 Call，看涨,1.1758443324127377,CALL,6226.0,629.0,36660350.0,0.0014100134615384616,10M-50M,2027-01-15,65.5,64.925,lastPrice,mid,,200.05499267578125,197.72999572753903,204.125,204.25,198.8800048828125,65.5,0.0,0.0,6105.0,0.01563484375,False,NBIS,65.6,0.05159799768964181,0.008856372737774398,0.011758443324127376,26000000000,0.8856372737774398,5597.0
SNDK260918C01080000,1080.0,-411.0,-100.0,空头平仓 Call，回补信号，看涨,3.738186459619524,CALL,0.0,411.0,19882947.0,0.002485368375,10M-50M,2026-09-18,483.77,463.7,lastPrice,mid,,1435.0,1383.2900390625,1438.43994140625,1440.0,1423.9000244140625,483.77,0.0,0.0,16.0,1.0000000000000004e-05,True,SNDK,483.77,0.022859607504852324,0.043282294587017454,0.03738186459619524,8000000000,4.328229458701745,-411.0
SNDK270115C01400000,1400.0,405.0,57.28429985855728,多头买 Call，看涨,3.738186459619524,CALL,1112.0,707.0,18359055.0,0.002294881875,10M-50M,2027-01-15,453.31,438.1,lastPrice,mid,,1435.0,1383.2900390625,1438.43994140625,1440.0,1423.9000244140625,453.31,0.0,0.0,787.0,1.0000000000000004e-05,True,SNDK,453.31,0.01917370463364536,0.034718100890207666,0.03738186459619524,8000000000,3.471810089020767,405.0
SNDK260918C01060000,1060.0,-247.0,-100.0,空头平仓 Call，回补信号，看涨,3.738186459619524,CALL,0.0,247.0,13413581.999999998,0.0016766977499999998,10M-50M,2026-09-18,543.06,473.2,lastPrice,mid,,1435.0,1383.2900390625,1438.43994140625,1440.0,1423.9000244140625,543.06,0.0,0.0,3.0,1.0000000000000004e-05,True,SNDK,543.06,0.02958579881656805,0.14763313609467446,0.03738186459619524,8000000000,14.763313609467446,-247.0
NBIS270319P00200000,200.0,1718.0,2643.076923076923,空头卖 Put，看涨/看不跌,1.1758443324127377,PUT,1783.0,65.0,12326650.0,0.00047410192307692305,10M-50M,2027-03-19,71.75,71.75,lastPrice,mid,,200.05499267578125,197.72999572753903,204.125,204.25,198.8800048828125,71.75,0.0,0.0,1787.0,0.0001320690917968,False,NBIS,70.7,0.045993031358885175,0.0,0.011758443324127376,26000000000,0.0,1718.0
SNDK260618C01520000,1520.0,954.0,588.8888888888889,多头买 Call，看涨,3.738186459619524,CALL,1116.0,162.0,10473966.0,0.00130924575,10M-50M,2026-06-18,109.79,104.35,lastPrice,mid,,1435.0,1383.2900390625,1438.43994140625,1440.0,1423.9000244140625,109.79,0.0,0.0,1194.0,0.0312596875,False,SNDK,109.79,0.07954000958313366,0.05213224724484918,0.03738186459619524,8000000000,5.213224724484919,954.0
QCOM270115P00170000,170.0,5049.0,283.81112984822937,空头卖 Put，看涨/看不跌,1.318951905835292,PUT,6828.0,1779.0,10426185.0,4.894922535211268e-05,10M-50M,2027-01-15,20.65,20.85,lastPrice,mid,,198.19000244140625,195.6100006103516,197.0,199.5,196.5,20.65,0.0,0.0,5144.0,0.0312596875,False,QCOM,20.65,0.04316546762589938,-0.009592326139088865,0.013189519058352922,213000000000,-0.9592326139088866,5049.0
SNDK260918C01200000,1200.0,-247.0,-100.0,空头平仓 Call，回补信号，看涨,3.738186459619524,CALL,0.0,247.0,10259145.000000002,0.0012823931250000003,10M-50M,2026-09-18,415.35,400.05,lastPrice,mid,,1435.0,1383.2900390625,1438.43994140625,1440.0,1423.9000244140625,415.35,0.0,0.0,15.0,1.0000000000000004e-05,True,SNDK,415.35,0.03474565679290083,0.03824521934758158,0.03738186459619524,8000000000,3.824521934758158,-247.0
SNDK261120C01440000,1440.0,-232.0,-100.0,空头平仓 Call，回补信号，看涨,3.738186459619524,CALL,0.0,232.0,9558400.0,0.0011948,5M-10M,2026-11-20,412.0,378.3,lastPrice,mid,,1435.0,1383.2900390625,1438.43994140625,1440.0,1423.9000244140625,412.0,0.0,0.0,5.0,0.00196310546875,False,SNDK,412.0,0.04388051810732229,0.08908273856727461,0.03738186459619524,8000000000,8.908273856727462,-232.0
