contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260717C01350000,1350.0,1236.0,1155.1401869158879,空头卖 Call，看跌/看不涨,-12.628401378585592,CALL,1343.0,107.0,40336860.0,0.0050421075,10M-50M,2026-07-17,326.35,580.0999999999999,mid,mid,0.043817986823962034,1673.969970703125,1915.9200439453125,1790.2509765625,1800.0,1646.280029296875,601.2,319.2,333.5,1305.0,1.007573321533203,True,SNDK,601.2,0.021375624892259918,-0.437424581968626,-0.1262840137858559,8000000000,-43.7424581968626,1236.0
AMD261016C00450000,450.0,-2000.0,-11.432491139819366,多头平仓 Call，减仓，看涨减弱,-4.212299805152251,CALL,15494.0,17494.0,25830000.0,9.934615384615384e-05,10M-50M,2026-10-16,129.15,143.15,mid,mid,0.025551684088269543,534.3900146484375,557.8900146484375,537.5700073242188,551.8699951171875,526.9696044921875,129.6,127.5,130.8,27.0,0.801637725830078,True,AMD,143.17,0.022354173943415916,-0.09779951100244498,-0.04212299805152252,260000000000,-9.779951100244498,-2000.0
GOOGL281215C00430000,430.0,1876.0,579.0123456790124,空头卖 Call，看跌/看不涨,-1.3074592658932267,CALL,2200.0,324.0,13746390.000000002,3.4195000000000005e-06,10M-50M,2028-12-15,73.275,74.025,mid,mid,0.02115319003752981,352.510009765625,357.17999267578125,356.20001220703125,358.1199951171875,351.75,74.18,72.5,74.05,2107.0,0.4563500410461426,False,GOOGL,73.75,0.02093887200270175,-0.010131712259371832,-0.013074592658932266,4020000000000,-1.0131712259371832,1876.0
NBIS260821C00250000,250.0,4225.0,25.649587178241866,空头卖 Call，看跌/看不涨,-4.161165328306766,CALL,20697.0,16472.0,10182250.0,0.000391625,10M-50M,2026-08-21,24.1,30.775,mid,mid,0.04149377593360996,210.50999450683597,219.6499938964844,212.8650054931641,218.9994964599609,204.6999969482422,24.0,23.6,24.6,1691.0,1.35779129699707,False,NBIS,30.78,0.014622258326563747,-0.21689683184402916,-0.041611653283067665,26000000000,-21.689683184402917,4225.0
MU260717P01050000,1050.0,742.0,23.384809328710997,多头买 Put，看跌,-4.319410632108705,PUT,3915.0,3173.0,9434530.0,4.965542105263158e-05,5M-10M,2026-07-17,127.15,86.525,mid,mid,0.04168305151395998,937.0,979.2999877929688,928.4849853515624,943.5,902.5999755859376,127.69,124.5,129.8,85.0,1.130741651000977,True,MU,88.66,0.05489742848887604,0.4695174804969662,-0.043194106321087056,190000000000,46.95174804969662,742.0
MU260717P01000000,1000.0,1118.0,10.164560414583145,多头买 Put，看跌,-4.319410632108705,PUT,12117.0,10999.0,9396790.0,4.945678947368421e-05,5M-10M,2026-07-17,84.05000000000001,57.075,mid,mid,0.021415823914336666,937.0,979.2999877929688,928.4849853515624,943.5,902.5999755859376,84.5,83.15,84.95,1206.0,1.0143481900024414,True,MU,57.15,0.03241349102058697,0.47262374069207197,-0.043194106321087056,190000000000,47.2623740692072,1118.0
AMD280616C00660000,660.0,-468.0,-30.13522215067611,多头平仓 Call，减仓，看涨减弱,-4.212299805152251,CALL,1085.0,1553.0,8673210.0,3.33585e-05,5M-10M,2028-06-16,185.325,197.5,mid,mid,0.035882908404154895,534.3900146484375,557.8900146484375,537.5700073242188,551.8699951171875,526.9696044921875,193.38,182.0,188.65,1000.0,0.7719291606140137,False,AMD,193.38,0.04556962025316456,-0.06164556962025322,-0.04212299805152252,260000000000,-6.164556962025322,-468.0
MU260724C01000000,1000.0,2204.0,324.11764705882354,空头卖 Call，看跌/看不涨,-4.319410632108705,CALL,2884.0,680.0,8557030.0,4.5037e-05,5M-10M,2026-07-24,38.825,70.92500000000001,mid,mid,0.034771410173857084,937.0,979.2999877929688,928.4849853515624,943.5,902.5999755859376,37.95,38.15,39.5,1495.0,0.9373175213623046,False,MU,71.2,0.04300317236517443,-0.4525907648924921,-0.043194106321087056,190000000000,-45.25907648924921,2204.0
SNDK260717P02000000,2000.0,235.0,36.04294478527607,多头买 Put，看跌,-12.628401378585592,PUT,887.0,652.0,8378924.999999998,0.0010473656249999999,5M-10M,2026-07-17,356.54999999999995,166.25,mid,mid,0.04122843920908706,1673.969970703125,1915.9200439453125,1790.2509765625,1800.0,1646.280029296875,351.17,349.2,363.9,105.0,1.5861226748657224,True,SNDK,167.78,0.02947368421052618,1.144661654135338,-0.1262840137858559,8000000000,114.4661654135338,235.0
MU261016C00950000,950.0,498.0,126.07594936708861,空头卖 Call，看跌/看不涨,-4.319410632108705,CALL,893.0,395.0,8309130.0,4.3732263157894734e-05,5M-10M,2026-10-16,166.85,211.55,mid,mid,0.025771651183698,937.0,979.2999877929688,928.4849853515624,943.5,902.5999755859376,165.93,164.7,169.0,60.0,0.9056482213592528,False,MU,210.9,0.02505317891751351,-0.21129756558733168,-0.043194106321087056,190000000000,-21.129756558733167,498.0
