contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260814C00900000,900.0,2036.0,8144.0,多头买 Call，看涨,2.1209265586242845,CALL,2061.0,25.0,71015680.0,0.00887696,>50M,2026-08-14,348.8,315.6,mid,mid,0.024655963302752357,1237.9200439453125,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,359.68,344.5,353.1,22.0,2.054326153259277,True,SNDK,331.0,0.03612167300380239,0.10519645120405573,0.021209265586242844,8000000000,10.519645120405572,2036.0
NVDA261016P00220000,220.0,30028.0,842.0639371845205,多头买 Put，看跌,-2.862119784760874,PUT,33594.0,3566.0,43840880.0,8.529354085603112e-06,10M-50M,2026-10-16,14.6,13.100000000000001,mid,mid,0.020547945205479503,217.5500030517578,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,14.55,14.45,14.75,911.0,0.3585269226074219,True,NVDA,13.0,0.007633587786259514,0.11450381679389299,-0.02862119784760874,5140000000000,11.450381679389299,30028.0
NVDA260814C00210000,210.0,11155.0,131.6379513806939,空头卖 Call，看跌/看不涨,-2.862119784760874,CALL,19629.0,8474.0,10820349.999999998,2.1051264591439684e-06,10M-50M,2026-08-14,9.7,13.55,mid,mid,0.010309278350515427,217.5500030517578,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,9.66,9.65,9.75,8109.0,0.5063525927734375,True,NVDA,13.58,0.007380073800737981,-0.2841328413284134,-0.02862119784760874,5140000000000,-28.413284132841337,11155.0
SNDK270319C01100000,1100.0,246.0,336.98630136986304,多头买 Call，看涨,2.1209265586242845,CALL,319.0,73.0,10571850.0,0.00132148125,10M-50M,2027-03-19,429.75,413.3,mid,mid,0.02443280977312391,1237.9200439453125,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,436.83,424.5,435.0,1.0,1.0066883161926268,True,SNDK,417.3,0.017904669731429897,0.039801596902976015,0.021209265586242844,8000000000,3.9801596902976013,246.0
NVDA261218C00220000,220.0,4668.0,16.25348189415042,空头卖 Call，看跌/看不涨,-2.862119784760874,CALL,33388.0,28720.0,10281270.0,2.0002470817120624e-06,10M-50M,2026-12-18,22.025,24.6,mid,mid,0.01589103291713952,217.5500030517578,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,22.0,21.85,22.2,1013.0,0.4489190850830078,False,NVDA,24.45,0.01219512195121954,-0.10467479674796759,-0.02862119784760874,5140000000000,-10.46747967479676,4668.0
NVDA261218P00220000,220.0,4726.0,40.01015916017609,多头买 Put，看跌,-2.862119784760874,PUT,16538.0,11812.0,9593779.999999998,1.8664941634241242e-06,5M-10M,2026-12-18,20.299999999999997,18.825,mid,mid,0.014778325123152747,217.5500030517578,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,20.25,20.15,20.45,1252.0,0.3680483117675781,True,NVDA,18.8,0.013280212483399735,0.07835325365205832,-0.02862119784760874,5140000000000,7.835325365205832,4726.0
AAPL261120C00255000,255.0,-1608.0,-56.55997186071051,多头平仓 Call，减仓，看涨减弱,-1.6180949873660748,CALL,1235.0,2843.0,9221879.999999998,2.184761904761904e-06,5M-10M,2026-11-20,57.349999999999994,62.5,mid,mid,0.024411508282476003,308.260009765625,313.3299865722656,306.8299865722656,308.260009765625,304.6300048828125,57.0,56.65,58.05,3.0,0.3671327935791015,True,AAPL,62.15,0.035200000000000044,-0.08240000000000008,-0.016180949873660748,4221000000000,-8.240000000000009,-1608.0
LITE260821P00880000,880.0,916.0,825.2252252252251,多头买 Put，看跌,-8.6118353366526,PUT,1027.0,111.0,9095880.0,0.0008268981818181818,5M-10M,2026-08-21,99.3,71.7,mid,mid,0.07049345417925479,813.510009765625,890.1699829101562,932.3599853515624,937.0,810.97998046875,92.8,95.8,102.8,18.0,0.986572399902344,True,LITE,70.95,0.05578800557880056,0.38493723849372374,-0.086118353366526,11000000000,38.49372384937237,916.0
SNDK270617P01410000,1410.0,160.0,200.0,空头卖 Put，看涨/看不跌,2.1209265586242845,PUT,240.0,80.0,8004800.0,0.0010006,5M-10M,2027-06-17,500.3,528.55,mid,mid,0.02518488906656011,1237.9200439453125,1212.2099609375,1205.0,1278.7550048828125,1194.0101318359375,537.4,494.0,506.6,224.0,0.8600134543228148,True,SNDK,537.4,0.023271213697852747,-0.05344811276132806,0.021209265586242844,8000000000,-5.344811276132806,160.0
NVDA261016P00180000,180.0,28022.0,133.97399120290686,多头买 Put，看跌,-2.862119784760874,PUT,48938.0,20916.0,7117588.0,1.384744747081712e-06,5M-10M,2026-10-16,2.54,2.3099999999999996,mid,mid,0.03937007874015734,217.5500030517578,223.9600067138672,223.4499969482422,224.1378936767578,216.7700042724609,2.54,2.49,2.59,855.0,0.4126645648193359,False,NVDA,2.33,0.04329004329004334,0.09956709956709976,-0.02862119784760874,5140000000000,9.956709956709977,28022.0
