contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL261016C00340000,340.0,90942.0,582.5507654858754,多头买 Call，看涨,1.7607250730442614,CALL,106553.0,15611.0,68206500.0,1.6158848614072493e-05,>50M,2026-10-16,7.5,5.1,mid,mid,0.02666666666666657,332.32000732421875,326.57000732421875,327.6300048828125,334.2699890136719,326.29998779296875,7.4,7.4,7.6,3111.0,0.2622144091796875,False,AAPL,5.05,0.01960784313725501,0.47058823529411775,0.017607250730442614,4221000000000,47.058823529411775,90942.0
NVDA261218C00245000,245.0,34478.0,347.4203950020153,多头买 Call，看涨,1.4929938217836631,CALL,44402.0,9924.0,29478690.000000004,5.735153696498055e-06,10M-50M,2026-12-18,8.55,8.475000000000001,mid,mid,0.011695906432748496,221.6201019287109,218.3600006103516,221.25,221.75,219.03070068359372,8.7,8.5,8.6,8.0,0.3702455554199219,False,NVDA,8.48,0.017699115044247826,0.008849557522123809,0.014929938217836631,5140000000000,0.8849557522123809,34478.0
SNDK260911P01950000,1950.0,-717.0,-100.0,空头平仓 Put，回补，看跌信号减弱,-4.063300964964112,PUT,0.0,717.0,20559975.0,0.002569996875,10M-50M,2026-09-11,286.75,240.85,mid,mid,0.036617262423714034,1623.81494140625,1692.5899658203125,1713.0001220703125,1720.3349609375,1622.1883544921875,235.91,281.5,292.0,321.0,1.0000000000000004e-05,True,SNDK,235.91,0.05106913016400254,0.1905750467095703,-0.04063300964964112,8000000000,19.05750467095703,-717.0
AAPL271217C00320000,320.0,2968.0,328.6821705426357,多头买 Call，看涨,1.7607250730442614,CALL,3871.0,903.0,17355380.0,4.111674958540631e-06,10M-50M,2027-12-17,58.474999999999994,53.3,mid,mid,0.04531851218469429,332.32000732421875,326.57000732421875,327.6300048828125,334.2699890136719,326.29998779296875,59.2,57.15,59.8,18.0,0.36699546585083,True,AAPL,53.36,0.04878048780487808,0.09709193245778606,0.017607250730442614,4221000000000,9.709193245778607,2968.0
AMZN260918P00280000,280.0,-3671.0,-88.03357314148681,多头平仓 Put，减仓，看跌减弱,1.7428240105942243,PUT,499.0,4170.0,8847110.0,3.967313901345292e-06,5M-10M,2026-09-18,24.1,28.675,mid,mid,0.0705394190871369,256.2799987792969,251.88999938964844,254.0449981689453,256.739990234375,253.13999938964844,25.7,23.25,24.95,1.0,0.5139208764648437,True,AMZN,28.36,0.04010462074978199,-0.15954664341761113,0.017428240105942242,2230000000000,-15.954664341761113,-3671.0
AAPL261016C00360000,360.0,41801.0,52.271505208268195,多头买 Call，看涨,1.7607250730442614,CALL,121770.0,79969.0,8778210.0,2.0796517412935324e-06,5M-10M,2026-10-16,2.1,1.37,mid,mid,0.0,332.32000732421875,326.57000732421875,327.6300048828125,334.2699890136719,326.29998779296875,2.31,2.1,2.1,1738.0,0.2471999108886718,False,AAPL,1.36,0.014598540145985252,0.5328467153284671,0.017607250730442614,4221000000000,53.28467153284671,41801.0
NVDA260911P00230000,230.0,-7739.0,-89.62362478286046,多头平仓 Put，减仓，看跌减弱,1.4929938217836631,PUT,896.0,8635.0,7951822.500000001,1.547047178988327e-06,5M-10M,2026-09-11,10.275,11.425,mid,mid,0.004866180048661869,221.6201019287109,218.3600006103516,221.25,221.75,219.03070068359372,10.1,10.25,10.3,167.0,1.0625046875000002,True,NVDA,11.39,0.02188183807439825,-0.10065645514223197,0.014929938217836631,5140000000000,-10.065645514223197,-7739.0
AAPL260918C00320000,320.0,-5858.0,-17.217258405831178,空头平仓 Call，回补信号，看涨,1.7607250730442614,CALL,28166.0,34024.0,7908300.0,1.8735607675906183e-06,5M-10M,2026-09-18,13.5,8.625,mid,mid,0.007407407407407513,332.32000732421875,326.57000732421875,327.6300048828125,334.2699890136719,326.29998779296875,13.55,13.45,13.55,873.0,0.278327529296875,True,AAPL,8.59,0.01739130434782592,0.5652173913043478,0.017607250730442614,4221000000000,56.52173913043478,-5858.0
AAPL260911C00317500,317.5,-5388.0,-54.02045317826348,空头平仓 Call，回补信号，看涨,1.7607250730442614,CALL,4586.0,9974.0,7879950.0,1.8668443496801705e-06,5M-10M,2026-09-11,14.625,8.175,mid,mid,0.02393162393162403,332.32000732421875,326.57000732421875,327.6300048828125,334.2699890136719,326.29998779296875,15.25,14.45,14.8,240.0,0.39063109375,True,AAPL,8.05,0.018348623853211052,0.7889908256880732,0.017607250730442614,4221000000000,78.89908256880732,-5388.0
SNDK260911P01795000,1795.0,556.0,550.4950495049504,多头买 Put，看跌,-4.063300964964112,PUT,657.0,101.0,7542140.000000001,0.0009427675000000001,5M-10M,2026-09-11,135.65,89.5,mid,mid,0.07740508661997789,1623.81494140625,1692.5899658203125,1713.0001220703125,1720.3349609375,1622.1883544921875,98.6,130.4,140.9,916.0,1.0000000000000004e-05,True,SNDK,98.6,0.017877094972066975,0.5156424581005588,-0.04063300964964112,8000000000,51.56424581005587,556.0
SNDK260911P01900000,1900.0,-302.0,-98.69281045751634,空头平仓 Put，回补，看跌信号减弱,-4.063300964964112,PUT,4.0,306.0,7207229.999999999,0.0009009037499999999,5M-10M,2026-09-11,238.64999999999998,192.15,mid,mid,0.054054054054054085,1623.81494140625,1692.5899658203125,1713.0001220703125,1720.3349609375,1622.1883544921875,193.2,232.2,245.1,1.0,1.0000000000000004e-05,True,SNDK,187.6,0.03382773874577153,0.24199843871975005,-0.04063300964964112,8000000000,24.199843871975006,-302.0
AAPL280121P00330000,330.0,1797.0,72.95980511571256,空头卖 Put，看涨/看不跌,1.7607250730442614,PUT,4260.0,2463.0,6091830.0,1.4432196162046908e-06,5M-10M,2028-01-21,33.9,36.75,mid,mid,0.029498525073746312,332.32000732421875,326.57000732421875,327.6300048828125,334.2699890136719,326.29998779296875,34.8,33.4,34.4,1.0,0.2312164891815185,False,AAPL,37.0,0.016326530612244743,-0.07755102040816331,0.017607250730442614,4221000000000,-7.755102040816331,1797.0
NVDA261016P00220000,220.0,-7083.0,-12.027304681530286,多头平仓 Put，减仓，看跌减弱,1.4929938217836631,PUT,51808.0,58891.0,6020550.0,1.1713132295719843e-06,5M-10M,2026-10-16,8.5,9.399999999999999,mid,mid,0.011764705882353108,221.6201019287109,218.3600006103516,221.25,221.75,219.03070068359372,8.45,8.45,8.55,17722.0,0.3380803497314453,False,NVDA,9.4,0.010638297872340389,-0.09574468085106369,0.014929938217836631,5140000000000,-9.57446808510637,-7083.0
AAPL260911C00315000,315.0,-3476.0,-28.359304887003344,空头平仓 Call，回补信号，看涨,1.7607250730442614,CALL,8781.0,12257.0,5970030.0,1.414363894811656e-06,5M-10M,2026-09-11,17.175,10.6,mid,mid,0.02037845705967985,332.32000732421875,326.57000732421875,327.6300048828125,334.2699890136719,326.29998779296875,17.0,17.0,17.35,145.0,0.51758294921875,True,AAPL,10.6,0.01886792452830182,0.6202830188679247,0.017607250730442614,4221000000000,62.02830188679247,-3476.0
SNDK280121C01400000,1400.0,84.0,33.734939759036145,空头卖 Call，看跌/看不涨,-4.063300964964112,CALL,333.0,249.0,5936280.0,0.000742035,5M-10M,2028-01-21,706.7,748.0,mid,mid,0.018961369746710026,1623.81494140625,1692.5899658203125,1713.0001220703125,1720.3349609375,1622.1883544921875,745.53,700.0,713.4,136.0,0.8713544358825682,True,SNDK,745.53,0.014705882352941176,-0.055213903743315446,-0.04063300964964112,8000000000,-5.521390374331545,84.0
GOOGL260911C00330000,330.0,-6695.0,-67.70833333333334,空头平仓 Call，回补信号，看涨,1.7723959427220117,CALL,3193.0,9888.0,5389475.000000001,1.3406654228855724e-06,5M-10M,2026-09-11,8.05,4.05,mid,mid,0.03726708074534148,338.4949951171875,332.6000061035156,335.06500244140625,340.7200012207031,335.06500244140625,8.43,7.9,8.2,625.0,1.0000000000000004e-05,True,GOOGL,4.02,0.02469135802469127,0.9876543209876546,0.017723959427220118,4020000000000,98.76543209876546,-6695.0
GOOGL261002C00355000,355.0,14363.0,1595.888888888889,多头买 Call，看涨,1.7723959427220117,CALL,15263.0,900.0,5278402.499999999,1.313035447761194e-06,5M-10M,2026-10-02,3.675,2.915,mid,mid,0.04081632653061222,338.4949951171875,332.6000061035156,335.06500244140625,340.7200012207031,335.06500244140625,3.75,3.6,3.75,1848.0,0.2912668530273437,False,GOOGL,2.94,0.02401372212692977,0.2607204116638078,0.017723959427220118,4020000000000,26.07204116638078,14363.0
SNDK260911P01960000,1960.0,-170.0,-100.0,空头平仓 Put，回补，看跌信号减弱,-4.063300964964112,PUT,0.0,170.0,5047299.999999999,0.0006309124999999999,5M-10M,2026-09-11,296.9,249.95,mid,mid,0.03839676658807691,1623.81494140625,1692.5899658203125,1713.0001220703125,1720.3349609375,1622.1883544921875,245.91,291.2,302.6,259.0,1.0000000000000004e-05,True,SNDK,245.91,0.042008401680336066,0.18783756751350267,-0.04063300964964112,8000000000,18.783756751350268,-170.0
