contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260227C00045000,45.0,17.2,16.8,19.4,1.0,3.0,2.3750040624999995,True,CALL,2026-02-27,AA
AA260227C00047000,47.0,16.46,14.8,17.4,1.0,2.0,2.1093797265624996,True,CALL,2026-02-27,AA
AA260227C00048000,48.0,13.81,13.8,16.3,1.0,5.0,1.7734386328124998,True,CALL,2026-02-27,AA
AA260227C00049000,49.0,15.23,12.8,15.3,1.0,3.0,1.65625171875,True,CALL,2026-02-27,AA
AA260227C00050000,50.0,12.12,11.8,14.35,3.0,6.0,1.640626796875,True,CALL,2026-02-27,AA
AA260227C00051000,51.0,12.14,11.1,13.3,2.0,22.0,1.8398445507812498,True,CALL,2026-02-27,AA
AA260227C00052000,52.0,11.27,9.8,12.3,30.0,21.0,1.3125034374999998,True,CALL,2026-02-27,AA
AA260227C00053000,53.0,10.36,8.8,11.3,1.0,6.0,1.1953165234375,True,CALL,2026-02-27,AA
AA260227C00054000,54.0,10.84,7.8,10.3,2.0,7.0,1.0859420703125,True,CALL,2026-02-27,AA
AA260227C00055000,55.0,6.95,6.8,9.3,7.0,36.0,0.9765627343750001,True,CALL,2026-02-27,AA
AA260227C00056000,56.0,9.25,5.8,8.2,9.0,25.0,0.500005,True,CALL,2026-02-27,AA
AA260227C00057000,57.0,5.07,4.85,7.35,10.0,76.0,0.8710950390625,True,CALL,2026-02-27,AA
AA260227C00058000,58.0,8.1,3.85,6.35,11.0,528.0,0.7500025,True,CALL,2026-02-27,AA
AA260227C00059000,59.0,4.62,3.25,4.15,6.0,121.0,0.6953155468750001,True,CALL,2026-02-27,AA
AA260227C00060000,60.0,2.75,2.51,3.7,23.0,442.0,0.507817421875,True,CALL,2026-02-27,AA
AA260227C00061000,61.0,2.56,1.73,2.66,18.0,365.0,0.789064609375,True,CALL,2026-02-27,AA
AA260227C00062000,62.0,1.57,1.26,1.58,27.0,444.0,0.5429733203125001,True,CALL,2026-02-27,AA
AA260227C00063000,63.0,0.8,0.66,1.1,244.0,2300.0,0.5918009570312501,False,CALL,2026-02-27,AA
AA260227C00064000,64.0,0.52,0.4,0.8,22.0,459.0,0.5459029785156251,False,CALL,2026-02-27,AA
AA260227C00065000,65.0,0.49,0.2,0.3,89.0,612.0,0.5273484765625001,False,CALL,2026-02-27,AA
AA260227C00066000,66.0,0.24,0.08,0.4,57.0,1858.0,0.6191444335937502,False,CALL,2026-02-27,AA
AA260227C00067000,67.0,0.12,0.03,0.22,73.0,203.0,0.6210975390625001,False,CALL,2026-02-27,AA
AA260227C00068000,68.0,0.05,0.02,0.09,7.0,148.0,0.6093789062500001,False,CALL,2026-02-27,AA
AA260227C00069000,69.0,0.06,0.01,0.04,20.0,214.0,0.6093789062500001,False,CALL,2026-02-27,AA
AA260227C00070000,70.0,0.05,0.0,0.28,218.0,199.0,0.9531254687499999,False,CALL,2026-02-27,AA
AA260227C00071000,71.0,0.01,0.0,0.03,4.0,127.0,0.7187528125,False,CALL,2026-02-27,AA
AA260227C00072000,72.0,0.05,0.0,0.03,5.0,10.0,0.789064609375,False,CALL,2026-02-27,AA
AA260227C00073000,73.0,0.05,0.0,0.3,8.0,19.0,1.25390998046875,False,CALL,2026-02-27,AA
AA260227C00074000,74.0,0.09,0.0,0.69,5.0,5.0,1.625001875,False,CALL,2026-02-27,AA
AA260227C00075000,75.0,0.32,0.0,0.29,10.0,13.0,1.4179716601562502,False,CALL,2026-02-27,AA
AA260227C00076000,76.0,0.13,0.0,0.29,1.0,22.0,1.50390873046875,False,CALL,2026-02-27,AA
AA260227C00078000,78.0,1.13,0.0,0.69,1.0,0.0,1.998046884765625,False,CALL,2026-02-27,AA
AA260227C00080000,80.0,0.01,0.0,0.28,1.0,9.0,1.8046884765624998,False,CALL,2026-02-27,AA
AA260227P00045000,45.0,0.03,0.0,0.01,5.0,43.0,1.625001875,False,PUT,2026-02-27,AA
AA260227P00047000,47.0,0.06,0.0,0.41,2.0,61.0,2.4140664648437498,False,PUT,2026-02-27,AA
AA260227P00048000,48.0,0.05,0.0,1.15,4.0,87.0,2.902346494140625,False,PUT,2026-02-27,AA
AA260227P00048500,48.5,0.14,0.0,0.01,3.0,9.0,1.3125034374999998,False,PUT,2026-02-27,AA
AA260227P00049000,49.0,0.03,0.0,0.1,4.0,14.0,1.65625171875,False,PUT,2026-02-27,AA
AA260227P00050000,50.0,0.01,0.0,0.04,4.0,945.0,1.3437532812499997,False,PUT,2026-02-27,AA
AA260227P00051000,51.0,0.01,0.0,0.32,7.0,317.0,1.75390748046875,False,PUT,2026-02-27,AA
AA260227P00052000,52.0,0.02,0.0,0.03,12.0,1396.0,1.109379453125,False,PUT,2026-02-27,AA
