contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260618P01040000,1040.0,28.45,卖 Put，看涨,1.0832387558912022,PUT,1981.0,3765.0,5635945.0,0.0032021540614870624,2278.0,5M-10M,2026-06-18,1047.0,1035.780029296875,1061.300048828125,1061.300048828125,1014.1400146484376,27.15,27.9,0.9957275817871094,False,MU,1784.0,33.05,2278.0,1981.0,111.04260089686098,-0.1391830559757942,0.010832387558912023,176004804634.0,-13.918305597579419,3.202154061487062e-05
CORZ261218C00035000,35.0,4.6,卖 Call，看空/价差对冲,1.2198381284426458,CALL,12012.0,12013.0,5525520.0,0.1073722892012238,16779.0,5M-10M,2026-12-18,28.569299697875977,28.225000381469727,28.280000686645508,29.100000381469727,27.940000534057617,4.6,4.85,0.8471694970703124,False,CORZ,1.0,4.9,16779.0,12012.0,1201200.0,-0.061224489795918505,0.01219838128442646,5146132248.0,-6.122448979591851,0.001073722892012238
MU260618C01050000,1050.0,19.65,卖 Call，看空/价差对冲,1.0832387558912022,CALL,2512.0,6125.0,4936080.0,0.0028045143484943624,5937.0,<=5M,2026-06-18,1047.0,1035.780029296875,1061.300048828125,1061.300048828125,1014.1400146484376,20.75,21.3,0.734255587158203,False,MU,3613.0,20.97,5937.0,2512.0,69.5267091060061,-0.06294706723891275,0.010832387558912023,176004804634.0,-6.294706723891275,2.8045143484943623e-05
HOOD260618C00102000,102.0,3.8,买 Call，看涨,4.354192200707523,CALL,11179.0,16098.0,4248020.0,0.003952857370349328,3868.0,<=5M,2026-06-18,106.88999938964844,102.43000030517578,95.88999938964844,107.16999816894533,95.76000213623048,3.7,3.8,1.0000000000000004e-05,True,HOOD,4919.0,1.74,3868.0,11179.0,227.26163854441958,1.1839080459770113,0.04354192200707523,107467070071.0,118.39080459770113,3.952857370349328e-05
HOOD260618C00101000,101.0,4.52,买 Call，看涨,4.354192200707523,CALL,9378.0,13917.0,4238856.0,0.003944330107073288,3955.0,<=5M,2026-06-18,106.88999938964844,102.43000030517578,95.88999938964844,107.16999816894533,95.76000213623048,4.4,4.75,1.0000000000000004e-05,True,HOOD,4539.0,2.07,3955.0,9378.0,206.60938532716457,1.183574879227053,0.04354192200707523,107467070071.0,118.3574879227053,3.944330107073288e-05
HOOD260702C00103000,103.0,7.01,买 Call，看涨,4.354192200707523,CALL,5882.0,6059.0,4123282.0,0.0038367864661015523,551.0,<=5M,2026-07-02,106.88999938964844,102.43000030517578,95.88999938964844,107.16999816894533,95.76000213623048,6.9,6.9,0.534184345703125,True,HOOD,177.0,4.7,551.0,5882.0,3323.163841807909,0.49148936170212754,0.04354192200707523,107467070071.0,49.14893617021276,3.8367864661015524e-05
AAPL260617P00300000,300.0,2.24,买 Put，看跌,-1.0091586275759783,PUT,18192.0,32850.0,4075008.0,0.00010748806471740873,4937.0,<=5M,2026-06-17,297.2200012207031,300.25,300.8450012207031,302.07000732421875,297.0899963378906,2.24,2.3,1.0000000000000004e-05,True,AAPL,14658.0,0.93,4937.0,18192.0,124.10970118706508,1.4086021505376345,-0.010091586275759783,3791126029400.0,140.86021505376345,1.0748806471740874e-06
AAPL260618P00310000,310.0,11.93,买 Put，看跌,-1.0091586275759783,PUT,2916.0,4353.0,3478787.9999999995,9.176133879544404e-05,5657.0,<=5M,2026-06-18,297.2200012207031,300.25,300.8450012207031,302.07000732421875,297.0899963378906,11.7,12.1,1.0000000000000004e-05,True,AAPL,1437.0,9.77,5657.0,2916.0,202.92275574112736,0.22108495394063463,-0.010091586275759783,3791126029400.0,22.108495394063464,9.176133879544404e-07
HOOD260618C00100000,100.0,5.3,买 Call，看涨,4.354192200707523,CALL,6465.0,17279.0,3426450.0,0.003188372026646168,26122.0,<=5M,2026-06-18,106.88999938964844,102.43000030517578,95.88999938964844,107.16999816894533,95.76000213623048,5.3,5.5,1.0000000000000004e-05,True,HOOD,10814.0,2.67,26122.0,6465.0,59.78361383391899,0.9850187265917603,0.04354192200707523,107467070071.0,98.50187265917603,3.188372026646168e-05
HOOD260717C00100000,100.0,10.8,买 Call，看涨,4.354192200707523,CALL,2968.0,5082.0,3205440.0,0.0029827183321200347,21005.0,<=5M,2026-07-17,106.88999938964844,102.43000030517578,95.88999938964844,107.16999816894533,95.76000213623048,10.55,10.8,0.5535933312988282,True,HOOD,2114.0,8.12,21005.0,2968.0,140.3973509933775,0.33004926108374405,0.04354192200707523,107467070071.0,33.004926108374406,2.9827183321200347e-05
HOOD260717C00120000,120.0,3.45,买 Call，看涨,4.354192200707523,CALL,9082.0,10307.0,3133290.0,0.002915581487361605,14983.0,<=5M,2026-07-17,106.88999938964844,102.43000030517578,95.88999938964844,107.16999816894533,95.76000213623048,3.4,3.5,0.6401403173828125,False,HOOD,1225.0,2.32,14983.0,9082.0,741.3877551020408,0.48706896551724155,0.04354192200707523,107467070071.0,48.70689655172416,2.915581487361605e-05
AAPL260618C00290000,290.0,8.68,卖 Call，看跌,-1.0091586275759783,CALL,3455.0,4927.0,2998940.0,7.9104202201229e-05,18555.0,<=5M,2026-06-18,297.2200012207031,300.25,300.8450012207031,302.07000732421875,297.0899963378906,8.4,8.9,0.506840869140625,True,AAPL,1472.0,10.5,18555.0,3455.0,234.71467391304347,-0.17333333333333337,-0.010091586275759783,3791126029400.0,-17.333333333333336,7.910420220122899e-07
HOOD260618C00105000,105.0,2.08,买 Call，看涨,4.354192200707523,CALL,13385.0,18467.0,2784080.0,0.0025906354366604105,10650.0,<=5M,2026-06-18,106.88999938964844,102.43000030517578,95.88999938964844,107.16999816894533,95.76000213623048,2.06,2.09,0.2500075,True,HOOD,5082.0,0.73,10650.0,13385.0,263.3805588351043,1.8493150684931507,0.04354192200707523,107467070071.0,184.93150684931507,2.5906354366604104e-05
AAPL260618P00300000,300.0,2.85,买 Put，看跌,-1.0091586275759783,PUT,9614.0,15846.0,2739990.0,7.227377773124684e-05,10733.0,<=5M,2026-06-18,297.2200012207031,300.25,300.8450012207031,302.07000732421875,297.0899963378906,2.85,2.85,0.083016982421875,True,AAPL,6232.0,1.72,10733.0,9614.0,154.26829268292684,0.6569767441860466,-0.010091586275759783,3791126029400.0,65.69767441860466,7.227377773124685e-07
MU260618P01030000,1030.0,24.15,卖 Put，看涨,1.0832387558912022,PUT,1114.0,3253.0,2690310.0,0.0015285434994768861,2334.0,<=5M,2026-06-18,1047.0,1035.780029296875,1061.300048828125,1061.300048828125,1014.1400146484376,22.55,23.3,0.9940796490478516,False,MU,2139.0,26.0,2334.0,1114.0,52.08041140719962,-0.0711538461538462,0.010832387558912023,176004804634.0,-7.11538461538462,1.528543499476886e-05
HOOD260618C00103000,103.0,3.12,买 Call，看涨,4.354192200707523,CALL,7501.0,9502.0,2340312.0,0.00217770150284532,2291.0,<=5M,2026-06-18,106.88999938964844,102.43000030517578,95.88999938964844,107.16999816894533,95.76000213623048,3.15,3.15,1.0000000000000004e-05,True,HOOD,2001.0,1.33,2291.0,7501.0,374.86256871564217,1.3458646616541352,0.04354192200707523,107467070071.0,134.58646616541353,2.1777015028453198e-05
HOOD260626C00105000,105.0,4.6,买 Call，看涨,4.354192200707523,CALL,5001.0,7217.0,2300460.0,0.002140618515495175,10314.0,<=5M,2026-06-26,106.88999938964844,102.43000030517578,95.88999938964844,107.16999816894533,95.76000213623048,4.45,4.6,0.5085498364257812,True,HOOD,2216.0,2.78,10314.0,5001.0,225.67689530685922,0.6546762589928058,0.04354192200707523,107467070071.0,65.46762589928058,2.1406185154951753e-05
MU260618C01100000,1100.0,6.6,卖 Call，看空/价差对冲,1.0832387558912022,CALL,3425.0,8645.0,2260500.0,0.0012843399387310389,10569.0,<=5M,2026-06-18,1047.0,1035.780029296875,1061.300048828125,1061.300048828125,1014.1400146484376,6.7,6.95,0.788088056640625,False,MU,5220.0,7.3,10569.0,3425.0,65.61302681992338,-0.09589041095890413,0.010832387558912023,176004804634.0,-9.589041095890414,1.2843399387310388e-05
MU260618P01000000,1000.0,13.05,卖 Put，看涨,1.0832387558912022,PUT,1694.0,4042.0,2210670.0,0.0012560282116144859,8496.0,<=5M,2026-06-18,1047.0,1035.780029296875,1061.300048828125,1061.300048828125,1014.1400146484376,12.6,13.45,1.0218554766845702,False,MU,2348.0,14.5,8496.0,1694.0,72.1465076660988,-0.09999999999999995,0.010832387558912023,176004804634.0,-9.999999999999995,1.256028211614486e-05
HOOD260626C00103000,103.0,5.7,买 Call，看涨,4.354192200707523,CALL,3852.0,4004.0,2195640.0,0.0020430816607816815,1230.0,<=5M,2026-06-26,106.88999938964844,102.43000030517578,95.88999938964844,107.16999816894533,95.76000213623048,5.5,5.85,0.5127001855468749,True,HOOD,152.0,3.55,1230.0,3852.0,2534.2105263157896,0.6056338028169015,0.04354192200707523,107467070071.0,60.56338028169015,2.0430816607816814e-05
HOOD260618C00104000,104.0,2.63,买 Call，看涨,4.354192200707523,CALL,7617.0,10045.0,2003271.0,0.0018640789208047672,1786.0,<=5M,2026-06-18,106.88999938964844,102.43000030517578,95.88999938964844,107.16999816894533,95.76000213623048,2.51,2.64,1.0000000000000004e-05,True,HOOD,2428.0,1.05,1786.0,7617.0,313.7149917627677,1.5047619047619045,0.04354192200707523,107467070071.0,150.47619047619045,1.8640789208047673e-05
