contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MSFT260417P00460000,460.0,39.7,卖 Put，看涨,1.023173200649477,PUT,2170.0,6020.0,8614900.0,0.00022660250809997232,1398.0,5M-10M,2026-04-17,424.55999755859375,420.260009765625,424.7900085449219,426.2099914550781,422.9500122070313,34.35,37.25,0.7919942675781251,True,MSFT,3850.0,42.0,1398.0,2170.0,56.36363636363636,-0.05476190476190469,0.01023173200649477,3801767276203.0,-5.476190476190469,2.2660250809997233e-06
PDD260618C00125000,125.0,2.05,买 Call，看涨,2.3478908302857318,CALL,9970.0,10235.0,2043850.0,0.0011075385998947367,6790.0,<=5M,2026-06-18,106.1449966430664,103.70999908447266,107.79000091552734,108.2300033569336,105.9000015258789,2.0,2.13,0.4399470068359374,False,PDD,265.0,1.68,6685.0,9970.0,3762.264150943396,0.22023809523809518,0.02347890830285732,184539843595.0,22.02380952380952,1.1075385998947368e-05
