contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AMD260320C00175000,175.0,25.83,买 Call，看涨,1.0982868953676008,CALL,2114.0,4739.0,5460462.0,0.0021100898014279872,4642.0,5M-10M,2026-03-20,200.6800994873047,198.5,195.0319976806641,201.1499938964844,192.8300018310547,25.6,25.95,0.79687703125,True,AMD,2625.0,24.13,4642.0,2114.0,80.53333333333333,0.0704517198508081,0.010982868953676008,258778654648.0,7.04517198508081,2.1100898014279872e-05
AMD260320C00190000,190.0,11.04,买 Call，看涨,1.0982868953676008,CALL,2100.0,4798.0,2318400.0,0.0008959007856167931,3822.0,<=5M,2026-03-20,200.6800994873047,198.5,195.0319976806641,201.1499938964844,192.8300018310547,10.8,11.1,0.487309814453125,True,AMD,2698.0,9.53,3822.0,2100.0,77.83543365455893,0.15844700944386148,0.010982868953676008,258778654648.0,15.844700944386148,8.959007856167931e-06
