contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MP261218C00050000,50.0,6.15,卖 Call，看跌,-1.8807356562908364,CALL,7575.0,7755.0,4658625.0,0.0383291622749579,312.0,<=5M,2026-12-18,44.345001220703125,45.19499969482422,44.40999984741211,45.470001220703125,43.81999969482422,6.0,6.3,0.7148466015625,False,MP,180.0,6.85,312.0,7575.0,4208.333333333334,-0.10218978102189771,-0.018807356562908363,12154257290.0,-10.218978102189771,0.00038329162274957897
SNDK260717C01400000,1400.0,36.0,卖 Call，看空/价差对冲,1.8013922962926063,CALL,763.0,3248.0,2746800.0,0.019397435457713833,1007.0,<=5M,2026-07-17,1456.8900146484375,1431.110107421875,1365.2049560546875,1464.9990234375,1325.030029296875,36.7,38.0,1.0000000000000004e-05,True,SNDK,2485.0,53.0,1007.0,763.0,30.704225352112672,-0.32075471698113206,0.018013922962926063,14160634822.0,-32.075471698113205,0.00019397435457713832
KHC260717C00025000,25.0,1.47,卖 Call，看跌,-1.371155773702478,CALL,17246.0,17939.0,2535162.0,0.008222300037097318,29960.0,<=5M,2026-07-17,26.2549991607666,26.6200008392334,26.618000030517575,27.12859916687012,26.2549991607666,1.43,1.6,1.3359408203124996,True,KHC,693.0,1.61,29960.0,17246.0,2488.6002886002884,-0.0869565217391305,-0.01371155773702478,30832759551.0,-8.69565217391305,8.222300037097318e-05
