contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
GOOG270115P00340000,340.0,22.68,卖 Put，看涨,2.3453109662118363,PUT,10683.0,10685.0,24229044.0,0.0008104999388973338,500.0,10M-50M,2027-01-15,371.69769287109375,363.1799926757813,371.2550048828125,375.1499938964844,363.0899963378906,22.75,23.5,0.311255666809082,False,GOOG,2.0,23.95,500.0,10683.0,534150.0,-0.053027139874739025,0.023453109662118363,2989394920000.0,-5.302713987473902,8.104999388973338e-06
AMD260501C00350000,350.0,5.28,买 Call，看涨,1.747881535165029,CALL,22043.0,34788.0,11638704.0,0.00449755178448987,10776.0,10M-50M,2026-05-01,348.69000244140625,342.70001220703125,341.3550109863281,349.489990234375,332.6000061035156,5.25,5.4,0.5722699023437501,False,AMD,12745.0,4.25,10776.0,22043.0,172.95409964692035,0.24235294117647066,0.01747881535165029,258778654648.0,24.235294117647065,4.497551784489869e-05
AMD260501C00345000,345.0,7.7,买 Call，看涨,1.747881535165029,CALL,14124.0,21486.0,10875480.0,0.00420261864905095,3166.0,10M-50M,2026-05-01,348.69000244140625,342.70001220703125,341.3550109863281,349.489990234375,332.6000061035156,7.55,7.85,0.5461471166992189,True,AMD,7362.0,6.3,3166.0,14124.0,191.85004074979625,0.2222222222222223,0.01747881535165029,258778654648.0,22.22222222222223,4.20261864905095e-05
GOOGL270115P00330000,330.0,19.65,卖 Put，看涨,2.445082909114496,PUT,5501.0,5512.0,10809465.0,0.0003625324147185974,4124.0,10M-50M,2027-01-15,374.989990234375,366.0400085449219,374.1600036621094,378.2200012207031,365.8200073242188,19.15,19.9,0.3230048168945311,False,GOOGL,11.0,20.73,4124.0,5501.0,50009.090909090904,-0.05209840810419691,0.02445082909114496,2981654760000.0,-5.20984081041969,3.625324147185974e-06
GOOGL260501C00370000,370.0,7.0,买 Call，看涨,2.445082909114496,CALL,11317.0,27382.0,7921900.0,0.0002656880369342291,13620.0,5M-10M,2026-05-01,374.989990234375,366.0400085449219,374.1600036621094,378.2200012207031,365.8200073242188,6.85,7.0,0.3754945263671875,True,GOOGL,16065.0,4.1,13620.0,11317.0,70.44506691565515,0.7073170731707319,0.02445082909114496,2981654760000.0,70.73170731707319,2.656880369342291e-06
AMD260501C00340000,340.0,10.5,买 Call，看涨,1.747881535165029,CALL,6612.0,15302.0,6942600.0,0.0026828333308415928,5315.0,5M-10M,2026-05-01,348.69000244140625,342.70001220703125,341.3550109863281,349.489990234375,332.6000061035156,10.5,10.75,0.5122119091796875,True,AMD,8690.0,8.85,5315.0,6612.0,76.08745684695052,0.18644067796610175,0.01747881535165029,258778654648.0,18.644067796610177,2.6828333308415927e-05
AMD260501C00342500,342.5,8.98,买 Call，看涨,1.747881535165029,CALL,7670.0,11355.0,6887660.000000001,0.0026616028317207395,810.0,5M-10M,2026-05-01,348.69000244140625,342.70001220703125,341.3550109863281,349.489990234375,332.6000061035156,8.65,9.0,0.5153857055664062,True,AMD,3685.0,7.52,810.0,7670.0,208.14111261872458,0.1941489361702129,0.01747881535165029,258778654648.0,19.41489361702129,2.6616028317207395e-05
QCOM260501C00180000,180.0,6.46,买 Call，看涨,3.5554775416176314,CALL,10023.0,20060.0,6474858.0,0.00354656925574639,4221.0,5M-10M,2026-05-01,182.9203948974609,176.63999938964844,171.86000061035156,186.889892578125,163.55999755859375,6.2,6.65,0.9006357592773437,True,QCOM,10037.0,2.84,4221.0,10023.0,99.86051609046528,1.2746478873239437,0.03555477541617631,182566800000.0,127.46478873239437,3.54656925574639e-05
CRWV260515C00100000,100.0,18.0,卖 Call，看空/价差对冲,2.870795632299284,CALL,3211.0,3215.0,5779800.0,0.009830461001290926,7169.0,5M-10M,2026-05-15,115.20500183105467,111.98999786376952,117.29000091552734,118.25,111.51000213623048,18.65,19.4,1.0703171484375005,True,CRWV,4.0,20.74,7169.0,3211.0,80275.0,-0.13211186113789772,0.028707956322992837,58794801172.0,-13.211186113789772,9.830461001290926e-05
GOOG260501C00350000,350.0,22.0,买 Call，看涨,2.3453109662118363,CALL,2186.0,4285.0,4809200.0,0.0001608753653732709,6828.0,<=5M,2026-05-01,371.69769287109375,363.1799926757813,371.2550048828125,375.1499938964844,363.0899963378906,21.7,22.85,0.5800823242187501,True,GOOG,2099.0,18.3,6828.0,2186.0,104.14483087184374,0.20218579234972672,0.023453109662118363,2989394920000.0,20.218579234972673,1.6087536537327092e-06
