contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSLA260406P00357500,357.5,3.65,买 Put，看跌,-1.142951277552412,PUT,37595.0,62816.0,13722175.0,0.0009660185786673947,2033.0,10M-50M,2026-04-06,352.8999938964844,356.9801025390625,362.5899963378906,367.7000122070313,352.1499938964844,3.55,3.6,1.0000000000000004e-05,True,TSLA,25221.0,1.8,2033.0,37595.0,149.0622893620396,1.0277777777777777,-0.01142951277552412,1420487690716.0,102.77777777777777,9.660185786673947e-06
TSLA260406P00355000,355.0,1.9,买 Put，看跌,-1.142951277552412,PUT,60576.0,83628.0,11509440.0,0.0008102456695135909,4101.0,10M-50M,2026-04-06,352.8999938964844,356.9801025390625,362.5899963378906,367.7000122070313,352.1499938964844,1.9,1.94,1.0000000000000004e-05,True,TSLA,23052.0,0.96,4101.0,60576.0,262.7798021863613,0.9791666666666666,-0.01142951277552412,1420487690716.0,97.91666666666666,8.102456695135908e-06
TSLA260406P00360000,360.0,5.65,买 Put，看跌,-1.142951277552412,PUT,17556.0,52494.0,9919140.0,0.0006982911618896349,3960.0,5M-10M,2026-04-06,352.8999938964844,356.9801025390625,362.5899963378906,367.7000122070313,352.1499938964844,5.55,5.7,1.0000000000000004e-05,True,TSLA,34938.0,3.15,3960.0,17556.0,50.24901253649322,0.7936507936507938,-0.01142951277552412,1420487690716.0,79.36507936507938,6.982911618896349e-06
TSLA260417P00370000,370.0,19.49,买 Put，看跌,-1.142951277552412,PUT,4072.0,6640.0,7936328.0,0.0005587044542427309,11096.0,5M-10M,2026-04-17,352.8999938964844,356.9801025390625,362.5899963378906,367.7000122070313,352.1499938964844,19.25,19.6,0.3205634350585937,True,TSLA,2568.0,17.19,11096.0,4072.0,158.5669781931464,0.13379872018615457,-0.01142951277552412,1420487690716.0,13.379872018615458,5.5870445424273095e-06
TSLA260406P00380000,380.0,25.22,买 Put，看跌,-1.142951277552412,PUT,2485.0,6704.0,6267170.0,0.0004411984729583274,1637.0,5M-10M,2026-04-06,352.8999938964844,356.9801025390625,362.5899963378906,367.7000122070313,352.1499938964844,25.2,25.35,1.0000000000000004e-05,True,TSLA,4219.0,21.65,1637.0,2485.0,58.90021332069211,0.16489607390300234,-0.01142951277552412,1420487690716.0,16.489607390300236,4.411984729583274e-06
TSLA260410P00372500,372.5,19.19,买 Put，看跌,-1.142951277552412,PUT,3136.0,4052.0,6017984.0,0.00042365618789463937,806.0,5M-10M,2026-04-10,352.8999938964844,356.9801025390625,362.5899963378906,367.7000122070313,352.1499938964844,18.85,19.0,1.0000000000000004e-05,True,TSLA,916.0,16.5,806.0,3136.0,342.3580786026201,0.1630303030303031,-0.01142951277552412,1420487690716.0,16.30303030303031,4.2365618789463935e-06
TSLA260417P00360000,360.0,13.09,买 Put，看跌,-1.142951277552412,PUT,4282.0,10556.0,5605138.0,0.00039459250767422826,8837.0,5M-10M,2026-04-17,352.8999938964844,356.9801025390625,362.5899963378906,367.7000122070313,352.1499938964844,13.05,13.15,0.354376573486328,True,TSLA,6274.0,11.23,8837.0,4282.0,68.24992030602488,0.1656277827248441,-0.01142951277552412,1420487690716.0,16.56277827248441,3.945925076742283e-06
TSLA260410P00367500,367.5,14.57,买 Put，看跌,-1.142951277552412,PUT,3775.0,10177.0,5500175.0,0.00038720328489630373,1177.0,5M-10M,2026-04-10,352.8999938964844,356.9801025390625,362.5899963378906,367.7000122070313,352.1499938964844,15.0,15.15,0.26563234375,True,TSLA,6402.0,12.35,1177.0,3775.0,58.96594814120587,0.17975708502024298,-0.01142951277552412,1420487690716.0,17.975708502024297,3.872032848963038e-06
TSLA260410P00370000,370.0,16.96,买 Put，看跌,-1.142951277552412,PUT,2877.0,6621.0,4879392.000000001,0.00034350118145272575,3907.0,<=5M,2026-04-10,352.8999938964844,356.9801025390625,362.5899963378906,367.7000122070313,352.1499938964844,17.0,17.1,1.0000000000000004e-05,True,TSLA,3744.0,14.25,3907.0,2877.0,76.84294871794873,0.19017543859649128,-0.01142951277552412,1420487690716.0,19.017543859649127,3.4350118145272577e-06
TSLA260408P00355000,355.0,5.49,买 Put，看跌,-1.142951277552412,PUT,8568.0,12791.0,4703832.0,0.00033114204584405954,1142.0,<=5M,2026-04-08,352.8999938964844,356.9801025390625,362.5899963378906,367.7000122070313,352.1499938964844,5.5,5.6,0.3470524279785155,True,TSLA,4223.0,4.0,1142.0,8568.0,202.88894151077432,0.37250000000000005,-0.01142951277552412,1420487690716.0,37.25000000000001,3.3114204584405957e-06
