contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SNDK260918C01700000,1700.0,18.32,买 Call，看涨,2.706560705731148,CALL,11007.0,11009.0,20164824.0,0.14240056504156068,3524.0,10M-50M,2026-09-18,1710.22998046875,1665.161376953125,1624.06005859375,1710.969970703125,1616.0,18.1,18.6,0.3726869372558594,True,SNDK,2.0,2.6,3524.0,11007.0,550350.0,6.046153846153846,0.02706560705731148,14160634822.0,604.6153846153846,0.0014240056504156067
GOOG270617P00350000,350.0,36.95,卖 Put，看涨/对冲,-1.8984774440232721,PUT,4022.0,4023.0,14861290.000000002,0.0004971337142701775,899.0,10M-50M,2027-06-17,347.7698974609375,354.5,351.2200012207031,355.1300048828125,345.6300048828125,36.95,37.05,0.2992471199035644,True,GOOG,1.0,40.0,899.0,4022.0,402200.0,-0.07624999999999993,-0.01898477444023272,2989394920000.0,-7.624999999999993,4.971337142701775e-06
MSTR260918C00141000,141.0,5.15,买 Call，看涨,4.128875582616691,CALL,18482.0,19662.0,9518230.0,0.01086123547313193,16331.0,5M-10M,2026-09-18,146.39999389648438,140.59500122070312,136.5800018310547,147.2248992919922,136.42999267578125,4.8,4.95,1.0000000000000004e-05,True,MSTR,1180.0,0.24,16331.0,18482.0,1566.2711864406779,20.458333333333336,0.04128875582616691,87634873800.0,2045.8333333333335,0.0001086123547313193
MSTR260925C00142000,142.0,8.04,买 Call，看涨,4.128875582616691,CALL,10935.0,11299.0,8791740.0,0.01003223901487492,558.0,5M-10M,2026-09-25,146.39999389648438,140.59500122070312,136.5800018310547,147.2248992919922,136.42999267578125,7.65,7.85,0.6096230444335939,True,MSTR,364.0,1.98,558.0,10935.0,3004.120879120879,3.06060606060606,0.04128875582616691,87634873800.0,306.060606060606,0.00010032239014874921
GOOGL260918P00352500,352.5,2.5,卖 Put，看涨/对冲,-2.0626162440794147,PUT,26930.0,27025.0,6732500.0,0.00022579743605191904,140.0,5M-10M,2026-09-18,351.6050109863281,359.010009765625,356.9200134277344,359.44000244140625,349.5299987792969,2.43,2.54,0.2793040820312499,True,GOOGL,95.0,5.75,140.0,26930.0,28347.36842105263,-0.5652173913043478,-0.020626162440794148,2981654760000.0,-56.52173913043478,2.2579743605191905e-06
MSTR260918C00135000,135.0,10.59,买 Call，看涨,4.128875582616691,CALL,6255.0,19841.0,6624045.0,0.007558686071845521,22082.0,5M-10M,2026-09-18,146.39999389648438,140.59500122070312,136.5800018310547,147.2248992919922,136.42999267578125,10.35,10.9,1.0000000000000004e-05,True,MSTR,13586.0,1.15,22082.0,6255.0,46.04004121890181,8.208695652173914,0.04128875582616691,87634873800.0,820.8695652173914,7.558686071845521e-05
GOOGL260918P00355000,355.0,4.5,卖 Put，看涨/对冲,-2.0626162440794147,PUT,13105.0,13238.0,5897250.0,0.00019778446784362119,2092.0,5M-10M,2026-09-18,351.6050109863281,359.010009765625,356.9200134277344,359.44000244140625,349.5299987792969,4.3,4.65,0.3520572607421874,True,GOOGL,133.0,7.5,2092.0,13105.0,9853.383458646616,-0.4,-0.020626162440794148,2981654760000.0,-40.0,1.977844678436212e-06
COIN260918C00185000,185.0,4.0,买 Call，看涨,5.474163402057012,CALL,13516.0,14651.0,5406400.0,0.006731385909426518,4460.0,5M-10M,2026-09-18,190.0749969482422,180.2100067138672,178.15499877929688,190.4600067138672,177.6699981689453,3.85,4.2,1.0000000000000004e-05,True,COIN,1135.0,0.28,4460.0,13516.0,1190.8370044052865,13.285714285714283,0.05474163402057011,80316298497.0,1328.5714285714282,6.731385909426518e-05
MSTR260925C00150000,150.0,4.1,买 Call，看涨,4.128875582616691,CALL,12026.0,13375.0,4930660.0,0.005626367433646033,2669.0,<=5M,2026-09-25,146.39999389648438,140.59500122070312,136.5800018310547,147.2248992919922,136.42999267578125,4.05,4.2,0.6518589501953126,False,MSTR,1349.0,0.89,2669.0,12026.0,891.475166790215,3.606741573033707,0.04128875582616691,87634873800.0,360.6741573033707,5.6263674336460335e-05
MSTR260925C00148000,148.0,4.84,买 Call，看涨,4.128875582616691,CALL,9620.0,11033.0,4656080.0,0.005313044679708319,1605.0,<=5M,2026-09-25,146.39999389648438,140.59500122070312,136.5800018310547,147.2248992919922,136.42999267578125,4.85,4.9,0.6433141137695313,False,MSTR,1413.0,1.05,1605.0,9620.0,680.8209483368719,3.6095238095238096,0.04128875582616691,87634873800.0,360.95238095238096,5.313044679708319e-05
MSTR261009C00144000,144.0,11.0,买 Call，看涨,4.128875582616691,CALL,3735.0,3739.0,4108500.0,0.00468820210704748,69.0,<=5M,2026-10-09,146.39999389648438,140.59500122070312,136.5800018310547,147.2248992919922,136.42999267578125,10.5,10.8,0.6577182666015625,True,MSTR,4.0,3.1,69.0,3735.0,93375.0,2.5483870967741935,0.04128875582616691,87634873800.0,254.83870967741936,4.68820210704748e-05
