contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AMZN260320P00235000,235.0,25.79,买 Put，看跌,-1.4628065644712391,PUT,8770.0,19279.0,22617830.0,0.000964951501477101,3763.0,10M-50M,2026-03-20,206.8000030517578,209.8699951171875,207.05999755859372,207.57000732421875,206.22000122070312,0.0,0.0,1.0000000000000004e-05,True,AMZN,10509.0,23.99,3762.0,8770.0,83.45227899895328,0.07503126302626098,-0.01462806564471239,2343934380679.0,7.503126302626098,9.64951501477101e-06
PDD260320P00125000,125.0,24.71,买 Put，看跌,-2.0849865455416836,PUT,3410.0,3420.0,8426110.0,0.004566011239552335,4226.0,5M-10M,2026-03-20,98.62000274658205,100.72000122070312,99.4800033569336,99.5,98.3000030517578,0.0,0.0,1.0000000000000004e-05,True,PDD,10.0,19.85,4968.0,3410.0,34100.0,0.24483627204030223,-0.020849865455416835,184539843595.0,24.483627204030224,4.566011239552335e-05
ADBE260320P00305000,305.0,55.96,卖 Put，看涨,1.0691076759400406,PUT,1121.0,4806.0,6273116.0,0.004158488115435745,382.0,5M-10M,2026-03-20,248.6300048828125,246.0,246.41000366210935,248.69000244140625,246.41000366210935,0.0,0.0,1.0000000000000004e-05,True,ADBE,3685.0,59.05,402.0,1121.0,30.420624151967434,-0.05232853513971205,0.010691076759400406,150850882000.0,-5.232853513971205,4.1584881154357454e-05
NVDA260320P00210000,210.0,29.42,买 Put，看跌,-2.2838618676927767,PUT,1950.0,5955.0,5736900.0,0.00013249139668504767,844.0,5M-10M,2026-03-20,176.2799072265625,180.3999938964844,178.00999450683594,178.02999877929688,175.78500366210938,0.0,0.0,1.0000000000000004e-05,True,NVDA,4005.0,27.85,849.0,1950.0,48.68913857677903,0.056373429084380616,-0.022838618676927765,4330017000000.0,5.637342908438062,1.3249139668504766e-06
ADBE260320P00300000,300.0,51.02,卖 Put，看涨,1.0691076759400406,PUT,960.0,3461.0,4897920.0,0.0032468620236506137,363.0,<=5M,2026-03-20,248.6300048828125,246.0,246.41000366210935,248.69000244140625,246.41000366210935,0.0,0.0,1.0000000000000004e-05,True,ADBE,2501.0,53.8,401.0,960.0,38.384646141543385,-0.05167286245353149,0.010691076759400406,150850882000.0,-5.167286245353149,3.246862023650614e-05
