contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
NVDA251205P00215000,215.0,37.0,卖 Put，看涨,1.7545804682702666,PUT,10401.0,10537.0,38483700.0,0.0008887655637379715,132.0,10M-50M,2025-12-05,180.94000244140625,177.82000732421875,181.6300048828125,182.91000366210935,180.67999267578125,0.0,0.0,1.0000000000000004e-05,True,NVDA,136.0,39.05,1551.0,10401.0,7647.7941176470595,-0.052496798975672145,0.017545804682702667,4330017000000.0,-5.249679897567215,8.887655637379714e-06
AMD251128P00240000,240.0,33.7,卖 Put，看涨,1.9914595790519833,PUT,7102.0,7475.0,23933740.000000004,0.009248730360916179,268.0,10M-50M,2025-11-28,210.2350006103516,206.1300048828125,210.1499938964844,210.96910095214844,209.44000244140625,0.0,0.0,1.0000000000000004e-05,True,AMD,373.0,38.6,2157.0,7102.0,1904.0214477211798,-0.1269430051813471,0.019914595790519834,258778654648.0,-12.69430051813471,9.248730360916179e-05
ORCL251205P00255000,255.0,60.21,买 Put平仓/做波动率交易,4.716091711220688,PUT,3260.0,3297.0,19628460.0,0.0024367674097170123,5.0,10M-50M,2025-12-05,206.2749938964844,196.9850006103516,194.0800018310547,210.0,205.30160522460935,0.0,0.0,1.0000000000000004e-05,True,ORCL,37.0,56.24,471.0,3260.0,8810.810810810812,0.07059032716927452,0.04716091711220688,805512250440.0,7.059032716927452,2.436767409717012e-05
AMD251128P00242500,242.5,37.98,卖 Put，看涨,1.9914595790519833,PUT,2390.0,3139.0,9077220.0,0.0035077158942445077,52.0,5M-10M,2025-11-28,210.2350006103516,206.1300048828125,210.1499938964844,210.96910095214844,209.44000244140625,0.0,0.0,1.0000000000000004e-05,True,AMD,749.0,43.15,673.0,2390.0,319.0921228304406,-0.11981460023174975,0.019914595790519834,258778654648.0,-11.981460023174975,3.507715894244508e-05
MSFT251128P00500000,500.0,21.95,卖 Put，看涨,1.1237166353337757,PUT,2632.0,7972.0,5777240.0,0.00015196195822301872,122.0,5M-10M,2025-11-28,482.3500061035156,476.989990234375,486.0499877929688,486.25,481.5501098632813,0.0,0.0,1.0000000000000004e-05,True,MSFT,5340.0,23.14,477.0,2632.0,49.28838951310862,-0.05142610198789979,0.011237166353337758,3801767276203.0,-5.1426101987899795,1.5196195822301873e-06
AMD251128C00210000,210.0,2.72,买 Call，看涨,1.9914595790519833,CALL,7788.0,29638.0,2118336.0,0.0008185899269325116,7437.0,<=5M,2025-11-28,210.2350006103516,206.1300048828125,210.1499938964844,210.96910095214844,209.44000244140625,0.0,0.0,1.0000000000000004e-05,True,AMD,21850.0,2.5,3255.0,7788.0,35.64302059496568,0.08800000000000008,0.019914595790519834,258778654648.0,8.800000000000008,8.185899269325116e-06
