contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
ORCL260515C00175000,175.0,6.94,买 Call平仓/做波动率交易,-2.8598593785438875,CALL,18338.0,22782.0,12726572.0,0.0015799352515183083,6558.0,10M-50M,2026-05-15,163.3800048828125,168.19000244140625,167.92999267578125,169.39999389648438,163.1699981689453,6.65,6.95,0.5865519860839843,False,ORCL,4444.0,3.9,6558.0,18338.0,412.64626462646265,0.7794871794871796,-0.028598593785438876,805512250440.0,77.94871794871796,1.5799352515183082e-05
CRWV260515C00125000,125.0,10.0,买 Call，看涨,1.7212053279035224,CALL,9396.0,10444.0,9396000.0,0.015981004804340903,2129.0,5M-10M,2026-05-15,117.01000213623048,115.03009796142578,115.24500274658205,119.05999755859376,112.91000366210938,9.9,10.55,0.9702151416015624,False,CRWV,1048.0,7.35,2129.0,9396.0,896.5648854961833,0.3605442176870749,0.017212053279035223,58794801172.0,36.05442176870749,0.00015981004804340902
MU260417C00432500,432.5,13.95,买 Call，看涨,1.5481374934336227,CALL,4154.0,4623.0,5794830.0,0.0032924271652982904,591.0,5M-10M,2026-04-17,436.2000122070313,429.5499877929688,434.2999877929688,440.7999877929688,424.8599853515625,13.9,14.3,0.6757844921875001,True,MU,469.0,10.69,591.0,4154.0,885.7142857142858,0.3049579045837231,0.015481374934336227,176004804634.0,30.495790458372312,3.29242716529829e-05
MU260417C00435000,435.0,12.88,买 Call，看涨,1.5481374934336227,CALL,4318.0,6287.0,5561584.0,0.0031599046466744196,2110.0,5M-10M,2026-04-17,436.2000122070313,429.5499877929688,434.2999877929688,440.7999877929688,424.8599853515625,12.7,12.95,0.6765169067382814,True,MU,1969.0,9.8,2110.0,4318.0,219.29913661757237,0.3142857142857143,0.015481374934336227,176004804634.0,31.428571428571427,3.1599046466744196e-05
META260501C00700000,700.0,9.39,买 Call，看涨,1.516615202405398,CALL,5537.0,6260.0,5199243.0,0.0002782717013790136,4712.0,5M-10M,2026-05-01,656.97998046875,647.1649780273438,643.0120239257812,657.3900146484375,639.3704833984375,9.25,9.65,0.4256649230957031,False,META,723.0,4.85,4712.0,5537.0,765.8367911479945,0.9360824742268044,0.015166152024053981,1868405222031.0,93.60824742268044,2.782717013790136e-06
META260415C00650000,650.0,5.7,买 Call，看涨,1.516615202405398,CALL,6530.0,9268.0,3722100.0,0.0001992126737878623,1750.0,<=5M,2026-04-15,656.97998046875,647.1649780273438,643.0120239257812,657.3900146484375,639.3704833984375,5.65,5.8,1.0000000000000004e-05,True,META,2738.0,1.23,1750.0,6530.0,238.49525200876553,3.634146341463415,0.015166152024053981,1868405222031.0,363.41463414634154,1.992126737878623e-06
ORCL260515C00190000,190.0,3.3,买 Call平仓/做波动率交易,-2.8598593785438875,CALL,11138.0,12346.0,3675540.0,0.0004562984607611227,5024.0,<=5M,2026-05-15,163.3800048828125,168.19000244140625,167.92999267578125,169.39999389648438,163.1699981689453,3.2,3.4,0.5904581970214844,False,ORCL,1208.0,1.7,5024.0,11138.0,922.019867549669,0.9411764705882353,-0.028598593785438876,805512250440.0,94.11764705882352,4.562984607611227e-06
APLD260515C00030000,30.0,3.75,买 Call，看涨,5.226136262180802,CALL,8839.0,9362.0,3314625.0,0.058380796072910544,2682.0,<=5M,2026-05-15,30.81999969482422,29.2893009185791,29.15999984741211,31.25,28.8799991607666,3.65,3.7,0.9038095556640624,True,APLD,523.0,2.25,2682.0,8839.0,1690.057361376673,0.6666666666666666,0.05226136262180802,5677594728.0,66.66666666666666,0.0005838079607291054
ORCL260417P00165000,165.0,4.6,卖 Put，看涨/对冲,-2.8598593785438875,PUT,7072.0,7766.0,3253119.9999999995,0.0004038572967975382,734.0,<=5M,2026-04-17,163.3800048828125,168.19000244140625,167.92999267578125,169.39999389648438,163.1699981689453,4.6,4.8,0.5581098876953126,True,ORCL,694.0,10.6,734.0,7072.0,1019.0201729106627,-0.5660377358490566,-0.028598593785438876,805512250440.0,-56.60377358490566,4.038572967975382e-06
MU260417P00430000,430.0,10.34,卖 Put，看涨,1.5481374934336227,PUT,2809.0,3102.0,2904506.0,0.0016502424499375953,1958.0,<=5M,2026-04-17,436.2000122070313,429.5499877929688,434.2999877929688,440.7999877929688,424.8599853515625,10.15,10.55,0.7271145452880858,False,MU,293.0,15.0,1958.0,2809.0,958.703071672355,-0.3106666666666667,0.015481374934336227,176004804634.0,-31.06666666666667,1.6502424499375954e-05
META260417C00650000,650.0,8.7,买 Call，看涨,1.516615202405398,CALL,3028.0,6910.0,2634360.0,0.00014099511010445524,8379.0,<=5M,2026-04-17,656.97998046875,647.1649780273438,643.0120239257812,657.3900146484375,639.3704833984375,8.65,8.85,0.1605308557128906,True,META,3882.0,3.15,8379.0,3028.0,78.00103039670273,1.7619047619047616,0.015166152024053981,1868405222031.0,176.19047619047618,1.4099511010445525e-06
ORCL260515C00195000,195.0,2.55,买 Call平仓/做波动率交易,-2.8598593785438875,CALL,9501.0,10661.0,2422755.0,0.00030077196202498514,3703.0,<=5M,2026-05-15,163.3800048828125,168.19000244140625,167.92999267578125,169.39999389648438,163.1699981689453,2.42,2.64,0.5900919897460939,False,ORCL,1160.0,1.26,3703.0,9501.0,819.0517241379312,1.0238095238095237,-0.028598593785438876,805512250440.0,102.38095238095238,3.0077196202498515e-06
