contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AVGO260717C00430000,430.0,26.25,买 Call平仓/做波动率交易,-1.059179368134546,CALL,3997.0,7086.0,10492125.0,0.0006641540602462943,1656.0,10M-50M,2026-07-17,418.489990234375,422.9700012207031,409.1650085449219,426.4800109863281,403.0101013183594,26.1,26.55,0.541569525756836,False,AVGO,3089.0,21.21,1656.0,3997.0,129.3946260925866,0.23762376237623759,-0.01059179368134546,1579772770810.0,23.76237623762376,6.641540602462943e-06
AVGO260918C00500000,500.0,25.85,买 Call平仓/做波动率交易,-1.059179368134546,CALL,3379.0,5914.0,8734715.0,0.0005529095805038742,3847.0,5M-10M,2026-09-18,418.489990234375,422.9700012207031,409.1650085449219,426.4800109863281,403.0101013183594,25.65,25.95,0.5853923297119141,False,AVGO,2535.0,21.8,3847.0,3379.0,133.2938856015779,0.1857798165137615,-0.01059179368134546,1579772770810.0,18.57798165137615,5.529095805038742e-06
AVGO260618C00410000,410.0,25.1,买 Call平仓/做波动率交易,-1.059179368134546,CALL,3345.0,9534.0,8395950.0,0.0005314656737433908,3827.0,5M-10M,2026-06-18,418.489990234375,422.9700012207031,409.1650085449219,426.4800109863281,403.0101013183594,25.1,25.65,0.6258582336425782,True,AVGO,6189.0,19.0,3827.0,3345.0,54.04750363548231,0.3210526315789474,-0.01059179368134546,1579772770810.0,32.10526315789474,5.314656737433908e-06
AVGO260605C00420000,420.0,9.0,买 Call平仓/做波动率交易,-1.059179368134546,CALL,8875.0,25739.0,7987500.0,0.0005056106895616737,6663.0,5M-10M,2026-06-05,418.489990234375,422.9700012207031,409.1650085449219,426.4800109863281,403.0101013183594,8.95,9.2,0.8010273803710937,False,AVGO,16864.0,4.45,6663.0,8875.0,52.62689753320683,1.0224719101123594,-0.01059179368134546,1579772770810.0,102.24719101123594,5.056106895616737e-06
AVGO260605C00430000,430.0,4.45,买 Call平仓/做波动率交易,-1.059179368134546,CALL,13941.0,18026.0,6203745.0,0.00039269856492203886,1886.0,5M-10M,2026-06-05,418.489990234375,422.9700012207031,409.1650085449219,426.4800109863281,403.0101013183594,4.35,4.55,0.7299831689453125,False,AVGO,4085.0,1.0,1886.0,13941.0,341.2729498164015,3.45,-0.01059179368134546,1579772770810.0,345.0,3.9269856492203884e-06
AVGO260618C00430000,430.0,14.92,买 Call平仓/做波动率交易,-1.059179368134546,CALL,3586.0,8098.0,5350312.0,0.00033867604878749265,4591.0,5M-10M,2026-06-18,418.489990234375,422.9700012207031,409.1650085449219,426.4800109863281,403.0101013183594,14.6,15.25,0.5900309552001954,False,AVGO,4512.0,10.56,4591.0,3586.0,79.47695035460993,0.4128787878787878,-0.01059179368134546,1579772770810.0,41.28787878787878,3.3867604878749264e-06
AVGO260618C00420000,420.0,19.53,买 Call平仓/做波动率交易,-1.059179368134546,CALL,1701.0,3361.0,3322053.0,0.00021028676157626628,6465.0,<=5M,2026-06-18,418.489990234375,422.9700012207031,409.1650085449219,426.4800109863281,403.0101013183594,18.8,19.65,0.5918009570312501,False,AVGO,1660.0,14.2,6465.0,1701.0,102.46987951807229,0.3753521126760565,-0.01059179368134546,1579772770810.0,37.53521126760565,2.1028676157626627e-06
MSTR260612C00133000,133.0,4.43,买 Call，看涨,3.1180964383652063,CALL,7041.0,7450.0,3119162.9999999995,0.003559271400468428,248.0,<=5M,2026-06-12,130.6300048828125,126.68000030517578,126.72000122070312,131.47000122070312,125.66010284423828,4.05,4.55,0.64648791015625,False,MSTR,409.0,4.0,248.0,7041.0,1721.515892420538,0.10749999999999993,0.031180964383652063,87634873800.0,10.749999999999993,3.559271400468428e-05
AVGO260605C00425000,425.0,6.39,买 Call平仓/做波动率交易,-1.059179368134546,CALL,4756.0,10838.0,3039084.0,0.0001923747551644256,858.0,<=5M,2026-06-05,418.489990234375,422.9700012207031,409.1650085449219,426.4800109863281,403.0101013183594,6.25,6.45,0.7493921545410156,False,AVGO,6082.0,2.95,858.0,4756.0,78.19796119697467,1.166101694915254,-0.01059179368134546,1579772770810.0,116.61016949152541,1.923747551644256e-06
AVGO260717C00450000,450.0,19.3,买 Call平仓/做波动率交易,-1.059179368134546,CALL,1375.0,3957.0,2653750.0,0.00016798301939584246,4628.0,<=5M,2026-07-17,418.489990234375,422.9700012207031,409.1650085449219,426.4800109863281,403.0101013183594,19.0,19.3,0.5418136639404298,False,AVGO,2582.0,14.9,4628.0,1375.0,53.253292021688615,0.2953020134228188,-0.01059179368134546,1579772770810.0,29.53020134228188,1.6798301939584245e-06
AVGO260605C00422500,422.5,7.6,买 Call平仓/做波动率交易,-1.059179368134546,CALL,2740.0,4459.0,2082400.0,0.00013181642565799427,1448.0,<=5M,2026-06-05,418.489990234375,422.9700012207031,409.1650085449219,426.4800109863281,403.0101013183594,7.35,7.8,0.7685570019531252,False,AVGO,1719.0,3.65,1448.0,2740.0,159.3949970913322,1.0821917808219177,-0.01059179368134546,1579772770810.0,108.21917808219177,1.3181642565799428e-06
