contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SNDK260807C01370000,1370.0,69.8,买 Call，看涨,2.291010059105497,CALL,1611.0,3269.0,11244779.999999998,0.07940872807856098,727.0,10M-50M,2026-08-07,1284.3199462890625,1255.5550537109375,1160.1949462890625,1285.739990234375,1121.3299560546875,69.5,70.7,1.7437756951904295,False,SNDK,1658.0,58.6,727.0,1611.0,97.16525934861279,0.19112627986348116,0.022910100591054968,14160634822.0,19.112627986348116,0.0007940872807856098
ORCL260821C00125000,125.0,18.0,买 Call，看涨,1.765167933308276,CALL,5059.0,5378.0,9106200.0,0.0011304856003153103,13260.0,5M-10M,2026-08-21,139.80499267578125,137.3800048828125,131.9199981689453,140.41949462890625,130.2100067138672,17.9,18.4,0.7375514526367187,True,ORCL,319.0,16.0,13260.0,5059.0,1585.8934169278998,0.125,0.01765167933308276,805512250440.0,12.5,1.1304856003153103e-05
ORCL260821C00140000,140.0,8.65,买 Call，看涨,1.765167933308276,CALL,8174.0,13808.0,7070510.000000001,0.0008777656697508737,18679.0,5M-10M,2026-08-21,139.80499267578125,137.3800048828125,131.9199981689453,140.41949462890625,130.2100067138672,8.5,8.65,0.6827424304199221,False,ORCL,5634.0,7.03,18679.0,8174.0,145.0834220802272,0.23044096728307256,0.01765167933308276,805512250440.0,23.044096728307256,8.777656697508737e-06
MU260803C00820000,820.0,5.95,买 Call，看涨,1.0966391511786795,CALL,8205.0,28912.0,4881975.0,0.0027737737104120606,321.0,<=5M,2026-08-03,819.5499877929688,810.6599731445312,786.35498046875,829.0,770.1500244140625,5.85,6.15,0.3588931298828125,True,MU,20707.0,4.3,321.0,8205.0,39.624281643888544,0.3837209302325582,0.010966391511786796,176004804634.0,38.37209302325582,2.7737737104120605e-05
MU260803C00815000,815.0,9.0,买 Call，看涨,1.0966391511786795,CALL,5402.0,15385.0,4861800.0,0.0027623109551526493,189.0,<=5M,2026-08-03,819.5499877929688,810.6599731445312,786.35498046875,829.0,770.1500244140625,8.35,9.05,0.3647524462890625,True,MU,9983.0,6.4,189.0,5402.0,54.111990383652206,0.40624999999999994,0.010966391511786796,176004804634.0,40.62499999999999,2.7623109551526494e-05
MU260803C00810000,810.0,11.95,买 Call，看涨,1.0966391511786795,CALL,3665.0,13770.0,4379675.0,0.0024883837740154223,148.0,<=5M,2026-08-03,819.5499877929688,810.6599731445312,786.35498046875,829.0,770.1500244140625,11.3,12.5,0.3680483117675781,True,MU,10105.0,8.05,148.0,3665.0,36.26917367639783,0.4844720496894408,0.010966391511786796,176004804634.0,48.44720496894408,2.4883837740154223e-05
MU260803C00825000,825.0,4.34,买 Call，看涨,1.0966391511786795,CALL,8416.0,23471.0,3652544.0,0.002075252438474861,286.0,<=5M,2026-08-03,819.5499877929688,810.6599731445312,786.35498046875,829.0,770.1500244140625,4.25,4.55,0.3931945446777344,False,MU,15055.0,3.1,286.0,8416.0,55.901693789438724,0.3999999999999999,0.010966391511786796,176004804634.0,39.99999999999999,2.075252438474861e-05
ORCL260918C00130000,130.0,20.8,买 Call，看涨,1.765167933308276,CALL,1623.0,3791.0,3375840.0,0.0004190923226997471,6853.0,<=5M,2026-09-18,139.80499267578125,137.3800048828125,131.9199981689453,140.41949462890625,130.2100067138672,20.6,20.9,0.7980977221679688,True,ORCL,2168.0,19.0,6853.0,1623.0,74.86162361623616,0.09473684210526319,0.01765167933308276,805512250440.0,9.473684210526319,4.190923226997471e-06
ORCL260918C00155000,155.0,9.92,买 Call，看涨,1.765167933308276,CALL,3029.0,8481.0,3004768.0,0.00037302573590391536,10209.0,<=5M,2026-09-18,139.80499267578125,137.3800048828125,131.9199981689453,140.41949462890625,130.2100067138672,9.8,10.1,0.7825339129638673,False,ORCL,5452.0,8.85,10209.0,3029.0,55.5575935436537,0.12090395480225992,0.01765167933308276,805512250440.0,12.090395480225991,3.7302573590391538e-06
AAPL260803C00305000,305.0,0.8,卖 Call，看空/价差对冲,1.0257708908015846,CALL,36909.0,54995.0,2952720.0,7.788503935510976e-05,3675.0,<=5M,2026-08-03,306.80010986328125,303.6849975585937,309.6700134277344,311.79998779296875,302.5599975585937,0.81,0.85,1.0000000000000004e-05,True,AAPL,18086.0,1.5,3675.0,36909.0,204.0749751188765,-0.4666666666666666,0.010257708908015846,3791126029400.0,-46.666666666666664,7.788503935510976e-07
