contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSLA260610P00395000,395.0,7.97,买 Put，看跌,-2.5140874993347575,PUT,19225.0,38164.0,15322325.0,0.001078666510110816,1871.0,10M-50M,2026-06-10,385.1600036621094,395.0929870605469,411.0299987792969,418.5,384.239990234375,7.8,7.9,1.0000000000000004e-05,True,TSLA,18939.0,3.79,1871.0,19225.0,101.51011141031734,1.1029023746701847,-0.025140874993347575,1420487690716.0,110.29023746701847,1.078666510110816e-05
TSLA260610P00390000,390.0,4.9,买 Put，看跌,-2.5140874993347575,PUT,26252.0,41761.0,12863480.0,0.0009055678612403979,2852.0,10M-50M,2026-06-10,385.1600036621094,395.0929870605469,411.0299987792969,418.5,384.239990234375,4.9,5.0,0.122079091796875,True,TSLA,15509.0,2.28,2852.0,26252.0,169.26945644464504,1.149122807017544,-0.025140874993347575,1420487690716.0,114.91228070175441,9.055678612403979e-06
TSLA260610P00392500,392.5,6.2,买 Put，看跌,-2.5140874993347575,PUT,15185.0,26841.0,9414700.0,0.0006627794145301252,1466.0,5M-10M,2026-06-10,385.1600036621094,395.0929870605469,411.0299987792969,418.5,384.239990234375,6.2,6.25,1.0000000000000004e-05,True,TSLA,11656.0,2.91,1466.0,15185.0,130.27625257378176,1.1305841924398625,-0.025140874993347575,1420487690716.0,113.05841924398625,6.627794145301252e-06
TSLA260610P00397500,397.5,9.35,买 Put，看跌,-2.5140874993347575,PUT,9077.0,21136.0,8486995.0,0.0005974705064654317,1362.0,5M-10M,2026-06-10,385.1600036621094,395.0929870605469,411.0299987792969,418.5,384.239990234375,9.35,9.55,1.0000000000000004e-05,True,TSLA,12059.0,4.85,1362.0,9077.0,75.27158139149182,0.9278350515463918,-0.025140874993347575,1420487690716.0,92.78350515463917,5.974705064654317e-06
TSLA260612P00410000,410.0,21.84,买 Put，看跌,-2.5140874993347575,PUT,3714.0,13303.0,8111375.999999999,0.0005710275458924562,3485.0,5M-10M,2026-06-12,385.1600036621094,395.0929870605469,411.0299987792969,418.5,384.239990234375,21.6,21.85,1.0000000000000004e-05,True,TSLA,9589.0,15.45,3485.0,3714.0,38.731880279486916,0.4135922330097088,-0.025140874993347575,1420487690716.0,41.35922330097088,5.710275458924563e-06
CRWV260717P00100000,100.0,12.35,买 Put，看跌,-1.8394830546055,PUT,5397.0,17285.0,6665295.0,0.011336538039309214,4771.0,5M-10M,2026-07-17,95.5199966430664,97.30999755859376,103.98999786376952,105.37999725341795,94.25,12.1,12.65,0.7839377075195313,True,CRWV,11888.0,10.49,4771.0,5397.0,45.398721399730825,0.17731172545281215,-0.018394830546055,58794801172.0,17.731172545281215,0.00011336538039309214
TSLA260610P00385000,385.0,3.2,买 Put，看跌,-2.5140874993347575,PUT,14517.0,21303.0,4645440.0,0.0003270313449642394,2469.0,<=5M,2026-06-10,385.1600036621094,395.0929870605469,411.0299987792969,418.5,384.239990234375,3.2,3.25,0.2915109912109374,False,TSLA,6786.0,1.35,2469.0,14517.0,213.92572944297083,1.3703703703703702,-0.025140874993347575,1420487690716.0,137.037037037037,3.270313449642394e-06
TSLA260610C00395000,395.0,4.1,卖 Call，看跌,-2.5140874993347575,CALL,10660.0,13879.0,4370599.999999999,0.00030768306044221954,552.0,<=5M,2026-06-10,385.1600036621094,395.0929870605469,411.0299987792969,418.5,384.239990234375,4.1,4.2,0.7077665942382813,False,TSLA,3219.0,8.4,552.0,10660.0,331.1587449518484,-0.511904761904762,-0.025140874993347575,1420487690716.0,-51.1904761904762,3.0768306044221955e-06
TSLA260717P00365000,365.0,13.22,买 Put，看跌,-2.5140874993347575,PUT,3072.0,3289.0,4061184.0000000005,0.0002859006823179828,1661.0,<=5M,2026-07-17,385.1600036621094,395.0929870605469,411.0299987792969,418.5,384.239990234375,13.1,13.3,0.4485528778076171,False,TSLA,217.0,9.57,1661.0,3072.0,1415.668202764977,0.3814002089864159,-0.025140874993347575,1420487690716.0,38.140020898641595,2.8590068231798276e-06
TSLA260612P00390000,390.0,8.9,买 Put，看跌,-2.5140874993347575,PUT,4459.0,9996.0,3968510.0,0.00027937658495299345,4125.0,<=5M,2026-06-12,385.1600036621094,395.0929870605469,411.0299987792969,418.5,384.239990234375,8.9,8.95,0.3835510864257812,True,TSLA,5537.0,5.15,4125.0,4459.0,80.53097345132744,0.7281553398058251,-0.025140874993347575,1420487690716.0,72.81553398058252,2.7937658495299342e-06
