contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
INTC260515C00065000,65.0,18.35,买 Call，看涨,2.010419847698546,CALL,3503.0,5913.0,6428005.0,0.00413686459630527,9516.0,5M-10M,2026-05-15,84.2300033569336,82.56999969482422,83.61000061035156,85.33799743652344,82.79000091552734,0.0,0.0,1.0000000000000004e-05,True,INTC,2410.0,17.02,12140.0,3503.0,145.35269709543567,0.07814336075205651,0.020104198476985462,155383500000.0,7.8143360752056505,4.13686459630527e-05
INTC260618C00085000,85.0,8.1,买 Call，看涨,2.010419847698546,CALL,2586.0,8158.0,2094659.9999999998,0.00134805819150682,13247.0,<=5M,2026-06-18,84.2300033569336,82.56999969482422,83.61000061035156,85.33799743652344,82.79000091552734,0.0,0.0,0.007822421875,False,INTC,5572.0,7.15,7652.0,2586.0,46.41062455132807,0.13286713286713275,0.020104198476985462,155383500000.0,13.286713286713276,1.3480581915068201e-05
