contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260710P00950000,950.0,12.0,买 Put，看跌,-6.578941245844941,PUT,4020.0,5792.0,4824000.0,0.00274083426871866,5190.0,<=5M,2026-07-10,1078.3499755859375,1154.2900390625,1082.0799560546875,1087.7099609375,1064.2501220703125,0.0,0.0,0.12500875,False,MU,1772.0,11.27,1191.0,4020.0,226.86230248306995,0.06477373558118904,-0.06578941245844941,176004804634.0,6.477373558118904,2.74083426871866e-05
AMD260710C00630000,630.0,10.97,卖 Call，看跌,-3.912823246209744,CALL,3027.0,3559.0,3320619.0,0.001283188910815239,3469.0,<=5M,2026-07-10,558.1799926757812,580.9099731445312,557.530029296875,564.0,554.219970703125,0.0,0.0,0.12500875,False,AMD,532.0,11.82,453.0,3027.0,568.984962406015,-0.071912013536379,-0.03912823246209744,258778654648.0,-7.191201353637899,1.283188910815239e-05
MU260710C01300000,1300.0,24.1,卖 Call，看跌,-6.578941245844941,CALL,999.0,3677.0,2407590.0,0.0013679115209420313,3227.0,<=5M,2026-07-10,1078.3499755859375,1154.2900390625,1082.0799560546875,1087.7099609375,1064.2501220703125,0.0,0.0,0.2500075,False,MU,2678.0,27.52,1844.0,999.0,37.30395817774458,-0.12427325581395342,-0.06578941245844941,176004804634.0,-12.427325581395342,1.3679115209420313e-05
