contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
OXY260515C00057000,57.0,2.15,买 Call，看涨,1.0254984873917712,CALL,9615.0,9645.0,2067225.0,0.004423635950153067,264.0,<=5M,2026-05-15,56.3203010559082,55.74860000610352,54.5,56.38010025024414,54.33000183105469,2.14,2.23,0.4314021704101562,False,OXY,30.0,1.89,264.0,9615.0,32050.0,0.1375661375661376,0.01025498487391771,46731354553.0,13.756613756613758,4.423635950153067e-05
