contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSM260612P00395000,395.0,19.1,买 Put，看跌,-1.9460194158511444,PUT,10934.0,11104.0,20883940.000000004,0.0014729879115266777,118.0,10M-50M,2026-06-12,393.4219970703125,401.2300109863281,397.75,402.2349853515625,392.25,19.0,19.5,0.4033873138427735,True,TSM,170.0,17.45,118.0,10934.0,6431.764705882352,0.09455587392550156,-0.019460194158511444,1417794391697.0,9.455587392550155,1.4729879115266776e-05
NVDA260513C00222500,222.5,1.75,买 Call平仓/做波动率交易,-1.5255626070431179,CALL,52272.0,98342.0,9147600.0,0.00021126014054910177,9023.0,5M-10M,2026-05-13,218.5,221.88499450683597,218.5449981689453,223.75,217.00999450683597,1.75,1.77,0.5102588037109376,False,NVDA,46070.0,1.55,9023.0,52272.0,113.46212285652268,0.1290322580645161,-0.01525562607043118,4330017000000.0,12.90322580645161,2.1126014054910176e-06
NVDA260513C00225000,225.0,1.04,买 Call平仓/做波动率交易,-1.5255626070431179,CALL,71949.0,119965.0,7482696.000000001,0.0001728098527095852,9947.0,5M-10M,2026-05-13,218.5,221.88499450683597,218.5449981689453,223.75,217.00999450683597,1.03,1.05,0.5014698291015626,False,NVDA,48016.0,0.92,9947.0,71949.0,149.843802065978,0.13043478260869565,-0.01525562607043118,4330017000000.0,13.043478260869565,1.7280985270958522e-06
TSLA260513P00455000,455.0,18.61,买 Put，看跌,-1.400032396666835,PUT,2970.0,4736.0,5527170.0,0.00038910368855178305,206.0,5M-10M,2026-05-13,435.239990234375,441.4200134277344,441.4100036621094,447.7999877929688,432.2699890136719,18.45,18.7,1.0000000000000004e-05,True,TSLA,1766.0,13.75,206.0,2970.0,168.1766704416761,0.3534545454545454,-0.014000323966668352,1420487690716.0,35.345454545454544,3.891036885517831e-06
NVDA260513P00220000,220.0,2.38,卖 Put，看涨/对冲,-1.5255626070431179,PUT,15804.0,38189.0,3761351.9999999995,8.686691068418437e-05,4065.0,<=5M,2026-05-13,218.5,221.88499450683597,218.5449981689453,223.75,217.00999450683597,2.37,2.38,0.2536695727539063,True,NVDA,22385.0,3.1,4065.0,15804.0,70.60084878266697,-0.2322580645161291,-0.01525562607043118,4330017000000.0,-23.22580645161291,8.686691068418437e-07
TSLA260513C00445000,445.0,4.5,卖 Call，看跌,-1.400032396666835,CALL,7437.0,30126.0,3346650.0,0.0002355986624785966,2788.0,<=5M,2026-05-13,435.239990234375,441.4200134277344,441.4100036621094,447.7999877929688,432.2699890136719,4.5,4.6,0.6532017102050782,False,TSLA,22689.0,7.55,2788.0,7437.0,32.77799814888272,-0.40397350993377484,-0.014000323966668352,1420487690716.0,-40.397350993377486,2.355986624785966e-06
NVDA260513P00222500,222.5,3.82,卖 Put，看涨/对冲,-1.5255626070431179,PUT,8407.0,13754.0,3211474.0,7.416769957254209e-05,917.0,<=5M,2026-05-13,218.5,221.88499450683597,218.5449981689453,223.75,217.00999450683597,3.7,3.75,1.0000000000000004e-05,True,NVDA,5347.0,4.7,917.0,8407.0,157.22835234711053,-0.18723404255319157,-0.01525562607043118,4330017000000.0,-18.723404255319156,7.416769957254209e-07
TSM260522P00390000,390.0,8.5,买 Put，看跌,-1.9460194158511444,PUT,3495.0,4015.0,2970750.0,0.000209533202938137,907.0,<=5M,2026-05-22,393.4219970703125,401.2300109863281,397.75,402.2349853515625,392.25,8.55,10.2,0.4386042468261719,False,TSM,520.0,7.35,907.0,3495.0,672.1153846153845,0.15646258503401367,-0.019460194158511444,1417794391697.0,15.646258503401366,2.09533202938137e-06
TSLA260513P00435000,435.0,5.31,买 Put，看跌,-1.400032396666835,PUT,4595.0,13567.0,2439944.9999999995,0.00017176811991733205,1692.0,<=5M,2026-05-13,435.239990234375,441.4200134277344,441.4100036621094,447.7999877929688,432.2699890136719,5.2,5.3,0.4289607885742187,False,TSLA,8972.0,3.2,1692.0,4595.0,51.21489077128846,0.6593749999999998,-0.014000323966668352,1420487690716.0,65.93749999999999,1.7176811991733205e-06
ORCL260618C00200000,200.0,11.3,卖 Call，看跌,-1.6354281320602688,CALL,2068.0,3379.0,2336840.0,0.000290106078302786,37568.0,<=5M,2026-06-18,185.25,188.3300018310547,192.9199981689453,192.9199981689453,184.22000122070312,11.2,11.45,0.7215604016113282,False,ORCL,1311.0,14.97,37568.0,2068.0,157.74218154080856,-0.2451569806279225,-0.01635428132060269,805512250440.0,-24.51569806279225,2.90106078302786e-06
