contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MSTR260320C00140000,140.0,17.0,买 Call，看涨,1.6963396234568204,CALL,32579.0,32602.0,55384300.0,0.06319892709196781,320.0,>50M,2026-03-20,145.0800018310547,142.66000366210938,139.9949951171875,145.17999267578125,139.89999389648438,17.2,17.5,0.6984283087158205,True,MSTR,23.0,15.95,320.0,32579.0,141647.8260869565,0.06583072100313485,0.016963396234568204,87634873800.0,6.583072100313485,0.0006319892709196781
MSTR260320C00160000,160.0,9.27,买 Call，看涨,1.6963396234568204,CALL,32779.0,32965.0,30386132.999999996,0.03467356279801021,69683.0,10M-50M,2026-03-20,145.0800018310547,142.66000366210938,139.9949951171875,145.17999267578125,139.89999389648438,9.1,9.3,0.6916534741210938,False,MSTR,186.0,8.82,69683.0,32779.0,17623.11827956989,0.051020408163265224,0.016963396234568204,87634873800.0,5.1020408163265225,0.0003467356279801021
SNDK260130P00650000,650.0,45.0,买 Put，看跌,-3.241239991672588,PUT,4092.0,5961.0,18414000.0,0.13003654307497545,30.0,10M-50M,2026-01-30,596.0001220703125,615.9650268554688,651.22998046875,676.6900024414062,592.5,45.1,48.4,1.0000000000000004e-05,True,SNDK,1869.0,37.2,30.0,4092.0,218.94060995184591,0.2096774193548386,-0.03241239991672588,14160634822.0,20.96774193548386,0.0013003654307497544
U260320C00030000,30.0,4.82,卖 Call，看空/价差对冲,5.140147772854236,CALL,11258.0,11319.0,5426356.000000001,0.030034851274628935,1749.0,5M-10M,2026-03-20,30.5,29.008899688720703,37.900001525878906,38.02999877929688,27.540000915527344,4.65,5.1,1.0376024682617189,True,U,61.0,9.7,1749.0,11258.0,18455.737704918032,-0.5030927835051546,0.051401477728542366,18066864891.0,-50.30927835051546,0.00030034851274628936
MU260206C00440000,440.0,16.54,卖 Call，看跌,-1.2935360736207813,CALL,1880.0,3049.0,3109519.9999999995,0.0017667244973602915,1878.0,<=5M,2026-02-06,435.7149963378906,441.4249877929688,446.05999755859375,455.4800109863281,434.2699890136719,16.1,16.75,0.7128934960937501,False,MU,1169.0,19.67,1878.0,1880.0,160.82121471343027,-0.15912557193695995,-0.012935360736207813,176004804634.0,-15.912557193695994,1.7667244973602915e-05
MSTR260206C00150000,150.0,3.7,买 Call，看涨,1.6963396234568204,CALL,8169.0,8914.0,3022530.0000000005,0.0034490036545245764,28951.0,<=5M,2026-02-06,145.0800018310547,142.66000366210938,139.9949951171875,145.17999267578125,139.89999389648438,3.55,3.65,0.6574741284179688,False,MSTR,745.0,3.35,28951.0,8169.0,1096.510067114094,0.10447761194029853,0.016963396234568204,87634873800.0,10.447761194029853,3.449003654524576e-05
U260220C00030000,30.0,3.9,卖 Call，看空/价差对冲,5.140147772854236,CALL,6586.0,6592.0,2568540.0,0.014216855085242359,550.0,<=5M,2026-02-20,30.5,29.008899688720703,37.900001525878906,38.02999877929688,27.540000915527344,3.7,4.0,1.2197304638671875,True,U,6.0,9.11,550.0,6586.0,109766.66666666667,-0.5718990120746432,0.051401477728542366,18066864891.0,-57.189901207464324,0.0001421685508524236
MU260130P00450000,450.0,11.9,买 Put，看跌,-1.2935360736207813,PUT,2148.0,8029.0,2556120.0,0.0014523012626362231,1298.0,<=5M,2026-01-30,435.7149963378906,441.4249877929688,446.05999755859375,455.4800109863281,434.2699890136719,13.0,14.6,0.4555718505859375,True,MU,5881.0,10.33,1298.0,2148.0,36.524400612140795,0.15198451113262346,-0.012935360736207813,176004804634.0,15.198451113262346,1.4523012626362232e-05
MU260130P00440000,440.0,6.2,买 Put，看跌,-1.2935360736207813,PUT,3340.0,11404.0,2070800.0,0.001176558790145647,1671.0,<=5M,2026-01-30,435.7149963378906,441.4249877929688,446.05999755859375,455.4800109863281,434.2699890136719,5.3,5.9,0.3745179736328125,True,MU,8064.0,4.1,1671.0,3340.0,41.4186507936508,0.5121951219512196,-0.012935360736207813,176004804634.0,51.219512195121965,1.176558790145647e-05
TOST270115P00027000,27.0,3.87,买 Put，看跌,-1.159351270943904,PUT,5178.0,5181.0,2003886.0,0.009237294425086305,578.0,<=5M,2027-01-15,31.07550048828125,31.440000534057617,31.09000015258789,31.979999542236328,30.71999931335449,3.7,3.9,0.5085498364257812,False,TOST,3.0,3.5,578.0,5178.0,172600.0,0.10571428571428575,-0.01159351270943904,21693430000.0,10.571428571428575,9.237294425086305e-05
