contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
IREN251107P00067000,67.0,7.2,买 Put，看跌,-1.4687853489941933,PUT,8023.0,8160.0,5776560.0,0.05073787876109299,9019.0,5M-10M,2025-11-07,59.0,59.87950134277344,65.13500213623047,65.70999908447266,58.380001068115234,6.15,7.5,1.0000000000000004e-05,True,IREN,137.0,6.5,9019.0,8023.0,5856.204379562044,0.10769230769230773,-0.014687853489941933,11385103479.0,10.769230769230772,0.0005073787876109299
TSLA251107C00430000,430.0,2.94,卖 Call，看跌,-1.1084952155595822,CALL,18468.0,56628.0,5429592.0,0.00038223435764256445,5093.0,5M-10M,2025-11-07,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,2.92,2.96,0.5700726586914062,False,TSLA,38160.0,6.95,5093.0,18468.0,48.39622641509434,-0.576978417266187,-0.011084952155595821,1420487690716.0,-57.697841726618705,3.8223435764256446e-06
TSLA251107P00432500,432.5,6.88,买 Put，看跌,-1.1084952155595822,PUT,7598.0,16318.0,5227424.0,0.00036800206254269653,2912.0,5M-10M,2025-11-07,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,6.85,7.05,1.0000000000000004e-05,True,TSLA,8720.0,4.24,2912.0,7598.0,87.13302752293578,0.6226415094339621,-0.011084952155595821,1420487690716.0,62.26415094339621,3.6800206254269653e-06
TSLA251114C00450000,450.0,6.74,卖 Call，看跌,-1.1084952155595822,CALL,7199.0,15433.0,4852126.0,0.0003415816998424164,8647.0,<=5M,2025-11-14,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,6.7,6.8,0.6293982373046876,False,TSLA,8234.0,8.8,8647.0,7199.0,87.43016759776536,-0.23409090909090913,-0.011084952155595821,1420487690716.0,-23.409090909090914,3.4158169984241645e-06
TSLA251107P00427500,427.5,3.77,买 Put，看跌,-1.1084952155595822,PUT,12753.0,28049.0,4807881.0,0.00033846692452340623,2712.0,<=5M,2025-11-07,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,3.75,3.8,0.2546461254882813,True,TSLA,15296.0,2.48,2712.0,12753.0,83.37473849372385,0.5201612903225806,-0.011084952155595821,1420487690716.0,52.016129032258064,3.3846692452340624e-06
SMR251114P00025000,25.0,1.1,买 Put，看跌,-1.0889264804660495,PUT,40723.0,41087.0,4479530.0,0.04138011873063126,540.0,<=5M,2025-11-14,27.25,27.549999237060547,29.649999618530277,30.219900131225582,26.84499931335449,1.09,1.39,1.4179716601562502,False,SMR,364.0,0.86,540.0,40723.0,11187.637362637362,0.2790697674418606,-0.010889264804660494,10825319350.0,27.906976744186057,0.0004138011873063126
TSLA251107C00435000,435.0,1.45,卖 Call，看跌,-1.1084952155595822,CALL,27858.0,57173.0,4039410.0,0.00028436782848599877,2115.0,<=5M,2025-11-07,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,1.45,1.46,0.5512740185546876,False,TSLA,29315.0,4.1,2115.0,27858.0,95.0298482005799,-0.646341463414634,-0.011084952155595821,1420487690716.0,-64.6341463414634,2.843678284859988e-06
TSLA251219C00450000,450.0,25.1,卖 Call，看跌,-1.1084952155595822,CALL,1567.0,3402.0,3933170.0000000005,0.0002768887070057944,13553.0,<=5M,2025-12-19,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,25.25,25.45,0.6116677017211917,False,TSLA,1835.0,28.07,13553.0,1567.0,85.3950953678474,-0.10580691129319554,-0.011084952155595821,1420487690716.0,-10.580691129319554,2.768887070057944e-06
TSLA251114P00450000,450.0,28.73,买 Put，看跌,-1.1084952155595822,PUT,1264.0,3141.0,3631472.0,0.0002556496634032463,2640.0,<=5M,2025-11-14,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,28.5,28.75,0.4865773999023438,True,TSLA,1877.0,24.51,2640.0,1264.0,67.34150239744274,0.1721746226030191,-0.011084952155595821,1420487690716.0,17.21746226030191,2.556496634032463e-06
TSLA251114P00420000,420.0,10.85,买 Put，看跌,-1.1084952155595822,PUT,2981.0,8884.0,3234385.0,0.0002276953908956227,5829.0,<=5M,2025-11-14,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,10.7,10.85,0.5278367529296876,False,TSLA,5903.0,8.75,5829.0,2981.0,50.49974589191937,0.23999999999999996,-0.011084952155595821,1420487690716.0,23.999999999999996,2.276953908956227e-06
TSLA251114C00442500,442.5,8.9,卖 Call，看跌,-1.1084952155595822,CALL,3580.0,7112.0,3186200.0,0.00022430324604882628,905.0,<=5M,2025-11-14,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,8.8,8.9,0.6276892700195313,False,TSLA,3532.0,11.4,905.0,3580.0,101.3590033975085,-0.21929824561403508,-0.011084952155595821,1420487690716.0,-21.929824561403507,2.243032460488263e-06
PLTR251107P00170000,170.0,1.93,买 Put，看跌,-1.0332774319485187,PUT,16503.0,44723.0,3185078.9999999995,0.0007560895562069375,17889.0,<=5M,2025-11-07,169.52999877929688,171.3000030517578,173.22000122070312,175.8800048828125,168.91000366210938,1.93,1.98,0.4770560107421875,True,PLTR,28220.0,0.58,17889.0,16503.0,58.47980155917789,2.327586206896552,-0.010332774319485188,421256843697.0,232.7586206896552,7.560895562069375e-06
TSLA251114C00435000,435.0,11.53,卖 Call，看跌,-1.1084952155595822,CALL,2679.0,6533.0,3088887.0,0.0002174525707042938,850.0,<=5M,2025-11-14,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,11.45,11.6,0.6297644445800781,False,TSLA,3854.0,14.75,850.0,2679.0,69.51219512195121,-0.21830508474576277,-0.011084952155595821,1420487690716.0,-21.830508474576277,2.174525707042938e-06
TSLA251121P00400000,400.0,8.8,买 Put，看跌,-1.1084952155595822,PUT,3339.0,6994.0,2938320.0,0.00020685290123978006,20288.0,<=5M,2025-11-21,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,8.65,8.75,0.5566450585937501,False,TSLA,3655.0,7.25,20288.0,3339.0,91.35430916552667,0.21379310344827596,-0.011084952155595821,1420487690716.0,21.379310344827594,2.0685290123978005e-06
TSLA251114P00425000,425.0,13.04,买 Put，看跌,-1.1084952155595822,PUT,2197.0,6156.0,2864887.9999999995,0.00020168340906607547,2654.0,<=5M,2025-11-14,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,12.95,13.05,0.519963296508789,False,TSLA,3959.0,10.67,2654.0,2197.0,55.493811568577925,0.22211808809746947,-0.011084952155595821,1420487690716.0,22.211808809746948,2.016834090660755e-06
PLTR251114C00180000,180.0,1.93,卖 Call，看跌,-1.0332774319485187,CALL,14223.0,17341.0,2745039.0,0.0006516307191378097,5524.0,<=5M,2025-11-14,169.52999877929688,171.3000030517578,173.22000122070312,175.8800048828125,168.91000366210938,1.89,1.93,0.5524947094726562,False,PLTR,3118.0,3.41,5524.0,14223.0,456.15779345734444,-0.43401759530791795,-0.010332774319485188,421256843697.0,-43.40175953079179,6.516307191378097e-06
TSLA251114C00440000,440.0,9.7,卖 Call，看跌,-1.1084952155595822,CALL,2709.0,8027.0,2627730.0,0.00018498787544406575,3153.0,<=5M,2025-11-14,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,9.6,9.7,0.6268958209228517,False,TSLA,5318.0,12.45,3153.0,2709.0,50.94020308386612,-0.22088353413654618,-0.011084952155595821,1420487690716.0,-22.08835341365462,1.8498787544406575e-06
SOUN251114P00013000,13.0,0.4,买 Put，看跌,-2.5632006810734893,PUT,65472.0,66043.0,2618880.0000000005,0.04029963999846926,1254.0,<=5M,2025-11-14,13.875,14.239999771118164,14.076000213623049,14.800000190734863,13.71500015258789,0.4,0.42,0.97070341796875,False,SOUN,571.0,0.31,1254.0,65472.0,11466.199649737302,0.29032258064516137,-0.02563200681073489,6498519590.0,29.032258064516135,0.0004029963999846926
TSLA251121C00430000,430.0,19.25,卖 Call，看跌,-1.1084952155595822,CALL,1245.0,3724.0,2396625.0,0.00016871846307883005,4344.0,<=5M,2025-11-21,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,19.2,19.3,0.6282385809326172,False,TSLA,2479.0,22.54,4344.0,1245.0,50.221863654699476,-0.14596273291925463,-0.011084952155595821,1420487690716.0,-14.596273291925463,1.6871846307883004e-06
TSLA251107C00425000,425.0,5.65,卖 Call，看跌,-1.1084952155595822,CALL,4230.0,14784.0,2389950.0,0.00016824855404381155,3968.0,<=5M,2025-11-07,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,5.6,5.7,0.6423375610351563,False,TSLA,10554.0,10.88,3968.0,4230.0,40.07959067652075,-0.4806985294117647,-0.011084952155595821,1420487690716.0,-48.06985294117647,1.6824855404381156e-06
PLTR251107P00175000,175.0,6.04,买 Put，看跌,-1.0332774319485187,PUT,3812.0,10198.0,2302448.0,0.0005465663132718375,12452.0,<=5M,2025-11-07,169.52999877929688,171.3000030517578,173.22000122070312,175.8800048828125,168.91000366210938,6.05,6.15,0.6543003320312502,True,PLTR,6386.0,2.42,12452.0,3812.0,59.6930786094582,1.4958677685950414,-0.010332774319485188,421256843697.0,149.58677685950414,5.465663132718375e-06
PLTR251107P00172500,172.5,3.8,买 Put，看跌,-1.0332774319485187,PUT,6042.0,20007.0,2295960.0,0.0005450261602518746,5748.0,<=5M,2025-11-07,169.52999877929688,171.3000030517578,173.22000122070312,175.8800048828125,168.91000366210938,3.55,3.7,0.4965870654296875,True,PLTR,13965.0,1.23,5748.0,6042.0,43.26530612244898,2.089430894308943,-0.010332774319485188,421256843697.0,208.9430894308943,5.450261602518745e-06
TSLA251107P00420000,420.0,1.46,买 Put，看跌,-1.1084952155595822,PUT,15555.0,57119.0,2271030.0,0.0001598767813929653,12012.0,<=5M,2025-11-07,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,1.46,1.48,0.3830628100585937,False,TSLA,41564.0,1.0,12012.0,15555.0,37.42421326147628,0.45999999999999996,-0.011084952155595821,1420487690716.0,46.0,1.5987678139296528e-06
TSLA251107C00420000,420.0,9.2,卖 Call，看跌,-1.1084952155595822,CALL,2295.0,6480.0,2111400.0,0.000148639091616186,2023.0,<=5M,2025-11-07,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,9.05,9.3,0.7290066162109375,True,TSLA,4185.0,14.63,2023.0,2295.0,54.83870967741935,-0.3711551606288449,-0.011084952155595821,1420487690716.0,-37.11551606288449,1.48639091616186e-06
TSLA251114P00427500,427.5,14.3,买 Put，看跌,-1.1084952155595822,PUT,1475.0,3847.0,2109250.0,0.0001484877351479778,983.0,<=5M,2025-11-14,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,14.15,14.3,0.5160570855712892,True,TSLA,2372.0,11.8,983.0,1475.0,62.18381112984823,0.211864406779661,-0.011084952155595821,1420487690716.0,21.1864406779661,1.484877351479778e-06
PLTR251114P00170000,170.0,6.1,买 Put，看跌,-1.0332774319485187,PUT,3427.0,12067.0,2090469.9999999998,0.0004962459438412411,12080.0,<=5M,2025-11-14,169.52999877929688,171.3000030517578,173.22000122070312,175.8800048828125,168.91000366210938,6.1,6.2,0.585941640625,True,PLTR,8640.0,3.88,12080.0,3427.0,39.664351851851855,0.5721649484536082,-0.010332774319485188,421256843697.0,57.21649484536082,4.962459438412412e-06
TSLA251107C00432500,432.5,2.12,卖 Call，看跌,-1.1084952155595822,CALL,9770.0,28884.0,2071240.0000000002,0.0001458118935867714,1802.0,<=5M,2025-11-07,424.6600036621094,429.4201049804688,437.8900146484375,437.9425048828125,423.3999938964844,2.08,2.12,0.559574716796875,False,TSLA,19114.0,5.35,1802.0,9770.0,51.114366432981065,-0.6037383177570093,-0.011084952155595821,1420487690716.0,-60.37383177570093,1.458118935867714e-06
