contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SNDK260731P01100000,1100.0,62.5,买 Put，看跌,-3.0728993232126816,PUT,2460.0,5757.0,15375000.0,0.10857564080470007,411.0,10M-50M,2026-07-31,1414.5250244140625,1459.3699951171875,1365.2049560546875,1501.199951171875,1325.030029296875,60.0,62.8,1.7445996656799314,False,SNDK,3297.0,54.38,411.0,2460.0,74.61328480436761,0.14931960279514522,-0.030728993232126817,14160634822.0,14.931960279514522,0.0010857564080470007
BE260724P00197500,197.5,10.62,买 Put，看跌,-2.8984866269865455,PUT,7693.0,7725.0,8169965.999999999,0.049651148334197794,21812.0,5M-10M,2026-07-24,215.7449951171875,222.18499755859372,200.97999572753903,223.75,194.6000061035156,9.95,10.65,1.4763209777832031,False,BE,32.0,9.8,21812.0,7693.0,24040.625,0.08367346938775494,-0.028984866269865454,16454737250.0,8.367346938775494,0.0004965114833419779
MU260717P00885000,885.0,14.87,买 Put，看跌,-2.245104817623898,PUT,5312.0,11109.0,7898944.0,0.004487913847821237,1981.0,5M-10M,2026-07-17,869.9500122070312,889.9298706054688,822.5250244140625,903.9299926757812,804.0,14.9,15.5,0.2307205834960937,True,MU,5797.0,3.5,1981.0,5312.0,91.6336035880628,3.248571428571428,-0.02245104817623898,176004804634.0,324.85714285714283,4.487913847821237e-05
MU260717P00890000,890.0,19.36,买 Put，看跌,-2.245104817623898,PUT,3812.0,12145.0,7380031.999999999,0.004193085532719798,2198.0,5M-10M,2026-07-17,869.9500122070312,889.9298706054688,822.5250244140625,903.9299926757812,804.0,18.9,19.9,1.0000000000000004e-05,True,MU,8333.0,5.25,2198.0,3812.0,45.745829833193326,2.6876190476190476,-0.02245104817623898,176004804634.0,268.76190476190476,4.1930855327197984e-05
NVDA260717P00205000,205.0,1.9,买 Put，看跌,-1.231202837931243,PUT,35306.0,124735.0,6708139.999999999,0.00015492179360958628,37134.0,5M-10M,2026-07-17,202.9600067138672,205.4900054931641,202.3999938964844,206.6450042724609,197.97000122070312,1.85,1.95,1.0000000000000004e-05,True,NVDA,89429.0,0.36,37134.0,35306.0,39.47936351742724,4.277777777777778,-0.01231202837931243,4330017000000.0,427.77777777777777,1.5492179360958627e-06
MSTR260821C00100000,100.0,7.75,卖 Call，看跌,-1.4560577126142382,CALL,8512.0,9333.0,6596800.0,0.007527596850376249,5038.0,5M-10M,2026-08-21,93.73500061035156,95.12000274658205,90.94000244140624,95.96990203857422,90.05999755859375,7.85,7.95,0.8873302282714843,False,MSTR,821.0,8.24,5038.0,8512.0,1036.7844092570037,-0.05946601941747575,-0.014560577126142381,87634873800.0,-5.946601941747575,7.527596850376249e-05
MU260717P00880000,880.0,11.5,买 Put，看跌,-2.245104817623898,PUT,4822.0,12550.0,5545300.0,0.0031506526265185704,8663.0,5M-10M,2026-07-17,869.9500122070312,889.9298706054688,822.5250244140625,903.9299926757812,804.0,10.7,11.5,0.264655791015625,True,MU,7728.0,2.4,8663.0,4822.0,62.396480331262936,3.7916666666666665,-0.02245104817623898,176004804634.0,379.16666666666663,3.1506526265185706e-05
MU260717P00895000,895.0,23.35,买 Put，看跌,-2.245104817623898,PUT,1823.0,5259.0,4256705.0,0.0024185163631480233,848.0,<=5M,2026-07-17,869.9500122070312,889.9298706054688,822.5250244140625,903.9299926757812,804.0,22.9,24.4,1.0000000000000004e-05,True,MU,3436.0,7.7,848.0,1823.0,53.0558789289872,2.0324675324675328,-0.02245104817623898,176004804634.0,203.2467532467533,2.4185163631480232e-05
MU260724P00800000,800.0,24.15,买 Put，看跌,-2.245104817623898,PUT,1608.0,6708.0,3883319.9999999995,0.002206371586318521,14253.0,<=5M,2026-07-24,869.9500122070312,889.9298706054688,822.5250244140625,903.9299926757812,804.0,23.4,24.3,1.0441331973266603,False,MU,5100.0,17.47,14253.0,1608.0,31.529411764705884,0.38236977676016026,-0.02245104817623898,176004804634.0,38.236977676016025,2.206371586318521e-05
MU260717P00875000,875.0,8.2,买 Put，看跌,-2.245104817623898,PUT,3712.0,8687.0,3043840.0,0.0017294073342654656,1432.0,<=5M,2026-07-17,869.9500122070312,889.9298706054688,822.5250244140625,903.9299926757812,804.0,7.9,8.7,0.3169013623046874,True,MU,4975.0,1.7,1432.0,3712.0,74.61306532663316,3.8235294117647056,-0.02245104817623898,176004804634.0,382.35294117647055,1.7294073342654657e-05
NVDA260821C00210000,210.0,7.52,卖 Call，看跌,-1.231202837931243,CALL,3822.0,12832.0,2874144.0,6.637719898097398e-05,32431.0,<=5M,2026-08-21,202.9600067138672,205.4900054931641,202.3999938964844,206.6450042724609,197.97000122070312,7.55,7.65,0.417852501220703,False,NVDA,9010.0,8.85,32431.0,3822.0,42.419533851276356,-0.15028248587570622,-0.01231202837931243,4330017000000.0,-15.028248587570623,6.637719898097398e-07
WULF260821C00013000,13.0,5.47,买 Call平仓/做波动率交易,-1.3854253197173974,CALL,4902.0,5252.0,2681394.0,0.06317244531546103,106.0,<=5M,2026-08-21,17.795000076293945,18.045000076293945,17.2549991607666,18.30970001220703,16.545000076293945,5.3,5.6,1.2070352148437498,True,WULF,350.0,5.2,106.0,4902.0,1400.5714285714284,0.05192307692307684,-0.013854253197173974,4244562620.0,5.1923076923076845,0.0006317244531546103
MU260717P00870000,870.0,5.9,买 Put，看跌,-2.245104817623898,PUT,4412.0,13288.0,2603080.0000000005,0.0014789823524494548,2299.0,<=5M,2026-07-17,869.9500122070312,889.9298706054688,822.5250244140625,903.9299926757812,804.0,5.9,6.0,0.3265448205566406,True,MU,8876.0,1.25,2299.0,4412.0,49.70707525912573,3.72,-0.02245104817623898,176004804634.0,372.0,1.4789823524494549e-05
AMD260724C00500000,500.0,24.9,卖 Call，看跌,-1.7771812784213021,CALL,1009.0,4333.0,2512410.0,0.0009708721932330432,784.0,<=5M,2026-07-24,496.3100891113281,505.2900085449219,477.25,505.8794860839844,460.2099914550781,23.95,24.75,0.8894664373779295,False,AMD,3324.0,26.55,784.0,1009.0,30.354993983152827,-0.06214689265536731,-0.017771812784213022,258778654648.0,-6.214689265536731,9.708721932330432e-06
AMD260717P00500000,500.0,5.85,买 Put，看跌,-1.7771812784213021,PUT,3988.0,10120.0,2332980.0,0.0009015349442841038,5828.0,<=5M,2026-07-17,496.3100891113281,505.2900085449219,477.25,505.8794860839844,460.2099914550781,5.5,5.85,0.3498600170898437,True,AMD,6132.0,2.82,5828.0,3988.0,65.03587736464449,1.074468085106383,-0.017771812784213022,258778654648.0,107.4468085106383,9.015349442841038e-06
MSTR260724C00098000,98.0,2.71,卖 Call，看跌,-1.4560577126142382,CALL,8233.0,9069.0,2231143.0,0.0025459533439757174,4871.0,<=5M,2026-07-24,93.73500061035156,95.12000274658205,90.94000244140624,95.96990203857422,90.05999755859375,2.68,2.8,0.8039570385742187,False,MSTR,836.0,3.0,4871.0,8233.0,984.8086124401913,-0.09666666666666668,-0.014560577126142381,87634873800.0,-9.666666666666668,2.5459533439757174e-05
IREN260717P00039000,39.0,5.05,买 Put，看跌,-2.0137193297842826,PUT,4334.0,4680.0,2188670.0,0.019223979861377947,24410.0,<=5M,2026-07-17,33.57989883422852,34.27000045776367,33.75630187988281,34.91999816894531,32.220001220703125,4.95,5.3,1.0000000000000004e-05,True,IREN,346.0,4.45,24410.0,4334.0,1252.6011560693642,0.13483146067415722,-0.020137193297842824,11385103479.0,13.483146067415722,0.00019223979861377946
NVDA260717P00202500,202.5,0.37,买 Put，看跌,-1.231202837931243,PUT,59027.0,200936.0,2183999.0,5.043857795477477e-05,19286.0,<=5M,2026-07-17,202.9600067138672,205.4900054931641,202.3999938964844,206.6450042724609,197.97000122070312,0.36,0.37,0.135750830078125,False,NVDA,141909.0,0.07,19286.0,59027.0,41.59496578793453,4.285714285714286,-0.01231202837931243,4330017000000.0,428.57142857142856,5.043857795477477e-07
MU260731C01050000,1050.0,20.0,卖 Call，看跌,-2.245104817623898,CALL,1032.0,3296.0,2064000.0,0.00117269525925276,974.0,<=5M,2026-07-31,869.9500122070312,889.9298706054688,822.5250244140625,903.9299926757812,804.0,18.85,20.55,1.025792224578857,False,MU,2264.0,23.85,974.0,1032.0,45.583038869257955,-0.16142557651991618,-0.02245104817623898,176004804634.0,-16.142557651991616,1.17269525925276e-05
NVDA260724P00210000,210.0,8.83,买 Put，看跌,-1.231202837931243,PUT,2322.0,6148.0,2050325.9999999998,4.735145381646307e-05,4586.0,<=5M,2026-07-24,202.9600067138672,205.4900054931641,202.3999938964844,206.6450042724609,197.97000122070312,8.8,8.95,0.3779359082031249,True,NVDA,3826.0,6.92,4586.0,2322.0,60.69001568217459,0.27601156069364163,-0.01231202837931243,4330017000000.0,27.601156069364162,4.735145381646307e-07
NVDA260720P00215000,215.0,11.88,买 Put，看跌,-1.231202837931243,PUT,1710.0,5092.0,2031480.0000000002,4.6916213031034297e-05,181.0,<=5M,2026-07-20,202.9600067138672,205.4900054931641,202.3999938964844,206.6450042724609,197.97000122070312,11.8,12.0,1.0000000000000004e-05,True,NVDA,3382.0,9.04,181.0,1710.0,50.56179775280899,0.31415929203539844,-0.01231202837931243,4330017000000.0,31.415929203539843,4.6916213031034297e-07
