contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AVGO260320C00280000,280.0,73.92,买 Call，看涨,2.615923781740249,CALL,5034.0,5038.0,37211328.0,0.0023554860982266815,16307.0,10M-50M,2026-03-20,349.5199890136719,340.6098937988281,330.7699890136719,352.3399963378906,330.6499938964844,73.05,75.8,0.6449010119628906,True,AVGO,4.0,67.0,16307.0,5034.0,125850.0,0.10328358208955227,0.026159237817402488,1579772770810.0,10.328358208955226,2.3554860982266813e-05
TSLA260209C00415000,415.0,6.4,买 Call，看涨,1.250512603106112,CALL,43938.0,78571.0,28120320.0,0.0019796243349230213,6317.0,10M-50M,2026-02-09,420.2200012207031,415.0299987792969,409.9049987792969,421.25,407.2900085449219,6.15,6.4,0.3608462353515624,True,TSLA,34633.0,2.24,6317.0,43938.0,126.86743857014986,1.857142857142857,0.012505126031061119,1420487690716.0,185.7142857142857,1.9796243349230213e-05
GOOGL260515C00370000,370.0,9.1,买 Call，看涨,1.0913895611047009,CALL,29113.0,29188.0,26492830.0,0.0008885277516166895,2651.0,10M-50M,2026-05-15,326.510009765625,322.9849853515625,320.92999267578125,327.70001220703125,317.260009765625,9.1,9.2,0.3544681253051757,False,GOOGL,75.0,8.34,2651.0,29113.0,38817.333333333336,0.0911270983213429,0.010913895611047008,2981654760000.0,9.11270983213429,8.885277516166896e-06
PLTR260417C00140000,140.0,16.02,买 Call，看涨,2.2960752008933905,CALL,14493.0,14897.0,23217786.0,0.005511551051904096,1928.0,10M-50M,2026-04-17,144.9739990234375,141.72000122070312,136.55499267578125,145.8699951171875,134.7760009765625,16.0,16.15,0.5495040167236329,True,PLTR,404.0,13.75,1928.0,14493.0,3587.3762376237623,0.16509090909090907,0.022960752008933907,421256843697.0,16.509090909090908,5.5115510519040965e-05
TSLA260213C00400000,400.0,22.95,买 Call，看涨,1.250512603106112,CALL,8811.0,13607.0,20221245.0,0.001423542430685016,1297.0,10M-50M,2026-02-13,420.2200012207031,415.0299987792969,409.9049987792969,421.25,407.2900085449219,22.85,23.0,0.5041553491210937,True,TSLA,4796.0,17.78,1297.0,8811.0,183.71559633027522,0.2907761529808773,0.012505126031061119,1420487690716.0,29.07761529808773,1.423542430685016e-05
TSLA260213C00410000,410.0,15.11,买 Call，看涨,1.250512603106112,CALL,10248.0,19242.0,15484728.0,0.0010900994145324053,6711.0,10M-50M,2026-02-13,420.2200012207031,415.0299987792969,409.9049987792969,421.25,407.2900085449219,15.05,15.2,0.4759573889160156,True,TSLA,8994.0,10.82,6711.0,10248.0,113.94262841894596,0.3964879852125692,0.012505126031061119,1420487690716.0,39.64879852125692,1.0900994145324053e-05
TSLA260209C00420000,420.0,2.24,买 Call，看涨,1.250512603106112,CALL,62973.0,80213.0,14105952.000000002,0.0009930358490392735,4525.0,10M-50M,2026-02-09,420.2200012207031,415.0299987792969,409.9049987792969,421.25,407.2900085449219,2.23,2.27,0.2478102563476562,True,TSLA,17240.0,0.71,4525.0,62973.0,365.27262180974475,2.154929577464789,0.012505126031061119,1420487690716.0,215.4929577464789,9.930358490392736e-06
AMZN270115C00225000,225.0,26.23,买 Call，看涨,1.2748910969684568,CALL,4608.0,4697.0,12086784.0,0.0005156622173227672,3490.0,10M-50M,2027-01-15,210.0897979736328,207.44509887695312,209.0,212.80999755859372,203.3500061035156,27.0,27.15,0.4088193884277343,False,AMZN,89.0,23.7,3490.0,4608.0,5177.52808988764,0.10675105485232073,0.012748910969684567,2343934380679.0,10.675105485232073,5.156622173227671e-06
TSLA260209C00417500,417.5,4.2,买 Call，看涨,1.250512603106112,CALL,26649.0,34708.0,11192580.0,0.0007879392460175671,980.0,10M-50M,2026-02-09,420.2200012207031,415.0299987792969,409.9049987792969,421.25,407.2900085449219,4.1,4.2,0.301764794921875,True,TSLA,8059.0,1.27,980.0,26649.0,330.67378086611245,2.3070866141732282,0.012505126031061119,1420487690716.0,230.70866141732282,7.879392460175671e-06
AMZN260209C00210000,210.0,2.5,买 Call，看涨,1.2748910969684568,CALL,43154.0,52648.0,10788500.0,0.0004602731240656466,5418.0,10M-50M,2026-02-09,210.0897979736328,207.44509887695312,209.0,212.80999755859372,203.3500061035156,2.31,2.56,0.5385788330078126,True,AMZN,9494.0,0.3,5418.0,43154.0,454.539709290078,7.333333333333334,0.012748910969684567,2343934380679.0,733.3333333333334,4.6027312406564664e-06
