contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SNDK260821C01650000,1650.0,46.3,卖 Call，看跌,-1.2244232310475733,CALL,1569.0,4446.0,7264470.0,0.05130045433213136,1301.0,5M-10M,2026-08-21,1631.0,1651.2178955078125,1677.135009765625,1724.9898681640625,1613.0101318359375,46.3,46.9,0.8149432568359375,False,SNDK,2877.0,60.1,1301.0,1569.0,54.535974973931175,-0.22961730449251255,-0.012244232310475733,14160634822.0,-22.961730449251256,0.0005130045433213136
NBIS260821C00250000,250.0,10.98,卖 Call，看跌,-1.349271374314402,CALL,3209.0,5020.0,3523482.0,0.013739813919805418,25725.0,<=5M,2026-08-21,250.0500030517578,253.47000122070312,268.70001220703125,274.79998779296875,249.81500244140625,10.7,11.6,1.0703171484375005,False,NBIS,1811.0,14.05,25725.0,3209.0,177.19491993373825,-0.2185053380782918,-0.01349271374314402,25644321099.0,-21.85053380782918,0.00013739813919805418
