contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
NBIS260731P00140000,140.0,7.8,买 Put，看跌,-1.8502103666727527,PUT,15581.0,15710.0,12153180.0,0.047391311133106635,889.0,10M-50M,2026-07-31,177.7100067138672,181.05999755859372,165.0749969482422,186.7698974609375,164.30999755859375,8.0,8.0,1.7196058941650392,False,NBIS,129.0,5.5,889.0,15581.0,12078.294573643412,0.41818181818181815,-0.018502103666727526,25644321099.0,41.81818181818181,0.00047391311133106634
MU260724P00850000,850.0,51.03,买 Put，看跌,-2.4139318012909468,PUT,2336.0,4415.0,11920608.0,0.006772887833822928,7336.0,10M-50M,2026-07-24,848.9500122070312,869.9500122070312,822.5250244140625,903.9299926757812,804.0,49.05,51.55,0.9929810272216796,True,MU,2079.0,40.93,7336.0,2336.0,112.36171236171235,0.24676276569753242,-0.02413931801290947,176004804634.0,24.67627656975324,6.772887833822928e-05
MU260724P00815000,815.0,31.5,买 Put，看跌,-2.4139318012909468,PUT,3683.0,4029.0,11601450.0,0.006591553011365277,14140.0,10M-50M,2026-07-24,848.9500122070312,869.9500122070312,822.5250244140625,903.9299926757812,804.0,34.5,36.0,1.0271655087280274,False,MU,346.0,27.83,14140.0,3683.0,1064.450867052023,0.13187208048868135,-0.02413931801290947,176004804634.0,13.187208048868134,6.591553011365277e-05
MU260717P00870000,870.0,16.64,买 Put，看跌,-2.4139318012909468,PUT,6479.0,19767.0,10781056.0,0.0061254327814624625,2299.0,10M-50M,2026-07-17,848.9500122070312,869.9500122070312,822.5250244140625,903.9299926757812,804.0,16.0,20.0,1.0000000000000004e-05,True,MU,13288.0,5.9,2299.0,6479.0,48.758278145695364,1.8203389830508474,-0.02413931801290947,176004804634.0,182.03389830508473,6.125432781462463e-05
SNDK260717P01400000,1400.0,51.79,买 Put，看跌,-4.220856972801283,PUT,1670.0,6970.0,8648930.0,0.06107727590406469,4794.0,5M-10M,2026-07-17,1354.8199462890625,1414.5250244140625,1365.2049560546875,1501.199951171875,1325.030029296875,45.0,51.7,0.5916788879394532,True,SNDK,5300.0,5.2,4794.0,1670.0,31.50943396226415,8.959615384615384,-0.042208569728012825,14160634822.0,895.9615384615385,0.0006107727590406469
MU260717P00860000,860.0,10.3,买 Put，看跌,-2.4139318012909468,PUT,7811.0,22697.0,8045330.0,0.004571085440951554,2492.0,5M-10M,2026-07-17,848.9500122070312,869.9500122070312,822.5250244140625,903.9299926757812,804.0,10.0,11.95,0.245124736328125,True,MU,14886.0,2.51,2492.0,7811.0,52.472121456401986,3.1035856573705187,-0.02413931801290947,176004804634.0,310.3585657370519,4.571085440951554e-05
SNDK260717P01390000,1390.0,37.1,买 Put，看跌,-4.220856972801283,PUT,2087.0,3601.0,7742770.0,0.054678127762823256,5311.0,5M-10M,2026-07-17,1354.8199462890625,1414.5250244140625,1365.2049560546875,1501.199951171875,1325.030029296875,35.0,42.1,0.5144091528320311,True,SNDK,1514.0,3.46,5311.0,2087.0,137.84676354029062,9.722543352601157,-0.042208569728012825,14160634822.0,972.2543352601157,0.0005467812776282326
MU260717P00865000,865.0,15.2,买 Put，看跌,-2.4139318012909468,PUT,4702.0,11006.0,7147039.999999999,0.0040607073283381034,661.0,5M-10M,2026-07-17,848.9500122070312,869.9500122070312,822.5250244140625,903.9299926757812,804.0,14.5,17.5,0.368170380859375,True,MU,6304.0,3.75,661.0,4702.0,74.58756345177665,3.0533333333333332,-0.02413931801290947,176004804634.0,305.3333333333333,4.060707328338103e-05
NBIS260724P00165000,165.0,10.16,买 Put，看跌,-1.8502103666727527,PUT,4094.0,6037.0,4159504.0,0.016219980961641442,16798.0,<=5M,2026-07-24,177.7100067138672,181.05999755859372,165.0749969482422,186.7698974609375,164.30999755859375,9.75,10.5,1.5521262628173826,False,NBIS,1943.0,7.87,16798.0,4094.0,210.70509521358724,0.2909783989834816,-0.018502103666727526,25644321099.0,29.09783989834816,0.00016219980961641443
QBTS261016P00020000,20.0,5.05,买 Put，看跌,-1.1229345933858514,PUT,7010.0,10191.0,3540050.0,0.03867887917895091,13448.0,<=5M,2026-10-16,16.729999542236328,16.920000076293945,16.459999084472656,17.420000076293945,16.024999618530273,5.1,5.25,0.903321279296875,True,QBTS,3181.0,4.8,13448.0,7010.0,220.37095253065075,0.052083333333333336,-0.011229345933858515,9152411019.0,5.208333333333334,0.0003867887917895091
QBTS261016P00017000,17.0,3.1,买 Put，看跌,-1.1229345933858514,PUT,9502.0,9511.0,2945620.0,0.032184087819974685,959.0,<=5M,2026-10-16,16.729999542236328,16.920000076293945,16.459999084472656,17.420000076293945,16.024999618530273,3.1,3.25,0.9072274902343748,True,QBTS,9.0,2.93,959.0,9502.0,105577.77777777778,0.058020477815699634,-0.011229345933858515,9152411019.0,5.802047781569963,0.00032184087819974686
NBIS260717P00187500,187.5,10.0,买 Put，看跌,-1.8502103666727527,PUT,2791.0,3873.0,2791000.0,0.010883501221285343,364.0,<=5M,2026-07-17,177.7100067138672,181.05999755859372,165.0749969482422,186.7698974609375,164.30999755859375,9.7,11.7,1.0644578027343752,True,NBIS,1082.0,4.81,364.0,2791.0,257.94824399260625,1.0790020790020791,-0.018502103666727526,25644321099.0,107.90020790020792,0.00010883501221285343
MU260717P00855000,855.0,4.8,买 Put，看跌,-2.4139318012909468,PUT,4703.0,11998.0,2257440.0,0.0012826013498292395,734.0,<=5M,2026-07-17,848.9500122070312,869.9500122070312,822.5250244140625,903.9299926757812,804.0,5.5,6.15,0.0871673315429687,True,MU,7295.0,1.48,734.0,4703.0,64.46881425633995,2.243243243243243,-0.02413931801290947,176004804634.0,224.3243243243243,1.2826013498292396e-05
MU260720P00850000,850.0,23.6,买 Put，看跌,-2.4139318012909468,PUT,903.0,3524.0,2131080.0000000005,0.001210807855178475,656.0,<=5M,2026-07-20,848.9500122070312,869.9500122070312,822.5250244140625,903.9299926757812,804.0,22.55,24.0,0.6412999737548828,True,MU,2621.0,15.7,656.0,903.0,34.452499046165585,0.5031847133757963,-0.02413931801290947,176004804634.0,50.31847133757963,1.210807855178475e-05
NBIS260717P00182500,182.5,5.92,买 Put，看跌,-1.8502103666727527,PUT,3472.0,5295.0,2055423.9999999998,0.00801512347339993,1485.0,<=5M,2026-07-17,177.7100067138672,181.05999755859372,165.0749969482422,186.7698974609375,164.30999755859375,3.75,6.85,0.5546919531250001,True,NBIS,1823.0,1.58,1485.0,3472.0,190.45529347229842,2.7468354430379747,-0.018502103666727526,25644321099.0,274.6835443037975,8.01512347339993e-05
