contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
CRWV260508C00110000,110.0,3.4,买 Call，看涨,3.3450715310326875,CALL,10117.0,10130.0,3439779.9999999995,0.00585048325945889,698.0,<=5M,2026-05-08,93.91999816894533,90.87999725341795,90.2699966430664,94.08000183105467,84.80999755859375,3.5,3.6,0.8208025732421874,False,CRWV,13.0,2.08,698.0,10117.0,77823.07692307692,0.6346153846153845,0.033450715310326874,58794801172.0,63.461538461538446,5.85048325945889e-05
IREN260410C00035000,35.0,3.05,买 Call，看涨,1.2983487324515677,CALL,9145.0,9349.0,2789225.0,0.024498898979221126,10536.0,<=5M,2026-04-10,37.45000076293945,36.970001220703125,36.43000030517578,38.09999847412109,35.25,2.91,3.05,1.359378203125,True,IREN,204.0,1.65,10536.0,9145.0,4482.843137254902,0.8484848484848485,0.012983487324515677,11385103479.0,84.84848484848484,0.00024498898979221127
