contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
ASTS260618C00100000,100.0,31.45,买 Call，看涨,1.0629748820849416,CALL,11885.0,31299.0,37378325.0,0.21238104229907073,35712.0,10M-50M,2026-06-18,126.4499969482422,125.12000274658205,112.59500122070312,127.08999633789062,112.45999908447266,30.3,31.0,1.1730998376464843,True,ASTS,19414.0,28.05,35712.0,11885.0,61.21870814875863,0.12121212121212116,0.010629748820849416,17599652302.0,12.121212121212116,0.0021238104229907074
ASTS260618C00130000,130.0,14.8,买 Call，看涨,1.0629748820849416,CALL,13263.0,15410.0,19629240.000000004,0.11153197610483115,23605.0,10M-50M,2026-06-18,126.4499969482422,125.12000274658205,112.59500122070312,127.08999633789062,112.45999908447266,14.6,14.9,1.2598913958740234,False,ASTS,2147.0,12.55,23605.0,13263.0,617.7456916627852,0.1792828685258964,0.010629748820849416,17599652302.0,17.92828685258964,0.0011153197610483114
ASTS260618C00095000,95.0,35.0,买 Call，看涨,1.0629748820849416,CALL,5248.0,14147.0,18368000.0,0.10436569816730235,18356.0,10M-50M,2026-06-18,126.4499969482422,125.12000274658205,112.59500122070312,127.08999633789062,112.45999908447266,33.75,35.7,1.2099648876953122,True,ASTS,8899.0,29.4,18356.0,5248.0,58.97291830542758,0.19047619047619052,0.010629748820849416,17599652302.0,19.04761904761905,0.0010436569816730235
ASTS260618C00140000,140.0,11.5,买 Call，看涨,1.0629748820849416,CALL,13271.0,14158.0,15261650.0,0.0867156335711569,20007.0,10M-50M,2026-06-18,126.4499969482422,125.12000274658205,112.59500122070312,127.08999633789062,112.45999908447266,11.25,11.55,1.2783239208984374,False,ASTS,887.0,9.56,20007.0,13271.0,1496.1668545659527,0.20292887029288698,0.010629748820849416,17599652302.0,20.292887029288696,0.000867156335711569
NVDA260526P00215000,215.0,1.61,买 Put，看跌,-1.5045595323354513,PUT,73486.0,132400.0,11831246.0,0.0002732378648859808,9383.0,10M-50M,2026-05-26,213.7350006103516,216.99989318847656,216.57749938964844,218.17999267578125,213.610107421875,1.6,1.63,0.2006915869140624,True,NVDA,58914.0,0.77,9383.0,73486.0,124.73435855654004,1.090909090909091,-0.015045595323354512,4330017000000.0,109.09090909090911,2.7323786488598082e-06
QCOM260821C00250000,250.0,41.8,买 Call平仓/做波动率交易,-2.1997892673830624,CALL,1868.0,4228.0,7808239.999999999,0.004276922200531531,1530.0,5M-10M,2026-08-21,250.97000122070312,256.614990234375,240.71499633789065,258.0,235.8000946044922,42.25,44.45,0.8799450482177733,True,QCOM,2360.0,35.3,1530.0,1868.0,79.15254237288136,0.18413597733711048,-0.021997892673830625,182566800000.0,18.413597733711047,4.276922200531531e-05
NVDA260717P00200000,200.0,6.4,买 Put，看跌,-1.5045595323354513,PUT,11350.0,22102.0,7264000.0,0.00016775915660377315,32277.0,5M-10M,2026-07-17,213.7350006103516,216.99989318847656,216.57749938964844,218.17999267578125,213.610107421875,6.4,6.5,0.3875183319091796,False,NVDA,10752.0,5.8,32277.0,11350.0,105.56175595238095,0.10344827586206906,-0.015045595323354512,4330017000000.0,10.344827586206906,1.6775915660377314e-06
RKLB260821C00175000,175.0,19.85,买 Call，看涨,1.177482338141502,CALL,3118.0,3125.0,6189230.0,0.02791085148390018,1321.0,5M-10M,2026-08-21,143.49000549316406,141.82009887695312,141.96499633789062,146.0,138.55999755859375,19.1,20.1,1.073246821289063,False,RKLB,7.0,16.99,1321.0,3118.0,44542.857142857145,0.1683343143025311,0.01177482338141502,22174995283.0,16.83343143025311,0.0002791085148390018
NVDA260526P00217500,217.5,3.45,买 Put，看跌,-1.5045595323354513,PUT,17464.0,27489.0,6025080.0,0.0001391467978070294,6714.0,5M-10M,2026-05-26,213.7350006103516,216.99989318847656,216.57749938964844,218.17999267578125,213.610107421875,3.5,3.85,0.257819921875,True,NVDA,10025.0,2.09,6714.0,17464.0,174.20448877805487,0.6507177033492825,-0.015045595323354512,4330017000000.0,65.07177033492825,1.391467978070294e-06
ASTS260529C00125000,125.0,7.4,买 Call，看涨,1.0629748820849416,CALL,7382.0,10695.0,5462680.0,0.0310385677299956,1516.0,5M-10M,2026-05-29,126.4499969482422,125.12000274658205,112.59500122070312,127.08999633789062,112.45999908447266,7.25,7.6,1.2651403930664062,True,ASTS,3313.0,6.0,1516.0,7382.0,222.81919710232415,0.2333333333333334,0.010629748820849416,17599652302.0,23.33333333333334,0.000310385677299956
QCOM260618C00300000,300.0,9.92,买 Call平仓/做波动率交易,-2.1997892673830624,CALL,5359.0,8958.0,5316128.0,0.0029118810210837895,11699.0,5M-10M,2026-06-18,250.97000122070312,256.614990234375,240.71499633789065,258.0,235.8000946044922,9.45,10.0,0.9834596380615236,False,QCOM,3599.0,6.75,11699.0,5359.0,148.90247290914144,0.4696296296296296,-0.021997892673830625,182566800000.0,46.96296296296296,2.9118810210837895e-05
QCOM260529C00280000,280.0,4.0,买 Call平仓/做波动率交易,-2.1997892673830624,CALL,12422.0,14025.0,4968800.0,0.0027216339443973388,5154.0,<=5M,2026-05-29,250.97000122070312,256.614990234375,240.71499633789065,258.0,235.8000946044922,3.8,4.15,1.2592810473632814,False,QCOM,1603.0,1.98,5154.0,12422.0,774.9220212102308,1.02020202020202,-0.021997892673830625,182566800000.0,102.020202020202,2.7216339443973386e-05
