contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
QCOM260508C00157500,157.5,20.6,买 Call，看涨,1.3198900170886683,CALL,2127.0,3027.0,4381620.0,0.0024000092021112273,1323.0,<=5M,2026-05-08,178.86000061035156,176.52999877929688,179.5500030517578,179.9600067138672,171.14999389648438,19.35,20.6,1.0000000000000004e-05,True,QCOM,900.0,18.8,1323.0,2127.0,236.33333333333331,0.09574468085106387,0.013198900170886683,182566800000.0,9.574468085106387,2.400009202111227e-05
AMD260508P00340000,340.0,9.1,卖 Put，看涨,1.0079066094326594,PUT,3212.0,3686.0,2922919.9999999995,0.001129505833460592,4950.0,<=5M,2026-05-08,360.2749938964844,356.67999267578125,351.8699951171875,360.3500061035156,349.25,8.9,9.0,0.8336198278808591,False,AMD,474.0,9.8,4950.0,3212.0,677.6371308016878,-0.07142857142857154,0.010079066094326595,258778654648.0,-7.142857142857154,1.129505833460592e-05
AMD260501C00350000,350.0,8.79,买 Call，看涨,1.0079066094326594,CALL,2843.0,11298.0,2498996.9999999995,0.0009656889991174985,9704.0,<=5M,2026-05-01,360.2749938964844,356.67999267578125,351.8699951171875,360.3500061035156,349.25,8.55,9.0,1.0000000000000004e-05,True,AMD,8455.0,6.4,9704.0,2843.0,33.62507392075695,0.3734374999999998,0.010079066094326595,258778654648.0,37.34374999999998,9.656889991174986e-06
AMD260501C00357500,357.5,2.55,买 Call，看涨,1.0079066094326594,CALL,8874.0,25736.0,2262869.9999999995,0.0008744422924209248,3584.0,<=5M,2026-05-01,360.2749938964844,356.67999267578125,351.8699951171875,360.3500061035156,349.25,2.48,2.6,1.0000000000000004e-05,True,AMD,16862.0,1.23,3584.0,8874.0,52.627209109239715,1.073170731707317,0.010079066094326595,258778654648.0,107.31707317073169,8.744422924209249e-06
AMD260501C00360000,360.0,1.23,买 Call，看涨,1.0079066094326594,CALL,18049.0,51220.0,2220027.0,0.0008578864446991427,7769.0,<=5M,2026-05-01,360.2749938964844,356.67999267578125,351.8699951171875,360.3500061035156,349.25,1.19,1.28,0.1508873974609375,True,AMD,33171.0,0.54,7769.0,18049.0,54.41198637363962,1.2777777777777777,0.010079066094326595,258778654648.0,127.77777777777777,8.578864446991428e-06
